x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,5.456201867924206434e+24,2.369262519507757923e+24,9.275122837064141284e+23,3.484845605225626180e+23
0.000000000000000000e+00,5.456329246614709003e+24,2.369353647518366965e+24,9.275548455250478236e+23,3.485016540811627468e+23
6.060606060606060601e-04,5.454854906537102792e+24,2.368298984393797811e+24,9.270622830710148846e+23,3.483038369599993948e+23
3.030303030303030300e-04,5.456201867924204287e+24,2.369262519507756312e+24,9.275122837064130547e+23,3.484845605225622153e+23
9.090909090909090901e-04,5.452735928147527309e+24,2.366783706128486882e+24,9.263547282916374814e+23,3.480197016802365601e+23
6.060606060606060601e-04,5.454854906537099571e+24,2.368298984393797274e+24,9.270622830710136766e+23,3.483038369599990593e+23
1.212121212121212120e-03,5.449789477140485013e+24,2.364677753046887809e+24,9.253716200434107312e+23,3.476249604725534580e+23
9.090909090909090901e-04,5.452735928147523014e+24,2.366783706128486345e+24,9.263547282916361393e+23,3.480197016802364930e+23
1.515151515151515150e-03,5.446006832326953560e+24,2.361975913391736998e+24,9.241107784344096064e+23,3.471187856775871327e+23
1.212121212121212120e-03,5.449789477140480718e+24,2.364677753046883782e+24,9.253716200434096574e+23,3.476249604725531895e+23
1.818181818181818180e-03,5.441384371737297569e+24,2.358676918540053858e+24,9.225719375320133906e+23,3.465011318196776552e+23
1.515151515151515150e-03,5.446006832326944970e+24,2.361975913391734313e+24,9.241107784344086669e+23,3.471187856775867972e+23
2.121212121212120993e-03,5.435919544638675651e+24,2.354780562579532357e+24,9.207553998013890172e+23,3.457721950919351442e+23
1.818181818181818180e-03,5.441384371737293274e+24,2.358676918540053053e+24,9.225719375320129879e+23,3.465011318196774539e+23
2.424242424242424240e-03,5.429609986938843066e+24,2.350287070763172602e+24,9.186617407868534983e+23,3.449322946017539926e+23
2.121212121212120993e-03,5.435919544638670283e+24,2.354780562579530747e+24,9.207553998013878092e+23,3.457721950919348086e+23
2.727272727272727487e-03,5.422453244899489063e+24,2.345196903414940408e+24,9.162917171124021945e+23,3.439818352467313416e+23
2.424242424242424240e-03,5.429609986938841992e+24,2.350287070763171260e+24,9.186617407868525588e+23,3.449322946017539255e+23
3.030303030303030300e-03,5.414446668467573730e+24,2.339510681443334894e+24,9.136462312186246049e+23,3.429212933509199723e+23
