x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.633834044473752945e+20,6.696905727780505600e+16,1.115478698670042773e+13,1.115478698670042773e+13,1.115478698670042773e+13,1.115478698670042773e+13,1.115478698670042773e+13,1.115478698670042773e+13,1.115478698670042773e+13
0.000000000000000000e+00,3.633946662074121585e+20,6.697202236083045600e+16,1.115533344559606641e+13,1.115533344559606641e+13,1.115533344559606641e+13,1.115533344559606641e+13,1.115533344559606641e+13,1.115533344559606641e+13,1.115533344559606641e+13
6.060606060606060601e-04,3.632643257452686868e+20,6.693770763517158400e+16,1.114900949289653320e+13,1.114900949289653320e+13,1.114900949289653320e+13,1.114900949289653320e+13,1.114900949289653320e+13,1.114900949289653320e+13,1.114900949289653320e+13
3.030303030303030300e-04,3.633834044473752945e+20,6.696905727780503200e+16,1.115478698670044141e+13,1.115478698670044141e+13,1.115478698670044141e+13,1.115478698670044141e+13,1.115478698670044141e+13,1.115478698670044141e+13,1.115478698670044141e+13
9.090909090909090901e-04,3.630770417344911770e+20,6.688841419626747200e+16,1.113992608443359961e+13,1.113992608443359961e+13,1.113992608443359961e+13,1.113992608443359961e+13,1.113992608443359961e+13,1.113992608443359961e+13,1.113992608443359961e+13
6.060606060606060601e-04,3.632643257452686868e+20,6.693770763517162400e+16,1.114900949289653516e+13,1.114900949289653516e+13,1.114900949289653516e+13,1.114900949289653516e+13,1.114900949289653516e+13,1.114900949289653516e+13,1.114900949289653516e+13
1.212121212121212120e-03,3.628167150275392963e+20,6.681992145400858400e+16,1.112730680270292773e+13,1.112730680270292773e+13,1.112730680270292773e+13,1.112730680270292773e+13,1.112730680270292773e+13,1.112730680270292773e+13,1.112730680270292773e+13
9.090909090909090901e-04,3.630770417344915046e+20,6.688841419626749600e+16,1.113992608443360547e+13,1.113992608443360547e+13,1.113992608443360547e+13,1.113992608443360547e+13,1.113992608443360547e+13,1.113992608443360547e+13,1.113992608443360547e+13
1.515151515151515150e-03,3.624826652977610097e+20,6.673207535874689600e+16,1.111112523088431641e+13,1.111112523088431641e+13,1.111112523088431641e+13,1.111112523088431641e+13,1.111112523088431641e+13,1.111112523088431641e+13,1.111112523088431641e+13
1.212121212121212120e-03,3.628167150275394929e+20,6.681992145400858400e+16,1.112730680270293164e+13,1.112730680270293164e+13,1.112730680270293164e+13,1.112730680270293164e+13,1.112730680270293164e+13,1.112730680270293164e+13,1.112730680270293164e+13
1.818181818181818180e-03,3.620746890419599442e+20,6.662485456746189600e+16,1.109137996898446680e+13,1.109137996898446680e+13,1.109137996898446680e+13,1.109137996898446680e+13,1.109137996898446680e+13,1.109137996898446680e+13,1.109137996898446680e+13
