x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,5.572743262418601322e+24,5.558195088612004735e+24,5.520132983333859086e+24,5.447557892656974461e+24,5.334147593404794628e+24,5.179407872097989897e+24,4.987715552738077661e+24,4.766437370267934902e+24,4.524083551940379866e+24
0.000000000000000000e+00,5.572745010656556010e+24,5.558203469320345476e+24,5.520154911080592200e+24,5.447599705770842208e+24,5.334212936045896317e+24,5.179497030342515735e+24,4.987826005558350456e+24,4.766564873310235286e+24,4.524223201514937530e+24
6.060606060606060601e-04,5.572724751544415632e+24,5.558106376970656289e+24,5.519900928671079941e+24,5.447115483665467823e+24,5.333456336906550931e+24,5.178464791971747242e+24,4.986547346374430565e+24,4.765088941280521492e+24,4.522606760129440613e+24
3.030303030303030300e-04,5.572743262418597027e+24,5.558195088612009030e+24,5.520132983333861234e+24,5.447557892656970166e+24,5.334147593404787112e+24,5.179407872097985602e+24,4.987715552738076587e+24,4.766437370267934902e+24,4.524083551940376107e+24
9.090909090909090901e-04,5.572695500449940393e+24,5.557966332886387366e+24,5.519534896136271314e+24,5.446418114671036271e+24,5.332367301864908397e+24,5.176979673339522462e+24,4.984708352942216025e+24,4.762966831110300935e+24,4.520283148445712256e+24
6.060606060606060601e-04,5.572724751544413485e+24,5.558106376970655215e+24,5.519900928671078867e+24,5.447115483665467823e+24,5.333456336906552005e+24,5.178464791971742947e+24,4.986547346374428417e+24,4.765088941280519881e+24,4.522606760129438465e+24
1.212121212121212120e-03,5.572654557454635310e+24,5.557770598478090366e+24,5.519023921538214910e+24,5.445445560582892356e+24,5.330849745029773660e+24,5.174911513966646472e+24,4.982148712406578589e+24,4.760014339732710527e+24,4.517051357065407002e+24
9.090909090909090901e-04,5.572695500449937172e+24,5.557966332886383071e+24,5.519534896136267019e+24,5.446418114671035197e+24,5.332367301864909470e+24,5.176979673339518167e+24,4.984708352942210657e+24,4.762966831110300935e+24,4.520283148445711182e+24
1.515151515151515150e-03,5.572601536824985709e+24,5.557517612052557538e+24,5.518364532652345211e+24,5.444192153260894431e+24,5.328896011270422608e+24,5.172251184006360742e+24,4.978858412239051574e+24,4.756221096327767204e+24,4.512901053918724575e+24
1.212121212121212120e-03,5.572654557454634236e+24,5.557770598478087144e+24,5.519023921538213836e+24,5.445445560582892356e+24,5.330849745029774734e+24,5.174911513966641104e+24,4.982148712406573220e+24,4.760014339732711064e+24,4.517051357065403781e+24
1.818181818181818180e-03,5.572536042875930320e+24,5.557205854297182739e+24,5.517553556663331052e+24,5.442653083033562289e+24,5.326500144542163323e+24,5.168992258176006928e+24,4.974831167626751091e+24,4.751581375417620606e+24,4.507827288749190301e+24
1.515151515151515150e-03,5.572601536824985709e+24,5.557517612052554317e+24,5.518364532652343063e+24,5.444192153260891209e+24,5.328896011270419386e+24,5.172251184006359668e+24,4.978858412239050500e+24,4.756221096327765056e+24,4.512901053918722965e+24
2.121212121212120993e-03,5.572457611692379166e+24,5.556833574998288745e+24,5.516587415144174274e+24,5.440823065916651233e+24,5.323655815634197460e+24,5.165128196073559970e+24,4.970060933155635369e+24,4.746090072338714757e+24,4.501826085681758921e+24
1.818181818181818180e-03,5.572536042875933541e+24,5.557205854297187034e+24,5.517553556663333200e+24,5.442653083033559068e+24,5.326500144542160102e+24,5.168992258176011223e+24,4.974831167626753239e+24,4.751581375417625975e+24,4.507827288749191375e+24
2.424242424242424240e-03,5.572365695325384257e+24,5.556398724837794988e+24,5.515461957907277851e+24,5.438696040909344944e+24,5.320355861806565930e+24,5.160651723344204838e+24,4.964541141764837741e+24,4.739741827203054283e+24,4.494893484083487523e+24
