x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.263957931234622888e+24,4.604114515306360900e+24,3.779923790516829152e+24,2.970477392749096495e+24,2.270665122822694675e+24,1.707030354140665328e+24,1.270855675151154862e+24,9.408516798194956076e+23,6.943321284055705626e+23
0.000000000000000000e+00,5.264002025278053496e+24,4.604207826917744185e+24,3.780040346871214547e+24,2.970591866321946393e+24,2.270764093003811896e+24,1.707110066206773466e+24,1.270917361464201359e+24,9.408983509982066424e+23,6.943669927604459730e+23
6.060606060606060601e-04,5.263491535970555184e+24,4.603127689050797992e+24,3.778691273434033291e+24,2.969266988667279380e+24,2.269618695078907434e+24,1.706187569686801619e+24,1.270203485570113319e+24,9.403582453376316185e+23,6.939635245424457359e+23
3.030303030303030300e-04,5.263957931234621814e+24,4.604114515306358216e+24,3.779923790516825394e+24,2.970477392749095958e+24,2.270665122822693602e+24,1.707030354140664254e+24,1.270855675151154594e+24,9.408516798194949365e+23,6.943321284055706968e+23
9.090909090909090901e-04,5.262757152754581507e+24,4.601574687091806863e+24,3.776752354889082251e+24,2.967363335868442204e+24,2.267973198042016936e+24,1.704862429777255192e+24,1.269178084735587442e+24,9.395824726304887134e+23,6.933840206100416420e+23
6.060606060606060601e-04,5.263491535970559479e+24,4.603127689050794771e+24,3.778691273434032754e+24,2.969266988667278843e+24,2.269618695078908776e+24,1.706187569686799203e+24,1.270203485570113051e+24,9.403582453376310816e+23,6.939635245424456017e+23
1.212121212121212120e-03,5.261734609657851365e+24,4.599414056207470886e+24,3.774056322954348808e+24,2.964717323043812726e+24,2.265686553129025039e+24,1.703021232041164150e+24,1.267753478394430576e+24,9.385047330009802007e+23,6.925789699543744213e+23
9.090909090909090901e-04,5.262757152754582581e+24,4.601574687091805252e+24,3.776752354889081714e+24,2.967363335868442741e+24,2.267973198042016130e+24,1.704862429777253313e+24,1.269178084735586637e+24,9.395824726304880423e+23,6.933840206100416420e+23
1.515151515151515150e-03,5.260419534941852266e+24,4.596638260311063186e+24,3.770595244250686590e+24,2.961322119537719224e+24,2.262753382008369967e+24,1.700659904778178518e+24,1.265926635400532129e+24,9.371227859075673589e+23,6.915467214584920502e+23
1.212121212121212120e-03,5.261734609657851365e+24,4.599414056207470886e+24,3.774056322954348271e+24,2.964717323043812726e+24,2.265686553129023428e+24,1.703021232041163076e+24,1.267753478394429502e+24,9.385047330009796638e+23,6.925789699543744213e+23
1.818181818181818180e-03,5.258808929834810474e+24,4.593243170755428303e+24,3.766365868898242475e+24,2.957175769083556378e+24,2.259172670130841807e+24,1.697777964335442103e+24,1.263697334956958415e+24,9.354365318992032044e+23,6.902872297813464580e+23
1.515151515151515150e-03,5.260419534941850119e+24,4.596638260311063186e+24,3.770595244250686590e+24,2.961322119537718150e+24,2.262753382008369967e+24,1.700659904778179323e+24,1.265926635400530787e+24,9.371227859075673589e+23,6.915467214584921845e+23
2.121212121212120993e-03,5.256899769803148928e+24,4.589225115397668905e+24,3.761365947859238264e+24,2.952277573038633424e+24,2.254944639013645363e+24,1.694375995335394638e+24,1.261066216263221208e+24,9.334465368032076565e+23,6.888009528040346438e+23
1.818181818181818180e-03,5.258808929834815843e+24,4.593243170755432598e+24,3.766365868898243549e+24,2.957175769083556378e+24,2.259172670130842881e+24,1.697777964335444250e+24,1.263697334956957341e+24,9.354365318992037413e+23,6.902872297813467264e+23
2.424242424242424240e-03,5.254688693232234488e+24,4.584580230561752028e+24,3.755593427295345396e+24,2.946627299032606938e+24,2.250070061000597220e+24,1.690455097909416942e+24,1.258034350247257225e+24,9.311537074516805907e+23,6.870886092751913395e+23
2.121212121212120993e-03,5.256899769803146780e+24,4.589225115397669442e+24,3.761365947859236116e+24,2.952277573038630203e+24,2.254944639013644021e+24,1.694375995335394906e+24,1.261066216263220134e+24,9.334465368032071196e+23,6.888009528040343753e+23
2.727272727272727487e-03,5.252171899699469794e+24,4.579304258617511093e+24,3.749046200263085870e+24,2.940224936975521244e+24,2.244550047062295753e+24,1.686016715773074007e+24,1.254603105929747380e+24,9.285591902801425523e+23,6.851511029267984233e+23
2.424242424242424240e-03,5.254688693232230193e+24,4.584580230561750418e+24,3.755593427295343248e+24,2.946627299032605328e+24,2.250070061000597220e+24,1.690455097909415869e+24,1.258034350247256688e+24,9.311537074516801880e+23,6.870886092751909369e+23
3.030303030303030300e-03,5.249345105966032201e+24,4.573392469823813367e+24,3.741722014337431908e+24,2.933070608179036317e+24,2.238385966780276420e+24,1.681062570612574998e+24,1.250774098972412983e+24,9.256643320630040005e+23,6.829894929880440552e+23
2.727272727272727487e-03,5.252171899699471942e+24,4.579304258617510019e+24,3.749046200263086944e+24,2.940224936975521781e+24,2.244550047062295484e+24,1.686016715773074276e+24,1.254603105929747111e+24,9.285591902801426865e+23,6.851511029267984233e+23
3.333333333333333114e-03,5.246203521344370897e+24,4.566839627333261467e+24,3.733618433841932804e+24,2.925164528062894434e+24,2.231579414459459956e+24,1.675594633470546589e+24,1.246549168772538276e+24,9.224706622045282359e+23,6.806049807823733764e+23
3.030303030303030300e-03,5.249345105966035422e+24,4.573392469823809609e+24,3.741722014337433518e+24,2.933070608179034707e+24,2.238385966780275883e+24,1.681062570612574998e+24,1.250774098972412714e+24,9.256643320630041347e+23,6.829894929880436525e+23
3.636363636363636360e-03,5.242741830255485722e+24,4.559639969620850788e+24,3.724732824522859649e+24,2.916506990842687988e+24,2.224132194039056352e+24,1.669615111118432978e+24,1.241930367069502378e+24,9.189798836980422803e+23,6.779989027810842226e+23
3.333333333333333114e-03,5.246203521344370897e+24,4.566839627333258782e+24,3.733618433841930120e+24,2.925164528062892824e+24,2.231579414459458613e+24,1.675594633470544978e+24,1.246549168772537739e+24,9.224706622045276990e+23,6.806049807823727053e+23
3.939393939393939607e-03,5.238954177430303820e+24,4.551787200776635282e+24,3.715062348713618682e+24,2.907098364442606020e+24,2.216046312631930905e+24,1.663126439224195599e+24,1.236919951725360889e+24,9.151938679589497544e+23,6.751727265323541835e+23
3.636363636363636360e-03,5.242741830255484649e+24,4.559639969620849177e+24,3.724732824522855891e+24,2.916506990842686378e+24,2.224132194039054205e+24,1.669615111118431636e+24,1.241930367069501572e+24,9.189798836980412066e+23,6.779989027810836857e+23
4.242424242424241987e-03,5.234834153839784458e+24,4.543274484677865936e+24,3.704603965999690619e+24,2.896939090715575449e+24,2.207323978435075508e+24,1.656131278886332759e+24,1.231520383027069913e+24,9.111146515257342852e+23,6.721280479678569476e+23
3.939393939393939607e-03,5.238954177430303820e+24,4.551787200776634209e+24,3.715062348713616535e+24,2.907098364442604409e+24,2.216046312631929026e+24,1.663126439224195062e+24,1.236919951725360889e+24,9.151938679589489491e+23,6.751727265323539151e+23
4.545454545454545234e-03,5.230374782461749599e+24,4.534094441229664947e+24,3.693354437108324826e+24,2.886029688717455303e+24,2.197967601056991467e+24,1.648632514960420799e+24,1.225734321293862313e+24,9.067444337096067016e+23,6.688665894007810063e+23
4.242424242424241987e-03,5.234834153839785532e+24,4.543274484677868083e+24,3.704603965999691155e+24,2.896939090715574912e+24,2.207323978435074971e+24,1.656131278886333565e+24,1.231520383027069644e+24,9.111146515257338825e+23,6.721280479678574845e+23
4.848484848484848481e-03,5.225568503429359433e+24,4.524239143796404432e+24,3.681310329911499689e+24,2.874370759924024510e+24,2.187979793294870457e+24,1.640633255399533008e+24,1.219564625188777691e+24,9.020855747392595516e+23,6.653901978770856613e+23
4.545454545454545234e-03,5.230374782461747451e+24,4.534094441229661726e+24,3.693354437108322678e+24,2.886029688717453155e+24,2.197967601056990125e+24,1.648632514960419726e+24,1.225734321293861239e+24,9.067444337096062990e+23,6.688665894007807379e+23
