x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,7.678921117158690783e+22,1.491049979258736214e+21,2.615841164796852634e+19,4.455548207709319040e+17,7.527180656011121000e+15,1.268866502651115625e+14,1.268866502651115625e+14,1.268866502651115625e+14,1.268866502651115625e+14
0.000000000000000000e+00,7.679157125888911553e+22,1.491115750211974857e+21,2.615969120358966067e+19,4.455772805474253440e+17,7.527563266658958000e+15,1.268931143140225781e+14,1.268931143140225781e+14,1.268931143140225781e+14,1.268931143140225781e+14
6.060606060606060601e-04,7.676425621678563158e+22,1.490354586098019860e+21,2.614488340415681741e+19,4.453173650435406720e+17,7.523135523924634000e+15,1.268183094983471250e+14,1.268183094983471250e+14,1.268183094983471250e+14,1.268183094983471250e+14
3.030303030303030300e-04,7.678921117158687428e+22,1.491049979258736476e+21,2.615841164796851405e+19,4.455548207709315840e+17,7.527180656011118000e+15,1.268866502651114844e+14,1.268866502651114844e+14,1.268866502651114844e+14,1.268866502651114844e+14
9.090909090909090901e-04,7.672500740935385088e+22,1.489261161644501238e+21,2.612361417924276224e+19,4.449440498876883840e+17,7.516776062822791000e+15,1.267108695134126875e+14,1.267108695134126875e+14,1.267108695134126875e+14,1.267108695134126875e+14
6.060606060606060601e-04,7.676425621678559802e+22,1.490354586098018812e+21,2.614488340415680102e+19,4.453173650435404160e+17,7.523135523924630000e+15,1.268183094983470469e+14,1.268183094983470469e+14,1.268183094983470469e+14,1.268183094983470469e+14
1.212121212121212120e-03,7.667045059327144703e+22,1.487741849741194428e+21,2.609406545287179469e+19,4.444254442498449920e+17,7.507941724838397000e+15,1.265616184629344219e+14,1.265616184629344219e+14,1.265616184629344219e+14,1.265616184629344219e+14
9.090909090909090901e-04,7.672500740935381733e+22,1.489261161644500451e+21,2.612361417924274176e+19,4.449440498876880640e+17,7.516776062822788000e+15,1.267108695134125938e+14,1.267108695134125938e+14,1.267108695134125938e+14,1.267108695134125938e+14
1.515151515151515150e-03,7.660044263887850596e+22,1.485793223998780473e+21,2.605617528224010240e+19,4.437604905177528320e+17,7.496614649935584000e+15,1.263702553572581875e+14,1.263702553572581875e+14,1.263702553572581875e+14,1.263702553572581875e+14
1.212121212121212120e-03,7.667045059327137992e+22,1.487741849741195215e+21,2.609406545287177011e+19,4.444254442498447360e+17,7.507941724838393000e+15,1.265616184629343906e+14,1.265616184629343906e+14,1.265616184629343906e+14,1.265616184629343906e+14
1.818181818181818180e-03,7.651494018382724858e+22,1.483414799075743891e+21,2.600994027798364160e+19,4.429491672093256320e+17,7.482794672950700000e+15,1.261367783639358750e+14,1.261367783639358750e+14,1.261367783639358750e+14,1.261367783639358750e+14
1.515151515151515150e-03,7.660044263887848918e+22,1.485793223998780211e+21,2.605617528224008192e+19,4.437604905177525760e+17,7.496614649935577000e+15,1.263702553572581719e+14,1.263702553572581719e+14,1.263702553572581719e+14,1.263702553572581719e+14
2.121212121212120993e-03,7.641392501476128142e+22,1.480606951306278207e+21,2.595537514244390093e+19,4.419917786696280320e+17,7.466487222746797000e+15,1.258612803658864688e+14,1.258612803658864688e+14,1.258612803658864688e+14,1.258612803658864688e+14
1.818181818181818180e-03,7.651494018382724858e+22,1.483414799075743629e+21,2.600994027798365798e+19,4.429491672093256320e+17,7.482794672950702000e+15,1.261367783639359219e+14,1.261367783639359219e+14,1.261367783639359219e+14,1.261367783639359219e+14
2.424242424242424240e-03,7.629738768909281421e+22,1.477370462269649715e+21,2.589250377903367373e+19,4.408887989037786880e+17,7.447700661122055000e+15,1.255439039995450781e+14,1.255439039995450781e+14,1.255439039995450781e+14,1.255439039995450781e+14
2.121212121212120993e-03,7.641392501476121431e+22,1.480606951306276897e+21,2.595537514244389683e+19,4.419917786696281600e+17,7.466487222746796000e+15,1.258612803658864375e+14,1.258612803658864375e+14,1.258612803658864375e+14,1.258612803658864375e+14
2.727272727272727487e-03,7.616532243011794580e+22,1.473706376536455643e+21,2.582135651193838797e+19,4.396408226438958720e+17,7.426445448366135000e+15,1.251848275527720156e+14,1.251848275527720156e+14,1.251848275527720156e+14,1.251848275527720156e+14
2.424242424242424240e-03,7.629738768909278065e+22,1.477370462269648667e+21,2.589250377903369011e+19,4.408887989037788800e+17,7.447700661122058000e+15,1.255439039995451094e+14,1.255439039995451094e+14,1.255439039995451094e+14,1.255439039995451094e+14
3.030303030303030300e-03,7.601772516736035822e+22,1.469615947077346656e+21,2.574196900937740288e+19,4.382485462991361280e+17,7.402733817761369000e+15,1.247842594605596875e+14,1.247842594605596875e+14,1.247842594605596875e+14,1.247842594605596875e+14
2.727272727272727487e-03,7.616532243011801291e+22,1.473706376536454857e+21,2.582135651193840845e+19,4.396408226438961280e+17,7.426445448366135000e+15,1.251848275527720156e+14,1.251848275527720156e+14,1.251848275527720156e+14,1.251848275527720156e+14
3.333333333333333114e-03,7.585459267020458977e+22,1.465100611147524997e+21,2.565438179784872346e+19,4.367127592599667840e+17,7.376579626350805000e+15,1.243424357780352812e+14,1.243424357780352812e+14,1.243424357780352812e+14,1.243424357780352812e+14
3.030303030303030300e-03,7.601772516736044211e+22,1.469615947077346918e+21,2.574196900937740698e+19,4.382485462991363200e+17,7.402733817761373000e+15,1.247842594605597188e+14,1.247842594605597188e+14,1.247842594605597188e+14,1.247842594605597188e+14
3.636363636363636360e-03,7.567592212327107343e+22,1.460161978487827857e+21,2.555864001405888102e+19,4.350343393553984000e+17,7.347998276333243000e+15,1.238596188460761875e+14,1.238596188460761875e+14,1.238596188460761875e+14,1.238596188460761875e+14
3.333333333333333114e-03,7.585459267020464010e+22,1.465100611147525521e+21,2.565438179784871526e+19,4.367127592599666560e+17,7.376579626350808000e+15,1.243424357780352656e+14,1.243424357780352656e+14,1.243424357780352656e+14,1.243424357780352656e+14
3.939393939393939607e-03,7.548171090117241550e+22,1.454801825087459426e+21,2.545479326311140147e+19,4.332142501565523200e+17,7.317006667792441000e+15,1.233360964856772031e+14,1.233360964856772031e+14,1.233360964856772031e+14,1.233360964856772031e+14
3.636363636363636360e-03,7.567592212327105665e+22,1.460161978487828906e+21,2.555864001405888102e+19,4.350343393553981440e+17,7.347998276333243000e+15,1.238596188460760781e+14,1.238596188460760781e+14,1.238596188460760781e+14,1.238596188460760781e+14
4.242424242424241987e-03,7.527195644129145625e+22,1.449022089682920145e+21,2.534289552798451302e+19,4.312535391618414080e+17,7.283623166330317000e+15,1.227721814435355938e+14,1.227721814435355938e+14,1.227721814435355938e+14,1.227721814435355938e+14
3.939393939393939607e-03,7.548171090117238194e+22,1.454801825087458378e+21,2.545479326311137280e+19,4.332142501565517440e+17,7.317006667792437000e+15,1.233360964856772188e+14,1.233360964856772188e+14,1.233360964856772188e+14,1.233360964856772188e+14
4.545454545454545234e-03,7.504665616814772637e+22,1.442824871698964677e+21,2.522300510511150694e+19,4.291533364220368000e+17,7.247867578081707000e+15,1.221682109617745938e+14,1.221682109617745938e+14,1.221682109617745938e+14,1.221682109617745938e+14
4.242424242424241987e-03,7.527195644129147303e+22,1.449022089682919096e+21,2.534289552798450893e+19,4.312535391618412800e+17,7.283623166330317000e+15,1.227721814435355312e+14,1.227721814435355312e+14,1.227721814435355312e+14,1.227721814435355312e+14
4.848484848484848481e-03,7.480580744647155699e+22,1.436212429994037346e+21,2.509518455366386483e+19,4.269148533878192640e+17,7.209761128410003000e+15,1.215245464093012969e+14,1.215245464093012969e+14,1.215245464093012969e+14,1.215245464093012969e+14
