x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.021350587174160588e+24,3.113204102014078057e+23,2.894333393398110827e+22,2.607025445065687826e+21
0.000000000000000000e+00,3.021439807818863426e+24,3.113338898907883844e+23,2.894473849135446779e+22,2.607156443639434969e+21
6.060606060606060601e-04,3.020407181860164243e+24,3.111778892304285885e+23,2.892848405061433924e+22,2.605640462402727707e+21
3.030303030303030300e-04,3.021350587174161125e+24,3.113204102014075373e+23,2.894333393398110408e+22,2.607025445065688351e+21
9.090909090909090901e-04,3.018923357317998966e+24,3.109537870454402297e+23,2.890513669140170932e+22,2.603463057488881910e+21
6.060606060606060601e-04,3.020407181860164780e+24,3.111778892304285214e+23,2.892848405061433085e+22,2.605640462402727182e+21
1.212121212121212120e-03,3.016860702340069718e+24,3.106423878663826383e+23,2.887270037851779314e+22,2.600438209193719628e+21
9.090909090909090901e-04,3.018923357318002724e+24,3.109537870454403640e+23,2.890513669140170932e+22,2.603463057488880337e+21
1.515151515151515150e-03,3.014213706283813026e+24,3.102429802146693414e+23,2.883110663663105606e+22,2.596559729998335312e+21
1.212121212121212120e-03,3.016860702340072402e+24,3.106423878663824369e+23,2.887270037851779314e+22,2.600438209193720152e+21
1.818181818181818180e-03,3.010980601578587022e+24,3.097554527570682897e+23,2.878035112843136100e+22,2.591827470392855364e+21
1.515151515151515150e-03,3.014213706283813026e+24,3.102429802146692071e+23,2.883110663663104767e+22,2.596559729998337409e+21
2.121212121212120993e-03,3.007160542834150494e+24,3.091798681558675997e+23,2.872044924150127316e+22,2.586243176040105509e+21
1.818181818181818180e-03,3.010980601578591317e+24,3.097554527570684239e+23,2.878035112843137358e+22,2.591827470392859034e+21
2.424242424242424240e-03,3.002752987670115841e+24,3.085163695445817174e+23,2.865142633092048382e+22,2.579809577003101192e+21
2.121212121212120993e-03,3.007160542834149957e+24,3.091798681558673984e+23,2.872044924150128155e+22,2.586243176040104460e+21
2.727272727272727487e-03,2.997757503718807273e+24,3.077651513974331078e+23,2.857331466943807147e+22,2.572530102439031865e+21
2.424242424242424240e-03,3.002752987670114768e+24,3.085163695445817174e+23,2.865142633092047962e+22,2.579809577003101192e+21
