x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.116272426397373789e+25,1.112971962074795224e+25,1.104468307512447868e+25,1.088478521805633002e+25,1.063807197663368917e+25,1.030530685639359691e+25,9.897349949907570633e+24,9.430839255590192592e+24,8.924215430142224958e+24
0.000000000000000000e+00,1.116272818221658464e+25,1.112973807834415203e+25,1.104473063428455626e+25,1.088487465037239343e+25,1.063820997156245062e+25,1.030549298947798561e+25,9.897578148045655869e+24,9.431100212579989971e+24,8.924498830533255932e+24
6.060606060606060601e-04,1.116268277820174321e+25,1.112952425019718778e+25,1.104417978746256678e+25,1.088383899536557452e+25,1.063661217226363690e+25,1.030333805872297560e+25,9.894936453815155993e+24,9.428079507788339746e+24,8.921218517510997934e+24
3.030303030303030300e-04,1.116272426397374433e+25,1.112971962074795869e+25,1.104468307512448083e+25,1.088478521805632572e+25,1.063807197663369346e+25,1.030530685639359476e+25,9.897349949907566338e+24,9.430839255590192592e+24,8.924215430142228179e+24
9.090909090909090901e-04,1.116261723132593468e+25,1.112921586839842533e+25,1.104338601304253275e+25,1.088234761285298432e+25,1.063431253380742719e+25,1.030023792206543772e+25,9.891137369648492439e+24,9.423736556048634566e+24,8.916503343625200002e+24
6.060606060606060601e-04,1.116268277820175394e+25,1.112952425019719208e+25,1.104417978746257322e+25,1.088383899536557022e+25,1.063661217226364764e+25,1.030333805872296915e+25,9.894936453815153845e+24,9.428079507788339746e+24,8.921218517511000082e+24
1.212121212121212120e-03,1.116252550422773858e+25,1.112878493427193784e+25,1.104227810126598850e+25,1.088026802716063745e+25,1.063110842629958110e+25,1.029592118750904851e+25,9.885850044692407175e+24,9.417694705530996011e+24,8.909945711674084085e+24
9.090909090909090901e-04,1.116261723132594112e+25,1.112921586839842533e+25,1.104338601304253060e+25,1.088234761285298432e+25,1.063431253380743148e+25,1.030023792206543342e+25,9.891137369648485997e+24,9.423736556048639934e+24,8.916503343625201076e+24
1.515151515151515150e-03,1.116240675185324184e+25,1.112822808777338913e+25,1.104084870233543252e+25,1.087758841479667820e+25,1.062698408719120944e+25,1.029036926711035440e+25,9.879054290700212673e+24,9.409933217151570162e+24,8.901525103328717921e+24
1.212121212121212120e-03,1.116252550422774717e+25,1.112878493427193570e+25,1.104227810126598420e+25,1.088026802716064390e+25,1.063110842629958325e+25,1.029592118750904851e+25,9.885850044692400733e+24,9.417694705530999233e+24,8.909945711674087306e+24
1.818181818181818180e-03,1.116226011293357388e+25,1.112754208655088491e+25,1.103909117043295522e+25,1.087429887746428948e+25,1.062192746070776102e+25,1.028356935628079385e+25,9.870737764367235205e+24,9.400440998542500193e+24,8.891232049804178478e+24
1.515151515151515150e-03,1.116240675185323969e+25,1.112822808777339557e+25,1.104084870233543252e+25,1.087758841479668679e+25,1.062698408719120730e+25,1.029036926711035654e+25,9.879054290700212673e+24,9.409933217151571236e+24,8.901525103328720069e+24
