x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,2.364258644870787110e+23,2.808081702881724465e+21,3.013779849607045530e+19,3.140968925628222720e+17
0.000000000000000000e+00,2.364331531390159400e+23,2.808205720302082589e+21,3.013927319769883853e+19,3.141127248487496320e+17
6.060606060606060601e-04,2.363487962234469713e+23,2.806770473214101422e+21,3.012220705270896640e+19,3.139295059135584640e+17
3.030303030303030300e-04,2.364258644870787110e+23,2.808081702881723941e+21,3.013779849607044301e+19,3.140968925628222720e+17
9.090909090909090901e-04,2.362275846660700714e+23,2.804708721189202690e+21,3.009769406480171008e+19,3.136663496606629120e+17
6.060606060606060601e-04,2.363487962234469042e+23,2.806770473214099325e+21,3.012220705270897869e+19,3.139295059135584640e+17
1.212121212121212120e-03,2.360590982933976124e+23,2.801843926202909196e+21,3.006363890736701030e+19,3.133007757738417920e+17
9.090909090909090901e-04,2.362275846660699372e+23,2.804708721189202166e+21,3.009769406480168960e+19,3.136663496606631040e+17
1.515151515151515150e-03,2.358428957621793640e+23,2.798169634162140512e+21,3.001997022588435251e+19,3.128320388381155840e+17
1.212121212121212120e-03,2.360590982933974446e+23,2.801843926202910245e+21,3.006363890736699802e+19,3.133007757738417920e+17
1.818181818181818180e-03,2.355788440357394784e+23,2.793684938495472697e+21,2.996668415921081549e+19,3.122601238565284480e+17
1.515151515151515150e-03,2.358428957621792969e+23,2.798169634162141037e+21,3.001997022588432384e+19,3.128320388381153920e+17
2.121212121212120993e-03,2.352668879405245457e+23,2.788390559286274032e+21,2.990379770688853606e+19,3.115852455446916480e+17
1.818181818181818180e-03,2.355788440357395791e+23,2.793684938495474270e+21,2.996668415921083597e+19,3.122601238565284480e+17
2.424242424242424240e-03,2.349069995852339756e+23,2.782287982612654326e+21,2.983133848244402586e+19,3.108077382451786880e+17
2.121212121212120993e-03,2.352668879405243443e+23,2.788390559286274556e+21,2.990379770688854016e+19,3.115852455446916480e+17
2.727272727272727487e-03,2.344991625954569539e+23,2.775379192295826915e+21,2.974934150889851290e+19,3.099280214330044160e+17
2.424242424242424240e-03,2.349069995852339085e+23,2.782287982612654326e+21,2.983133848244401766e+19,3.108077382451786880e+17
3.030303030303030300e-03,2.340433660616664385e+23,2.767666566940734259e+21,2.965784797761685914e+19,3.089465862860247680e+17
2.727272727272727487e-03,2.344991625954569539e+23,2.775379192295825867e+21,2.974934150889850880e+19,3.099280214330046720e+17
3.333333333333333114e-03,2.335396018636626057e+23,2.759152834440083276e+21,2.955690468825436979e+19,3.078639895541724160e+17
3.030303030303030300e-03,2.340433660616664385e+23,2.767666566940730589e+21,2.965784797761686323e+19,3.089465862860248960e+17
3.636363636363636360e-03,2.329878633592272611e+23,2.749841049698173452e+21,2.944656376260740301e+19,3.066808503560155520e+17
3.333333333333333114e-03,2.335396018636623708e+23,2.759152834440081179e+21,2.955690468825433702e+19,3.078639895541721600e+17
3.939393939393939607e-03,2.323881446885406991e+23,2.739734582839936025e+21,2.932688248090626867e+19,3.053978482767272960e+17
3.636363636363636360e-03,2.329878633592270933e+23,2.749841049698172928e+21,2.944656376260737843e+19,3.066808503560151680e+17
4.242424242424241987e-03,2.317404403813319830e+23,2.728837112575783076e+21,2.919792317719384883e+19,3.040157220874342400e+17
3.939393939393939607e-03,2.323881446885405984e+23,2.739734582839933927e+21,2.932688248090624410e+19,3.053978482767271680e+17
4.545454545454545234e-03,2.310447451233478498e+23,2.717152622283401462e+21,2.905975316477013197e+19,3.025352687745704960e+17
4.242424242424241987e-03,2.317404403813318824e+23,2.728837112575781503e+21,2.919792317719383654e+19,3.040157220874341760e+17
4.848484848484848481e-03,2.303010536114869858e+23,2.704685397602715828e+21,2.891244467739763507e+19,3.009573427258796800e+17
4.545454545454545234e-03,2.310447451233476149e+23,2.717152622283400413e+21,2.905975316477012378e+19,3.025352687745704960e+17
5.151515151515151728e-03,2.295093604606424216e+23,2.691440024915653689e+21,2.875607481878773760e+19,2.992828549930401920e+17
