x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.434751088685198114e+23,6.174472550335412961e+21,7.767862219281137664e+19,9.489252473434920960e+17,1.149828092496709800e+16,1.390264411848786094e+14,1.390264411848786094e+14,1.390264411848786094e+14,1.390264411848786094e+14
0.000000000000000000e+00,4.434887688865524356e+23,6.174745143876902715e+21,7.768242269397447475e+19,9.489730777676445440e+17,1.149886528246862200e+16,1.390335221284276250e+14,1.390335221284276250e+14,1.390335221284276250e+14,1.390335221284276250e+14
6.060606060606060601e-04,4.433306714455454442e+23,6.171590432772808770e+21,7.763844097849201459e+19,9.484195607585008640e+17,1.149210283425645200e+16,1.389515783352581250e+14,1.389515783352581250e+14,1.389515783352581250e+14,1.389515783352581250e+14
3.030303030303030300e-04,4.434751088685194087e+23,6.174472550335414010e+21,7.767862219281136026e+19,9.489252473434917120e+17,1.149828092496708400e+16,1.390264411848785156e+14,1.390264411848785156e+14,1.390264411848785156e+14,1.390264411848785156e+14
9.090909090909090901e-04,4.431035027332894745e+23,6.167058645161251701e+21,7.757526774942072832e+19,9.476245475542388480e+17,1.148239009132807800e+16,1.388338848356591406e+14,1.388338848356591406e+14,1.388338848356591406e+14,1.388338848356591406e+14
6.060606060606060601e-04,4.433306714455447731e+23,6.171590432772808770e+21,7.763844097849194906e+19,9.484195607584995840e+17,1.149210283425645000e+16,1.389515783352580156e+14,1.389515783352580156e+14,1.389515783352580156e+14,1.389515783352580156e+14
1.212121212121212120e-03,4.427877335457491289e+23,6.160761742916909531e+21,7.748750305414338970e+19,9.465201234917853440e+17,1.146889749281039200e+16,1.386703900222470469e+14,1.386703900222470469e+14,1.386703900222470469e+14,1.386703900222470469e+14
9.090909090909090901e-04,4.431035027332890047e+23,6.167058645161249604e+21,7.757526774942066278e+19,9.476245475542383360e+17,1.148239009132807600e+16,1.388338848356590938e+14,1.388338848356590938e+14,1.388338848356590938e+14,1.388338848356590938e+14
1.515151515151515150e-03,4.423825363958105113e+23,6.152685535740670509e+21,7.737496297670257869e+19,9.451040365076412160e+17,1.145159776098864600e+16,1.384607641637965312e+14,1.384607641637965312e+14,1.384607641637965312e+14,1.384607641637965312e+14
1.212121212121212120e-03,4.427877335457488605e+23,6.160761742916904288e+21,7.748750305414332416e+19,9.465201234917848320e+17,1.146889749281038400e+16,1.386703900222470312e+14,1.386703900222470312e+14,1.386703900222470312e+14,1.386703900222470312e+14
1.818181818181818180e-03,4.418876615103529511e+23,6.142828025789251846e+21,7.723763753320369357e+19,9.433762411494663680e+17,1.143049064327490400e+16,1.382050052314957031e+14,1.382050052314957031e+14,1.382050052314957031e+14,1.382050052314957031e+14
1.515151515151515150e-03,4.423825363958103770e+23,6.152685535740666315e+21,7.737496297670252954e+19,9.451040365076405760e+17,1.145159776098863600e+16,1.384607641637964531e+14,1.384607641637964531e+14,1.384607641637964531e+14,1.384607641637964531e+14
2.121212121212120993e-03,4.413030049448819992e+23,6.131190789513779610e+21,7.707557049327458714e+19,9.413373859110515200e+17,1.140558443070116800e+16,1.379032149462941719e+14,1.379032149462941719e+14,1.379032149462941719e+14,1.379032149462941719e+14
