x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.816217255208920019e+25,1.816217285866082616e+25,1.816217316642326831e+25,1.816217347474203329e+25,1.816217378338512413e+25,1.816217409224337565e+25,1.816217440125628251e+25,1.816217471038642908e+25,1.816217501960874566e+25
0.000000000000000000e+00,1.816217254774825312e+25,1.816217285432518122e+25,1.816217316207099112e+25,1.816217347038180611e+25,1.816217377902027772e+25,1.816217408787546049e+25,1.816217439688618335e+25,1.816217470601466777e+25,1.816217501523566579e+25
6.060606060606060601e-04,1.816217259745341786e+25,1.816217290451718910e+25,1.816217321244876277e+25,1.816217352084858452e+25,1.816217382953938601e+25,1.816217413842940526e+25,1.816217444746523006e+25,1.816217475661277125e+25,1.816217506584878018e+25
3.030303030303030300e-04,1.816217255208918730e+25,1.816217285866081971e+25,1.816217316642326831e+25,1.816217347474203329e+25,1.816217378338510695e+25,1.816217409224336277e+25,1.816217440125627392e+25,1.816217471038642479e+25,1.816217501960873062e+25
9.090909090909090901e-04,1.816217266913099964e+25,1.816217297671889218e+25,1.816217328486561365e+25,1.816217359337807950e+25,1.816217390213809009e+25,1.816217421107532821e+25,1.816217452014561368e+25,1.816217482931954530e+25,1.816217513857641059e+25
6.060606060606060601e-04,1.816217259745341142e+25,1.816217290451718266e+25,1.816217321244876922e+25,1.816217352084857593e+25,1.816217382953936668e+25,1.816217413842940311e+25,1.816217444746521932e+25,1.816217475661276266e+25,1.816217506584877374e+25
1.212121212121212120e-03,1.816217276918709464e+25,1.816217307720292698e+25,1.816217338557620368e+25,1.816217369422125303e+25,1.816217400306734550e+25,1.816217431206501381e+25,1.816217462118020531e+25,1.816217493038889610e+25,1.816217523967349614e+25
9.090909090909090901e-04,1.816217266913098890e+25,1.816217297671888573e+25,1.816217328486561365e+25,1.816217359337807306e+25,1.816217390213809009e+25,1.816217421107533036e+25,1.816217452014561368e+25,1.816217482931953886e+25,1.816217513857639985e+25
1.515151515151515150e-03,1.816217289792138635e+25,1.816217320628578321e+25,1.816217351487632942e+25,1.816217382366181775e+25,1.816217413260434298e+25,1.816217444167199134e+25,1.816217475084026219e+25,1.816217506009059698e+25,1.816217536940869562e+25
1.212121212121212120e-03,1.816217276918708819e+25,1.816217307720292054e+25,1.816217338557620153e+25,1.816217369422124658e+25,1.816217400306733476e+25,1.816217431206501381e+25,1.816217462118020960e+25,1.816217493038890254e+25,1.816217523967348111e+25
1.818181818181818180e-03,1.816217305543711505e+25,1.816217336408543072e+25,1.816217367287456763e+25,1.816217398179938900e+25,1.816217429084277294e+25,1.816217459998613943e+25,1.816217490921314611e+25,1.816217521851028960e+25,1.816217552786642876e+25
1.515151515151515150e-03,1.816217289792139279e+25,1.816217320628578106e+25,1.816217351487631868e+25,1.816217382366181131e+25,1.816217413260433224e+25,1.816217444167199134e+25,1.816217475084026219e+25,1.816217506009059054e+25,1.816217536940869133e+25
2.121212121212120993e-03,1.816217324178344739e+25,1.816217355066321885e+25,1.816217385962865343e+25,1.816217416868584998e+25,1.816217447782978770e+25,1.816217478705119374e+25,1.816217509634014029e+25,1.816217540568745329e+25,1.816217571508486065e+25
1.818181818181818180e-03,1.816217305543713868e+25,1.816217336408545435e+25,1.816217367287457193e+25,1.816217398179940189e+25,1.816217429084280086e+25,1.816217459998615231e+25,1.816217490921315470e+25,1.816217521851029390e+25,1.816217552786644165e+25
2.424242424242424240e-03,1.816217345698751681e+25,1.816217376605630333e+25,1.816217407517543332e+25,1.816217438435466708e+25,1.816217469359537899e+25,1.816217500289428557e+25,1.816217531224621996e+25,1.816217562164540973e+25,1.816217593108599654e+25
2.121212121212120993e-03,1.816217324178345813e+25,1.816217355066320811e+25,1.816217385962864269e+25,1.816217416868584569e+25,1.816217447782977481e+25,1.816217478705118944e+25,1.816217509634013599e+25,1.816217540568744256e+25,1.816217571508486065e+25
2.727272727272727487e-03,1.816217370106554326e+25,1.816217401028912685e+25,1.816217431954064061e+25,1.816217462882996941e+25,1.816217493816133950e+25,1.816217524753506870e+25,1.816217555694918563e+25,1.816217586640046906e+25,1.816217617588490319e+25
2.424242424242424240e-03,1.816217345698752325e+25,1.816217376605629689e+25,1.816217407517542258e+25,1.816217438435465634e+25,1.816217469359536611e+25,1.816217500289428987e+25,1.816217531224619849e+25,1.816217562164539685e+25,1.816217593108599225e+25
3.030303030303030300e-03,1.816217397402738154e+25,1.816217428337818421e+25,1.816217459274286177e+25,1.816217490212994617e+25,1.816217521154456991e+25,1.816217552098889763e+25,1.816217583046293365e+25,1.816217613996526491e+25,1.816217644949313834e+25
2.727272727272727487e-03,1.816217370106554326e+25,1.816217401028911611e+25,1.816217431954063846e+25,1.816217462882995008e+25,1.816217493816135024e+25,1.816217524753506655e+25,1.816217555694918348e+25,1.816217586640047335e+25,1.816217617588491178e+25
3.333333333333333114e-03,1.816217427587909615e+25,1.816217458533483775e+25,1.816217489479576338e+25,1.816217520426869344e+25,1.816217551375856500e+25,1.816217582326823207e+25,1.816217613279891226e+25,1.816217644235022118e+25,1.816217675192010154e+25
3.030303030303030300e-03,1.816217397402738154e+25,1.816217428337817347e+25,1.816217459274285747e+25,1.816217490212995476e+25,1.816217521154457850e+25,1.816217552098890837e+25,1.816217583046292936e+25,1.816217613996527135e+25,1.816217644949312975e+25
3.636363636363636360e-03,1.816217460662422613e+25,1.816217491616689143e+25,1.816217522570944506e+25,1.816217553525706675e+25,1.816217584481403859e+25,1.816217615438334772e+25,1.816217646396663267e+25,1.816217677356407813e+25,1.816217708317372345e+25
3.333333333333333114e-03,1.816217427587908541e+25,1.816217458533482916e+25,1.816217489479575908e+25,1.816217520426868915e+25,1.816217551375853923e+25,1.816217582326822992e+25,1.816217613279890582e+25,1.816217644235021689e+25,1.816217675192010369e+25
