x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,9.771243558966407614e+24,9.771244174794982624e+24,9.771244792158465129e+24,9.771245410167002329e+24
0.000000000000000000e+00,9.771243554622520640e+24,9.771244170440450574e+24,9.771244787793086139e+24,9.771245405797023429e+24
6.060606060606060601e-04,9.771243604633669591e+24,9.771244220843985589e+24,9.771244838318684124e+24,9.771245456374667829e+24
3.030303030303030300e-04,9.771243558966401171e+24,9.771244174794980476e+24,9.771244792158465129e+24,9.771245410167000182e+24
9.090909090909090901e-04,9.771243676647860837e+24,9.771244293300498337e+24,9.771244910928069791e+24,9.771245529053165961e+24
6.060606060606060601e-04,9.771243604633663148e+24,9.771244220843985589e+24,9.771244838318679830e+24,9.771245456374667829e+24
1.212121212121212120e-03,9.771243776999552664e+24,9.771244394067678858e+24,9.771245011873800693e+24,9.771245630085139807e+24
9.090909090909090901e-04,9.771243676647854394e+24,9.771244293300496189e+24,9.771244910928065496e+24,9.771245529053159519e+24
1.515151515151515150e-03,9.771243905989586058e+24,9.771244523437299314e+24,9.771245141433258703e+24,9.771245759741367725e+24
1.212121212121212120e-03,9.771243776999546222e+24,9.771244394067670268e+24,9.771245011873800693e+24,9.771245630085133364e+24
1.818181818181818180e-03,9.771244063724536336e+24,9.771244681512763190e+24,9.771245299699427716e+24,9.771245918108240837e+24
1.515151515151515150e-03,9.771243905989577468e+24,9.771244523437288577e+24,9.771245141433258703e+24,9.771245759741354840e+24
2.121212121212120993e-03,9.771244250257547277e+24,9.771244868347171313e+24,9.771245486718068462e+24,9.771246105225326527e+24
1.818181818181818180e-03,9.771244063724540631e+24,9.771244681512769632e+24,9.771245299699434159e+24,9.771245918108238689e+24
2.424242424242424240e-03,9.771244465619935634e+24,9.771245083973680831e+24,9.771245702517424644e+24,9.771246321115111098e+24
2.121212121212120993e-03,9.771244250257534392e+24,9.771244868347160575e+24,9.771245486718064167e+24,9.771246105225320085e+24
2.727272727272727487e-03,9.771244709831838362e+24,9.771245328415319212e+24,9.771245947117319685e+24,9.771246565791956921e+24
