x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,2.775096423928744955e+22,4.290691282334322688e+19,5.995777218533268000e+16,8.138082550961329688e+13
0.000000000000000000e+00,2.775182377154400538e+22,4.290881199176045363e+19,5.996070903163252800e+16,8.138492961249760938e+13
6.060606060606060601e-04,2.774187578422984704e+22,4.288683302907729510e+19,5.992672206904380800e+16,8.133743493859918750e+13
3.030303030303030300e-04,2.775096423928744116e+22,4.290691282334323507e+19,5.995777218533268000e+16,8.138082550961331250e+13
9.090909090909090901e-04,2.772758168213936249e+22,4.285526002451741082e+19,5.987790489307451200e+16,8.126921866088831250e+13
6.060606060606060601e-04,2.774187578422983446e+22,4.288683302907729510e+19,5.992672206904381600e+16,8.133743493859920312e+13
1.212121212121212120e-03,2.770771271892826115e+22,4.281138962993074176e+19,5.981008477469402400e+16,8.117445340101776562e+13
9.090909090909090901e-04,2.772758168213934572e+22,4.285526002451741082e+19,5.987790489307445600e+16,8.126921866088831250e+13
1.515151515151515150e-03,2.768221695649088170e+22,4.275512315596918784e+19,5.972311972660480800e+16,8.105294600052160938e+13
1.212121212121212120e-03,2.770771271892826115e+22,4.281138962993074176e+19,5.981008477469400000e+16,8.117445340101778125e+13
1.818181818181818180e-03,2.765107884551481747e+22,4.268644690809162957e+19,5.961700220572708000e+16,8.090469266239460938e+13
1.515151515151515150e-03,2.768221695649085653e+22,4.275512315596920422e+19,5.972311972660484800e+16,8.105294600052154688e+13
2.121212121212120993e-03,2.761429204986454291e+22,4.260537214322043290e+19,5.949176624456388800e+16,8.072974915618839062e+13
1.818181818181818180e-03,2.765107884551480908e+22,4.268644690809167872e+19,5.961700220572709600e+16,8.090469266239459375e+13
2.424242424242424240e-03,2.757185348172865182e+22,4.251192188956529459e+19,5.934746704463796000e+16,8.052820228096510938e+13
2.121212121212120993e-03,2.761429204986453452e+22,4.260537214322044928e+19,5.949176624456385600e+16,8.072974915618842188e+13
2.727272727272727487e-03,2.752376144243708867e+22,4.240612683823990374e+19,5.918417459436276800e+16,8.030016092311593750e+13
2.424242424242424240e-03,2.757185348172863504e+22,4.251192188956526182e+19,5.934746704463792000e+16,8.052820228096510938e+13
3.030303030303030300e-03,2.747001490876525445e+22,4.228802376614867763e+19,5.900197119667006400e+16,8.004575257469326562e+13
2.727272727272727487e-03,2.752376144243709287e+22,4.240612683823991194e+19,5.918417459436278400e+16,8.030016092311593750e+13
3.333333333333333114e-03,2.741061321741576857e+22,4.215765483876116070e+19,5.880095035310816800e+16,7.976512174372723438e+13
3.030303030303030300e-03,2.747001490876527542e+22,4.228802376614868582e+19,5.900197119667008800e+16,8.004575257469328125e+13
3.636363636363636360e-03,2.734555591037504245e+22,4.201506726840936038e+19,5.858121619326034400e+16,7.945842912329801562e+13
3.333333333333333114e-03,2.741061321741574760e+22,4.215765483876115251e+19,5.880095035310816000e+16,7.976512174372725000e+13
3.939393939393939607e-03,2.727484265288170262e+22,4.186031313308567962e+19,5.834288314792508800e+16,7.912585109797020312e+13
3.636363636363636360e-03,2.734555591037501728e+22,4.201506726840936858e+19,5.858121619326030400e+16,7.945842912329795312e+13
4.242424242424241987e-03,2.719847318711524183e+22,4.169344927416800870e+19,5.808607573997872000e+16,7.876757941118151562e+13
3.939393939393939607e-03,2.727484265288168165e+22,4.186031313308567962e+19,5.834288314792503200e+16,7.912585109797015625e+13
4.545454545454545234e-03,2.711644730464994433e+22,4.151453723567317811e+19,5.781092843497998400e+16,7.838382091304978125e+13
4.242424242424241987e-03,2.719847318711525022e+22,4.169344927416798413e+19,5.808607573997870400e+16,7.876757941118153125e+13
4.848484848484848481e-03,2.702876482937392674e+22,4.132364322660258611e+19,5.751758552309471200e+16,7.797479734860040625e+13
4.545454545454545234e-03,2.711644730464992756e+22,4.151453723567314534e+19,5.781092843497996800e+16,7.838382091304975000e+13
5.151515151515151728e-03,2.693542560650993913e+22,4.112083809679282176e+19,5.720620101744484000e+16,7.754074516593300000e+13
4.848484848484848481e-03,2.702876482937389738e+22,4.132364322660256973e+19,5.751758552309468800e+16,7.797479734860035938e+13
5.454545454545454974e-03,2.683642949533149063e+22,4.090619732097002701e+19,5.687693856073788000e+16,7.708191533273009375e+13
5.151515151515151728e-03,2.693542560650991816e+22,4.112083809679278899e+19,5.720620101744484000e+16,7.754074516593292188e+13
5.757575757575757354e-03,2.673177636421613335e+22,4.067980098795442995e+19,5.652997133539754400e+16,7.659857315479614062e+13
5.454545454545454974e-03,2.683642949533147804e+22,4.090619732097000243e+19,5.687693856073787200e+16,7.708191533273004688e+13
6.060606060606060601e-03,2.662146608717380767e+22,4.044173379314067866e+19,5.616548197433724800e+16,7.609099809246981250e+13
5.757575757575757354e-03,2.673177636421613755e+22,4.067980098795442176e+19,5.652997133539755200e+16,7.659857315479606250e+13
6.363636363636363848e-03,2.650549854138369520e+22,4.019208503321416499e+19,5.578366247076913600e+16,7.555948357296556250e+13
6.060606060606060601e-03,2.662146608717377831e+22,4.044173379314064589e+19,5.616548197433721600e+16,7.609099809246979688e+13
6.666666666666666227e-03,2.638387360542061127e+22,3.993094860241462886e+19,5.538471408594865600e+16,7.500433679690001562e+13
6.363636363636363848e-03,2.650549854138366165e+22,4.019208503321413222e+19,5.578366247076910400e+16,7.555948357296550000e+13
6.969696969696969474e-03,2.625659115793338388e+22,3.965842298978725888e+19,5.496884725403379200e+16,7.442587853823096875e+13
6.666666666666666227e-03,2.638387360542061966e+22,3.993094860241463706e+19,5.538471408594862400e+16,7.500433679689996875e+13
7.272727272727272721e-03,2.612365107665632756e+22,3.937461127719482982e+19,5.453628148365275200e+16,7.382444293701176562e+13
6.969696969696969474e-03,2.625659115793336291e+22,3.965842298978722611e+19,5.496884725403374400e+16,7.442587853823089062e+13
7.575757575757575968e-03,2.598505323767044191e+22,3.907962113786467942e+19,5.408724525591873600e+16,7.320037728472532812e+13
7.272727272727272721e-03,2.612365107665631497e+22,3.937461127719479706e+19,5.453628148365272000e+16,7.382444293701168750e+13
7.878787878787879215e-03,2.584079751483089748e+22,3.877356483537126195e+19,5.362197591860216000e+16,7.255404180178720312e+13
7.575757575757575968e-03,2.598505323767041674e+22,3.907962113786466304e+19,5.408724525591874400e+16,7.320037728472529688e+13
8.181818181818182462e-03,2.569088377932025430e+22,3.845655922281381888e+19,5.314071957623120800e+16,7.188580940722473438e+13
7.878787878787879215e-03,2.584079751483086812e+22,3.877356483537121280e+19,5.362197591860216800e+16,7.255404180178715625e+13
8.484848484848483974e-03,2.553531189929095201e+22,3.812872574231275110e+19,5.264373097623924800e+16,7.119606548055728125e+13
8.181818181818182462e-03,2.569088377932022494e+22,3.845655922281377792e+19,5.314071957623122400e+16,7.188580940722470312e+13
8.787878787878787221e-03,2.537408173960064506e+22,3.779019042461040640e+19,5.213127339079784000e+16,7.048520761578235938e+13
8.484848484848483974e-03,2.553531189929093942e+22,3.812872574231271014e+19,5.264373097623919200e+16,7.119606548055728125e+13
9.090909090909090468e-03,2.520719316158523638e+22,3.744108388882562253e+19,5.160361849450600000e+16,6.975364536752388281e+13
8.787878787878787221e-03,2.537408173960062409e+22,3.779019042461036544e+19,5.213127339079776800e+16,7.048520761578232812e+13
9.393939393939393714e-03,2.503464602288193641e+22,3.708154134236014182e+19,5.106104623779849600e+16,6.900179998945332812e+13
9.090909090909090468e-03,2.520719316158522799e+22,3.744108388882559795e+19,5.160361849450593600e+16,6.975364536752385938e+13
9.696969696969696961e-03,2.485644017728318394e+22,3.671170258076058419e+19,5.050384471595425600e+16,6.823010416504582812e+13
9.393939393939393714e-03,2.503464602288193221e+22,3.708154134236012544e+19,5.106104623779845600e+16,6.900179998945328125e+13
1.000000000000000021e-02,2.467257547462139917e+22,3.633171198779940045e+19,4.993231003387624000e+16,6.743900173073037500e+13
9.696969696969696961e-03,2.485644017728318394e+22,3.671170258076057190e+19,5.050384471595424000e+16,6.823010416504579688e+13
1.030303030303030346e-02,2.448305176067453223e+22,3.594171853551488205e+19,4.934674616649132800e+16,6.662894739168291406e+13
1.000000000000000021e-02,2.467257547462139917e+22,3.633171198779940864e+19,4.993231003387621600e+16,6.743900173073037500e+13
1.060606060606060670e-02,2.428786887707498381e+22,3.554187578431195955e+19,4.874746481470520000e+16,6.580040643019860156e+13
1.030303030303030346e-02,2.448305176067453223e+22,3.594171853551486157e+19,4.934674616649132800e+16,6.662894739168291406e+13
1.090909090909090995e-02,2.408702666124760921e+22,3.513234188312330650e+19,4.813478525707572000e+16,6.495385440696368750e+13
1.060606060606060670e-02,2.428786887707496704e+22,3.554187578431193088e+19,4.874746481470520800e+16,6.580040643019858594e+13
