x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,3.748652790603914181e+23,7.858902817262829306e+21,1.488554258140643000e+20,2.737296856769046016e+18
0.000000000000000000e+00,3.748767894713420638e+23,7.859249275054642430e+21,1.488627042439154565e+20,2.737434795481292288e+18
6.060606060606060601e-04,3.747435709219179688e+23,7.855239735062435987e+21,1.487784738006738207e+20,2.735838501252083200e+18
3.030303030303030300e-04,3.748652790603912839e+23,7.858902817262831403e+21,1.488554258140643328e+20,2.737296856769043968e+18
9.090909090909090901e-04,3.745521499381355984e+23,7.849479964126029545e+21,1.486574891301987942e+20,2.733545752534977024e+18
6.060606060606060601e-04,3.747435709219177004e+23,7.855239735062429696e+21,1.487784738006737224e+20,2.735838501252081152e+18
1.212121212121212120e-03,3.742860697989286608e+23,7.841476764745937715e+21,1.484894085182483988e+20,2.730360688372153344e+18
9.090909090909090901e-04,3.745521499381355313e+23,7.849479964126027448e+21,1.486574891301985649e+20,2.733545752534976512e+18
1.515151515151515150e-03,3.739446322273208427e+23,7.831212083144368849e+21,1.482738795538661376e+20,2.726276812525462528e+18
1.212121212121212120e-03,3.742860697989285266e+23,7.841476764745935618e+21,1.484894085182483333e+20,2.730360688372153344e+18
1.818181818181818180e-03,3.735276254605315827e+23,7.818683356570157318e+21,1.480108828742333563e+20,2.721293992010895872e+18
1.515151515151515150e-03,3.739446322273208427e+23,7.831212083144363606e+21,1.482738795538662359e+20,2.726276812525462528e+18
2.121212121212120993e-03,3.730349603280583467e+23,7.803892559918857716e+21,1.477005020084343603e+20,2.715414094711382528e+18
1.818181818181818180e-03,3.735276254605317169e+23,7.818683356570158367e+21,1.480108828742333891e+20,2.721293992010895872e+18
2.424242424242424240e-03,3.724665903732173906e+23,7.786843801429395636e+21,1.473428728055100211e+20,2.708640030265247232e+18
2.121212121212120993e-03,3.730349603280580782e+23,7.803892559918855619e+21,1.477005020084343931e+20,2.715414094711378944e+18
2.727272727272727487e-03,3.718224869560492879e+23,7.767542573353315336e+21,1.469381676196528947e+20,2.700975449542415872e+18
2.424242424242424240e-03,3.724665903732174577e+23,7.786843801429395636e+21,1.473428728055099064e+20,2.708640030265247232e+18
3.030303030303030300e-03,3.711026296958342377e+23,7.745995464398764769e+21,1.464865891856780329e+20,2.692424627650307072e+18
2.727272727272727487e-03,3.718224869560494221e+23,7.767542573353318482e+21,1.469381676196529930e+20,2.700975449542415872e+18
3.333333333333333114e-03,3.703070022457364578e+23,7.722210032713973367e+21,1.459883678562364293e+20,2.682992410532406784e+18
3.030303030303030300e-03,3.711026296958341035e+23,7.745995464398765818e+21,1.464865891856781148e+20,2.692424627650307072e+18
