x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.287052669264100253e+25,9.295201304237361156e+24,6.142979932822301405e+24,3.871404647465070050e+24,2.382026137965582684e+24,1.448657411822151577e+24,8.761685479374116220e+23,5.285568429002999034e+23,3.184780377972062584e+23
0.000000000000000000e+00,1.287071898811832406e+25,9.295476909345415126e+24,6.143222928271610080e+24,3.871579758785690979e+24,2.382140952069477511e+24,1.448729364171146679e+24,8.762126805409289585e+23,5.285836399675866371e+23,3.184942325859238407e+23
6.060606060606060601e-04,1.286849304050163934e+25,9.292286971158319640e+24,6.140410630308053910e+24,3.869553201225225686e+24,2.380812242874659414e+24,1.447896691065404900e+24,8.757019561685894289e+23,5.282735318779856138e+23,3.183068192244270849e+23
3.030303030303030300e-04,1.287052669264100253e+25,9.295201304237363304e+24,6.142979932822301405e+24,3.871404647465068976e+24,2.382026137965583489e+24,1.448657411822152113e+24,8.761685479374116220e+23,5.285568429002999705e+23,3.184780377972061912e+23
9.090909090909090901e-04,1.286529254733419448e+25,9.287702508509256479e+24,6.136370037989848056e+24,3.866642004632077584e+24,2.378903691053984790e+24,1.446700697696092302e+24,8.749684038517389095e+23,5.278281290573023994e+23,3.180376420416692693e+23
6.060606060606060601e-04,1.286849304050164149e+25,9.292286971158319640e+24,6.140410630308053910e+24,3.869553201225223002e+24,2.380812242874659682e+24,1.447896691065405437e+24,8.757019561685892947e+23,5.282735318779856809e+23,3.183068192244270178e+23
1.212121212121212120e-03,1.286083968955918326e+25,9.281328269243008657e+24,6.130754277390818895e+24,3.862596872662930975e+24,2.376252081454621110e+24,1.445039176356699621e+24,8.739493567728771945e+23,5.272093872845470176e+23,3.176637109405116929e+23
9.090909090909090901e-04,1.286529254733420092e+25,9.287702508509259700e+24,6.136370037989849130e+24,3.866642004632075437e+24,2.378903691053983985e+24,1.446700697696092570e+24,8.749684038517387753e+23,5.278281290573025336e+23,3.180376420416688667e+23
1.515151515151515150e-03,1.285511879860039832e+25,9.273145858255087192e+24,6.123549360987616229e+24,3.857408656376686673e+24,2.372851745969408854e+24,1.442908681024120067e+24,8.726427332515609633e+23,5.264160518376579609e+23,3.171842702519277265e+23
1.212121212121212120e-03,1.286083968955918970e+25,9.281328269243014026e+24,6.130754277390818895e+24,3.862596872662929365e+24,2.376252081454622452e+24,1.445039176356700157e+24,8.739493567728765234e+23,5.272093872845469505e+23,3.176637109405116258e+23
1.818181818181818180e-03,1.284812118213901840e+25,9.263148055010084385e+24,6.114751791996550106e+24,3.851076030982085312e+24,2.368702239746385028e+24,1.440309068836387898e+24,8.710484865952669321e+23,5.254481062217789693e+23,3.165993133621866198e+23
1.515151515151515150e-03,1.285511879860040047e+25,9.273145858255087192e+24,6.123549360987614082e+24,3.857408656376685599e+24,2.372851745969410197e+24,1.442908681024119262e+24,8.726427332515602922e+23,5.264160518376579609e+23,3.171842702519274580e+23
2.121212121212120993e-03,1.283983903815172092e+25,9.251330102817851466e+24,6.104360885150258393e+24,3.843599960606593545e+24,2.363804711082605236e+24,1.437241224801030813e+24,8.691672094069013527e+23,5.243059246746049079e+23,3.159090705188646772e+23
1.818181818181818180e-03,1.284812118213902699e+25,9.263148055010096196e+24,6.114751791996550106e+24,3.851076030982087460e+24,2.368702239746386639e+24,1.440309068836388704e+24,8.710484865952669321e+23,5.254481062217793720e+23,3.165993133621864185e+23
2.424242424242424240e-03,1.283026411366188155e+25,9.237687800279735971e+24,6.092377084525033531e+24,3.834982484269936394e+24,2.358161104316221861e+24,1.433706561802740018e+24,8.669998267544618580e+23,5.229900858125080739e+23,3.151138961938554164e+23
2.121212121212120993e-03,1.283983903815171662e+25,9.251330102817858983e+24,6.104360885150258393e+24,3.843599960606594082e+24,2.363804711082604699e+24,1.437241224801030007e+24,8.691672094069008158e+23,5.243059246746048408e+23,3.159090705188644087e+23
2.727272727272727487e-03,1.281938728068716881e+25,9.222216909941757329e+24,6.078801442843657853e+24,3.825226338543272947e+24,2.351773911107696863e+24,1.429706864199511921e+24,8.645475000568563347e+23,5.215013142140453692e+23,3.142142337628247373e+23
2.424242424242424240e-03,1.283026411366187296e+25,9.237687800279735971e+24,6.092377084525031383e+24,3.834982484269934783e+24,2.358161104316222398e+24,1.433706561802738944e+24,8.669998267544610527e+23,5.229900858125074699e+23,3.151138961938552151e+23
3.030303030303030300e-03,1.280719836710913072e+25,9.204912934988085933e+24,6.063635425379989414e+24,3.814334813808659888e+24,2.344646074689803679e+24,1.425244227203914042e+24,8.618115896939930525e+23,5.198404576523924317e+23,3.132106017266927686e+23
2.727272727272727487e-03,1.281938728068717096e+25,9.222216909941755181e+24,6.078801442843655705e+24,3.825226338543272947e+24,2.351773911107698474e+24,1.429706864199512994e+24,8.645475000568562005e+23,5.215013142140455035e+23,3.142142337628244017e+23
3.333333333333333114e-03,1.279368607528896973e+25,9.185771024382662806e+24,6.046880827193576395e+24,3.802311691858460572e+24,2.336780947253644344e+24,1.420321029486103352e+24,8.587936379676230649e+23,5.180084766766478047e+23,3.121035873938232784e+23
3.030303030303030300e-03,1.280719836710913716e+25,9.204912934988093449e+24,6.063635425379989414e+24,3.814334813808660962e+24,2.344646074689807169e+24,1.425244227203915384e+24,8.618115896939933210e+23,5.198404576523929015e+23,3.132106017266930370e+23
3.636363636363636360e-03,1.277883793534284480e+25,9.164785930398105178e+24,6.028539736607651810e+24,3.789161216481118688e+24,2.328182268766668844e+24,1.414939919130914493e+24,8.554953602273904354e+23,5.160064391431778478e+23,3.108938435514848866e+23
3.333333333333333114e-03,1.279368607528896758e+25,9.185771024382667101e+24,6.046880827193576395e+24,3.802311691858460572e+24,2.336780947253645686e+24,1.420321029486102547e+24,8.587936379676230649e+23,5.180084766766479389e+23,3.121035873938234126e+23
3.939393939393939607e-03,1.276264027332232055e+25,9.141951990255703776e+24,6.008614519976093540e+24,3.774888079042531067e+24,2.318854155427074762e+24,1.409103805557981548e+24,8.519186396292507941e+23,5.138355169448992828e+23,3.095820864634240327e+23
3.636363636363636360e-03,1.277883793534284266e+25,9.164785930398103031e+24,6.028539736607648588e+24,3.789161216481116004e+24,2.328182268766668575e+24,1.414939919130913956e+24,8.554953602273900327e+23,5.160064391431779821e+23,3.108938435514848866e+23
4.242424242424241987e-03,1.274507818602884224e+25,9.117263120066660629e+24,5.987107817302414886e+24,3.759497411534139528e+24,2.308801092818931049e+24,1.402815854313048929e+24,8.480655236305168368e+23,5.114969837876397358e+23,3.081690944981066444e+23
3.939393939393939607e-03,1.276264027332231841e+25,9.141951990255699481e+24,6.008614519976088171e+24,3.774888079042527845e+24,2.318854155427073688e+24,1.409103805557981548e+24,8.519186396292501230e+23,5.138355169448991486e+23,3.095820864634238313e+23
4.545454545454545234e-03,1.272613551866357854e+25,9.090712815681360871e+24,5.964022543929752590e+24,3.742994783634753952e+24,2.298027931504894651e+24,1.396079483313712014e+24,8.439382213532576268e+23,5.089922134866323749e+23,3.066557070692446655e+23
