x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.528580640276128920e+25,6.875527821304888012e+24,2.788844943786812853e+24,1.085180645614254570e+24
0.000000000000000000e+00,1.528615756454027113e+25,6.875789947268658184e+24,2.788972316699045736e+24,1.085233745457403887e+24
6.060606060606060601e-04,1.528209304057783105e+25,6.872756244653616856e+24,2.787498244080643017e+24,1.084619241056529770e+24
3.030303030303030300e-04,1.528580640276128276e+25,6.875527821304883717e+24,2.788844943786813390e+24,1.085180645614254570e+24
9.090909090909090901e-04,1.527625126947410119e+25,6.868397555999170774e+24,2.785380759608898393e+24,1.083736592744280094e+24
6.060606060606060601e-04,1.528209304057782461e+25,6.872756244653608266e+24,2.787498244080641407e+24,1.084619241056528964e+24
1.212121212121212120e-03,1.526812809353000734e+25,6.862339710300766683e+24,2.782438606734756132e+24,1.082510348353022164e+24
9.090909090909090901e-04,1.527625126947409045e+25,6.868397555999166479e+24,2.785380759608895172e+24,1.083736592744279288e+24
1.515151515151515150e-03,1.525769931191980951e+25,6.854567633590454436e+24,2.778665237155858679e+24,1.080937931225724055e+24
1.212121212121212120e-03,1.526812809352998802e+25,6.862339710300765609e+24,2.782438606734755059e+24,1.082510348353021359e+24
1.818181818181818180e-03,1.524495473613910693e+25,6.845077570684733362e+24,2.774059823434546941e+24,1.079019192925467781e+24
1.515151515151515150e-03,1.525769931191979877e+25,6.854567633590452289e+24,2.778665237155857606e+24,1.080937931225723518e+24
2.121212121212120993e-03,1.522988708533457464e+25,6.833868799840729057e+24,2.768623232251605857e+24,1.076754734184642956e+24
1.818181818181818180e-03,1.524495473613911337e+25,6.845077570684734436e+24,2.774059823434548015e+24,1.079019192925468318e+24
2.424242424242424240e-03,1.521248954741364351e+25,6.820941816252015229e+24,2.762357140694126488e+24,1.074145536026038332e+24
2.121212121212120993e-03,1.522988708533456820e+25,6.833868799840724762e+24,2.768623232251603710e+24,1.076754734184643225e+24
2.727272727272727487e-03,1.519275501712111801e+25,6.806297768120235592e+24,2.755263761021004576e+24,1.071192844466548459e+24
2.424242424242424240e-03,1.521248954741364351e+25,6.820941816252010934e+24,2.762357140694125951e+24,1.074145536026037660e+24
3.030303030303030300e-03,1.517067580168268420e+25,6.789938242545993403e+24,2.747345735234019169e+24,1.067898125928074140e+24
2.727272727272727487e-03,1.519275501712112445e+25,6.806297768120235592e+24,2.755263761021006724e+24,1.071192844466548325e+24
3.333333333333333114e-03,1.514624348872027292e+25,6.771865173336966140e+24,2.738606088704283130e+24,1.064263047184873358e+24
3.030303030303030300e-03,1.517067580168268205e+25,6.789938242545994477e+24,2.747345735234021317e+24,1.067898125928074945e+24
3.636363636363636360e-03,1.511944887950136603e+25,6.752080798368555740e+24,2.729048207684440236e+24,1.060289465185414091e+24
3.333333333333333114e-03,1.514624348872025789e+25,6.771865173336968288e+24,2.738606088704283667e+24,1.064263047184872821e+24
3.939393939393939607e-03,1.509028195146480543e+25,6.730587639581504346e+24,2.718675827622529997e+24,1.055979421294281307e+24
3.636363636363636360e-03,1.511944887950135529e+25,6.752080798368560035e+24,2.729048207684440236e+24,1.060289465185414091e+24
4.242424242424241987e-03,1.505873183494193719e+25,6.707388494362398528e+24,2.707493026803912423e+24,1.051335137672432479e+24
3.939393939393939607e-03,1.509028195146479684e+25,6.730587639581506493e+24,2.718675827622529997e+24,1.055979421294281575e+24
4.545454545454545234e-03,1.502478679716398083e+25,6.682486433154344619e+24,2.695504222812394282e+24,1.046359014750255996e+24
4.242424242424241987e-03,1.505873183494192860e+25,6.707388494362402823e+24,2.707493026803912423e+24,1.051335137672433016e+24
4.848484848484848481e-03,1.498843423015010559e+25,6.655884800761854939e+24,2.682714170572916409e+24,1.041053629277833716e+24
4.545454545454545234e-03,1.502478679716397224e+25,6.682486433154342471e+24,2.695504222812394282e+24,1.046359014750255057e+24
5.151515151515151728e-03,1.494966064069328471e+25,6.627587220025984741e+24,2.669127961326745511e+24,1.035421732682343737e+24
4.848484848484848481e-03,1.498843423015009700e+25,6.655884800761850644e+24,2.682714170572916409e+24,1.041053629277833313e+24
5.454545454545454974e-03,1.490845164146161490e+25,6.597597597144129166e+24,2.654751022180572938e+24,1.029466249583581731e+24
5.151515151515151728e-03,1.494966064069328686e+25,6.627587220025981520e+24,2.669127961326746048e+24,1.035421732682344006e+24
5.757575757575757354e-03,1.486479194264965376e+25,6.565920128220960771e+24,2.639589116021995628e+24,1.023190276381678114e+24
5.454545454545454974e-03,1.490845164146160417e+25,6.597597597144127019e+24,2.654751022180574549e+24,1.029466249583581463e+24
6.060606060606060601e-03,1.481866534384185973e+25,6.532559306806922834e+24,2.623648341676165914e+24,1.016597079865486234e+24
5.757575757575757354e-03,1.486479194264964732e+25,6.565920128220957550e+24,2.639589116021997239e+24,1.023190276381678651e+24
6.363636363636363848e-03,1.477005472587816457e+25,6.497519932277774979e+24,2.606935134224932825e+24,1.009690095809489971e+24
6.060606060606060601e-03,1.481866534384185114e+25,6.532559306806920686e+24,2.623648341676165377e+24,1.016597079865486234e+24
6.666666666666666227e-03,1.471894204258821004e+25,6.460807118965271666e+24,2.589456265437000780e+24,1.002472927538588473e+24
6.363636363636363848e-03,1.477005472587815813e+25,6.497519932277771758e+24,2.606935134224932825e+24,1.009690095809489166e+24
6.969696969696969474e-03,1.466530831230535577e+25,6.422426305984058098e+24,2.571218844273995921e+24,9.949493444469283629e+23
6.666666666666666227e-03,1.471894204258820575e+25,6.460807118965271666e+24,2.589456265436999706e+24,1.002472927538587667e+24
7.272727272727272721e-03,1.460913360910069612e+25,6.382383267721301063e+24,2.552230317447456259e+24,9.871232804612957106e+23
