x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.003648448423079609e+25,6.778192965198893434e+24,4.170593156043972918e+24,2.448274369982027543e+24,1.405269594301034312e+24,7.982914434008044536e+23,4.513795463909461050e+23,2.546994379305998646e+23,1.435893405516101646e+23
0.000000000000000000e+00,1.003665098066762307e+25,6.778407250039113695e+24,4.170764651038093986e+24,2.448387643680768880e+24,1.405338191195507612e+24,7.983313635809945453e+23,4.514023623760489554e+23,2.547123733567209566e+23,1.435966481378434750e+23
6.060606060606060601e-04,1.003472372154799196e+25,6.775927098092320532e+24,4.168779886890344014e+24,2.447076742070901246e+24,1.404544343965986464e+24,7.978693861036277314e+23,4.511383248902995596e+23,2.545626787262506163e+23,1.435120815047651728e+23
3.030303030303030300e-04,1.003648448423078965e+25,6.778192965198896655e+24,4.170593156043972381e+24,2.448274369982025395e+24,1.405269594301033775e+24,7.982914434008045878e+23,4.513795463909461050e+23,2.546994379305997304e+23,1.435893405516101142e+23
9.090909090909090901e-04,1.003195294897119984e+25,6.772362972194131623e+24,4.165928405520576986e+24,2.445193663572562382e+24,1.403404087878320541e+24,7.972058413463440940e+23,4.507590906725261703e+23,2.543476756085875933e+23,1.433906207242344905e+23
6.060606060606060601e-04,1.003472372154798982e+25,6.775927098092322680e+24,4.168779886890345625e+24,2.447076742070900709e+24,1.404544343965986732e+24,7.978693861036279999e+23,4.511383248902995596e+23,2.545626787262506499e+23,1.435120815047652734e+23
1.212121212121212120e-03,1.002809848934512225e+25,6.767407925856063074e+24,4.161965604021072604e+24,2.442577233976165480e+24,1.401819940001875971e+24,7.962840334084704148e+23,4.502322649694061870e+23,2.540490003048113310e+23,1.432218922205570002e+23
9.090909090909090901e-04,1.003195294897120199e+25,6.772362972194133770e+24,4.165928405520578060e+24,2.445193663572561845e+24,1.403404087878321346e+24,7.972058413463446309e+23,4.507590906725261703e+23,2.543476756085878282e+23,1.433906207242344905e+23
1.515151515151515150e-03,1.002314729248202480e+25,6.761048161540191673e+24,4.156881893581670020e+24,2.439221655696231922e+24,1.399788557581305300e+24,7.951020647050181041e+23,4.495567759654354871e+23,2.536660484210624624e+23,1.430055553745366895e+23
1.212121212121212120e-03,1.002809848934512225e+25,6.767407925856063074e+24,4.161965604021071530e+24,2.442577233976166017e+24,1.401819940001876508e+24,7.962840334084705490e+23,4.502322649694061199e+23,2.540490003048115995e+23,1.432218922205570673e+23
1.818181818181818180e-03,1.001709249781079695e+25,6.753278714327552680e+24,4.150675169503090567e+24,2.435126226327478265e+24,1.397309730833521202e+24,7.936598743056549423e+23,4.487326051356962193e+23,2.531988136369548259e+23,1.427416076649184184e+23
