x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.409135208378195667e+24,3.513972332972138153e+23,7.894220388942353531e+22,1.711335974598207970e+22
0.000000000000000000e+00,1.409173437765075610e+24,3.514118414569933950e+23,7.894596674285278016e+22,1.711421366305601828e+22
6.060606060606060601e-04,1.408730968233061539e+24,3.512427789237427561e+23,7.890242030407353840e+22,1.710433167798090858e+22
3.030303030303030300e-04,1.409135208378195935e+24,3.513972332972136139e+23,7.894220388942340109e+22,1.711335974598206921e+22
9.090909090909090901e-04,1.408095117683383306e+24,3.509999013209362536e+23,7.883987004152117566e+22,1.709013802018800665e+22
6.060606060606060601e-04,1.408730968233060734e+24,3.512427789237427561e+23,7.890242030407347130e+22,1.710433167798090020e+22
1.212121212121212120e-03,1.407211131625245059e+24,3.506623900540081107e+23,7.875296632644644635e+22,1.707041989645418522e+22
9.090909090909090901e-04,1.408095117683383306e+24,3.509999013209361193e+23,7.883987004152114210e+22,1.709013802018799197e+22
1.515151515151515150e-03,1.406076556640124014e+24,3.502294517615084238e+23,7.864152269103257407e+22,1.704513667016627847e+22
1.212121212121212120e-03,1.407211131625245059e+24,3.506623900540079765e+23,7.875296632644641279e+22,1.707041989645416844e+22
1.818181818181818180e-03,1.404690516752372488e+24,3.497009371395795903e+23,7.850552364392339892e+22,1.701428697848397536e+22
1.515151515151515150e-03,1.406076556640122940e+24,3.502294517615082225e+23,7.864152269103250696e+22,1.704513667016626799e+22
2.121212121212120993e-03,1.403052504686038650e+24,3.490768791499696652e+23,7.834500569443372682e+22,1.697788172825030925e+22
1.818181818181818180e-03,1.404690516752372219e+24,3.497009371395794561e+23,7.850552364392338214e+22,1.701428697848396906e+22
2.424242424242424240e-03,1.401162116527293121e+24,3.483573917118575579e+23,7.816003122302573504e+22,1.693593816047941373e+22
2.121212121212120993e-03,1.403052504686038650e+24,3.490768791499693967e+23,7.834500569443369327e+22,1.697788172825031344e+22
2.727272727272727487e-03,1.399018968986015507e+24,3.475426381861772476e+23,7.795068032345681428e+22,1.688847799219892991e+22
2.424242424242424240e-03,1.401162116527293658e+24,3.483573917118571552e+23,7.816003122302571826e+22,1.693593816047941373e+22
3.030303030303030300e-03,1.396622667594906814e+24,3.466328193421334345e+23,7.771704765736424571e+22,1.683552669477085852e+22
2.727272727272727487e-03,1.399018968986016312e+24,3.475426381861772476e+23,7.795068032345689817e+22,1.688847799219894039e+22
3.333333333333333114e-03,1.393972792609057595e+24,3.456281681046363890e+23,7.745924104947993097e+22,1.677711316620715596e+22
3.030303030303030300e-03,1.396622667594906814e+24,3.466328193421335016e+23,7.771704765736434637e+22,1.683552669477086482e+22
3.636363636363636360e-03,1.391068892052389179e+24,3.445289470494744070e+23,7.717738078449242105e+22,1.671326956170226382e+22
3.333333333333333114e-03,1.393972792609056521e+24,3.456281681046363890e+23,7.745924104947993097e+22,1.677711316620716016e+22
3.939393939393939607e-03,1.387910477985374076e+24,3.433354471460056209e+23,7.687159921904267454e+22,1.664403119467682542e+22
3.636363636363636360e-03,1.391068892052388642e+24,3.445289470494744741e+23,7.717738078449237072e+22,1.671326956170227640e+22
4.242424242424241987e-03,1.384497024352260656e+24,3.420479871199218216e+23,7.654204054717354476e+22,1.656943647165038723e+22
3.939393939393939607e-03,1.387910477985373540e+24,3.433354471460056209e+23,7.687159921904264099e+22,1.664403119467681704e+22
4.545454545454545234e-03,1.380827965655754687e+24,3.406669131487086358e+23,7.618886064514472608e+22,1.648952684414083321e+22
4.242424242424241987e-03,1.384497024352260924e+24,3.420479871199216874e+23,7.654204054717359509e+22,1.656943647165039352e+22
4.848484848484848481e-03,1.376902696088592525e+24,3.391925987482233576e+23,7.581222695908441221e+22,1.640434676931324858e+22
4.545454545454545234e-03,1.380827965655754956e+24,3.406669131487089042e+23,7.618886064514472608e+22,1.648952684414083740e+22
5.151515151515151728e-03,1.372720568928109899e+24,3.376254447763479530e+23,7.541231841634195132e+22,1.631394367504822095e+22
4.848484848484848481e-03,1.376902696088592793e+24,3.391925987482234918e+23,7.581222695908439543e+22,1.640434676931323809e+22
5.454545454545454974e-03,1.368280896087127117e+24,3.359658795130098035e+23,7.498932534998704377e+22,1.621836792704988611e+22
5.151515151515151728e-03,1.372720568928110167e+24,3.376254447763480201e+23,7.541231841634195132e+22,1.631394367504821466e+22
5.757575757575757354e-03,1.363582947759858005e+24,3.342143587932240892e+23,7.454344943037172836e+22,1.611767279662786832e+22
5.454545454545454974e-03,1.368280896087127117e+24,3.359658795130095351e+23,7.498932534998702699e+22,1.621836792704988191e+22
6.060606060606060601e-03,1.358625952126334281e+24,3.323713661792878865e+23,7.407490360010357919e+22,1.601191442834184680e+22
5.757575757575757354e-03,1.363582947759856932e+24,3.342143587932240221e+23,7.454344943037172836e+22,1.611767279662786203e+22
6.363636363636363848e-03,1.353409095092852360e+24,3.304374131636059714e+23,7.358391201015992943e+22,1.590115180701132888e+22
6.060606060606060601e-03,1.358625952126334281e+24,3.323713661792876180e+23,7.407490360010355402e+22,1.601191442834185100e+22
6.666666666666666227e-03,1.347931520054173635e+24,3.284130393968094856e+23,7.307070995567717070e+22,1.578544672377699461e+22
6.363636363636363848e-03,1.353409095092853434e+24,3.304374131636057030e+23,7.358391201015990426e+22,1.590115180701132050e+22
6.969696969696969474e-03,1.342192327668225251e+24,3.262988129377152475e+23,7.253554381044039706e+22,1.566486374101309352e+22
6.666666666666666227e-03,1.347931520054173903e+24,3.284130393968092171e+23,7.307070995567718747e+22,1.578544672377699670e+22
7.272727272727272721e-03,1.336190575637139993e+24,3.240953305228825980e+23,7.197867095939810224e+22,1.553947015595886956e+22
6.969696969696969474e-03,1.342192327668224445e+24,3.262988129377151804e+23,7.253554381044048095e+22,1.566486374101309352e+22
7.575757575757575968e-03,1.329925278490444723e+24,3.218032178542742707e+23,7.140035972871971091e+22,1.540933596298252544e+22
7.272727272727272721e-03,1.336190575637140261e+24,3.240953305228826651e+23,7.197867095939816935e+22,1.553947015595886956e+22
7.878787878787879215e-03,1.323395407367472239e+24,3.194231299040313648e+23,7.080088931303400092e+22,1.527453381441977162e+22
7.575757575757575968e-03,1.329925278490444723e+24,3.218032178542742707e+23,7.140035972871972769e+22,1.540933596298252544e+22
8.181818181818182462e-03,1.316599889796967441e+24,3.169557512356932113e+23,7.018054969956941955e+22,1.513513897994873943e+22
7.878787878787879215e-03,1.323395407367471970e+24,3.194231299040312306e+23,7.080088931303400092e+22,1.527453381441977162e+22
8.484848484848483974e-03,1.309537609472401757e+24,3.144017963414397481e+23,6.953964158896970085e+22,1.499122930447674455e+22
8.181818181818182462e-03,1.316599889796967172e+24,3.169557512356932113e+23,7.018054969956943633e+22,1.513513897994873523e+22
