x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.745085599655295218e+24,3.176320831192083045e+23,5.211152132763011567e+22,8.265702927700138656e+21
0.000000000000000000e+00,1.745134962348908096e+24,3.176455583797244382e+23,5.211402788722668732e+22,8.266116841508942381e+21
6.060606060606060601e-04,1.744563640602791091e+24,3.174896080216210402e+23,5.208502027672883298e+22,8.261326816622551237e+21
3.030303030303030300e-04,1.745085599655293876e+24,3.176320831192081031e+23,5.211152132763011567e+22,8.265702927700139704e+21
9.090909090909090901e-04,1.743742653141922940e+24,3.172655728272030816e+23,5.204335416503111883e+22,8.254446864195418849e+21
6.060606060606060601e-04,1.744563640602789748e+24,3.174896080216209060e+23,5.208502027672882459e+22,8.261326816622544945e+21
1.212121212121212120e-03,1.742601342212878985e+24,3.169542561872718038e+23,5.198546673112391981e+22,8.244889169900144165e+21
9.090909090909090901e-04,1.743742653141921867e+24,3.172655728272029474e+23,5.204335416503109367e+22,8.254446864195408364e+21
1.515151515151515150e-03,1.741136598801908865e+24,3.165549365660415636e+23,5.191123478641259420e+22,8.232634112428760629e+21
1.212121212121212120e-03,1.742601342212878180e+24,3.169542561872717367e+23,5.198546673112390304e+22,8.244889169900144165e+21
1.818181818181818180e-03,1.739347367592193211e+24,3.160674894583142852e+23,5.182064932390750179e+22,8.217681128803918676e+21
1.515151515151515150e-03,1.741136598801907255e+24,3.165549365660414294e+23,5.191123478641257742e+22,8.232634112428760629e+21
2.121212121212120993e-03,1.737233086238541941e+24,3.154919613957008261e+23,5.171373626175719159e+22,8.200035624586956505e+21
1.818181818181818180e-03,1.739347367592193211e+24,3.160674894583142852e+23,5.182064932390749340e+22,8.217681128803914482e+21
2.424242424242424240e-03,1.734793342785077513e+24,3.148284764747949985e+23,5.159053903388305103e+22,8.179706096449126138e+21
2.121212121212120993e-03,1.737233086238541136e+24,3.154919613957009603e+23,5.171373626175714964e+22,8.200035624586952311e+21
2.727272727272727487e-03,1.732027768865630299e+24,3.140772072617264179e+23,5.145111315149980959e+22,8.156703231073167868e+21
2.424242424242424240e-03,1.734793342785076976e+24,3.148284764747947301e+23,5.159053903388301748e+22,8.179706096449126138e+21
3.030303030303030300e-03,1.728935998682162608e+24,3.132383636644925423e+23,5.129552410295601306e+22,8.131039554874170671e+21
2.727272727272727487e-03,1.732027768865630835e+24,3.140772072617261494e+23,5.145111315149982636e+22,8.156703231073174159e+21
3.333333333333333114e-03,1.725517650844460748e+24,3.123121880567147974e+23,5.112384641243667654e+22,8.102729274640418472e+21
3.030303030303030300e-03,1.728935998682162608e+24,3.132383636644926094e+23,5.129552410295600467e+22,8.131039554874173817e+21
3.636363636363636360e-03,1.721772319443798995e+24,3.112989529323806770e+23,5.093616316543000589e+22,8.071788194808247353e+21
3.333333333333333114e-03,1.725517650844459137e+24,3.123121880567148645e+23,5.112384641243666815e+22,8.102729274640415326e+21
3.939393939393939607e-03,1.717699569291747157e+24,3.101989597076514836e+23,5.073256574349290871e+22,8.038233668858616480e+21
3.636363636363636360e-03,1.721772319443797385e+24,3.112989529323804757e+23,5.093616316542998073e+22,8.071788194808242110e+21
4.242424242424241987e-03,1.713298933204139553e+24,3.090125380909269244e+23,5.051315366062179169e+22,8.002084567056144925e+21
3.939393939393939607e-03,1.717699569291745814e+24,3.101989597076512152e+23,5.073256574349289193e+22,8.038233668858614383e+21
4.545454545454545234e-03,1.708569910359149018e+24,3.077400457560389688e+23,5.027803445188181885e+22,7.963361252387306078e+21
4.242424242424241987e-03,1.713298933204138211e+24,3.090125380909267901e+23,5.051315366062177491e+22,8.002084567056147022e+21
4.848484848484848481e-03,1.703511965250952603e+24,3.063818681879443444e+23,5.002732358997130818e+22,7.922085560687024669e+21
4.545454545454545234e-03,1.708569910359147407e+24,3.077400457560388346e+23,5.027803445188181046e+22,7.963361252387305030e+21
5.151515151515151728e-03,1.698124526988702989e+24,3.049384186325890478e+23,4.976114441698118572e+22,7.878280782856755085e+21
4.848484848484848481e-03,1.703511965250951798e+24,3.063818681879443444e+23,5.002732358997129979e+22,7.922085560687024669e+21
5.454545454545454974e-03,1.692406988802998894e+24,3.034101381133610894e+23,4.947962808433033767e+22,7.831971648021841576e+21
5.151515151515151728e-03,1.698124526988701647e+24,3.049384186325889806e+23,4.976114441698120250e+22,7.878280782856749842e+21
5.757575757575757354e-03,1.686358707680794598e+24,3.017974954925545289e+23,4.918291349683315723e+22,7.783184306968314511e+21
5.454545454545454974e-03,1.692406988802998625e+24,3.034101381133607539e+23,4.947962808433034605e+22,7.831971648021835284e+21
6.060606060606060601e-03,1.679979004081595220e+24,3.001009875650202640e+23,4.887114725847909741e+22,7.731946315467656790e+21
5.757575757575757354e-03,1.686358707680794598e+24,3.017974954925544283e+23,4.918291349683318240e+22,7.783184306968315560e+21
6.363636363636363848e-03,1.673267161705909655e+24,2.983211391761010676e+23,4.854448361842283643e+22,7.678286617250376974e+21
6.060606060606060601e-03,1.679979004081594146e+24,3.001009875650201633e+23,4.887114725847910580e+22,7.731946315467654693e+21
6.666666666666666227e-03,1.666222427297612292e+24,2.964585033588838781e+23,4.820308441622159924e+22,7.622235526478849638e+21
6.363636363636363848e-03,1.673267161705909118e+24,2.983211391761010341e+23,4.854448361842281126e+22,7.678286617250375926e+21
6.969696969696969474e-03,1.658844010468248245e+24,2.945136614875446274e+23,4.784711902568378689e+22,7.563824709624140923e+21
6.666666666666666227e-03,1.666222427297612560e+24,2.964585033588839453e+23,4.820308441622159924e+22,7.622235526478848590e+21
7.272727272727272721e-03,1.651131083535377230e+24,2.924872234446648320e+23,4.747676429689345278e+22,7.503087166685476553e+21
6.969696969696969474e-03,1.658844010468247977e+24,2.945136614875444931e+23,4.784711902568377850e+22,7.563824709624136729e+21
7.575757575757575968e-03,1.643082781369562131e+24,2.903798278010998243e+23,4.709220449610318322e+22,7.440057211712696222e+21
7.272727272727272721e-03,1.651131083535376156e+24,2.924872234446647649e+23,4.747676429689345278e+22,7.503087166685475504e+21
7.878787878787879215e-03,1.634698201246295172e+24,2.881921420074282952e+23,4.669363124327175894e+22,7.374770452606300979e+21
7.575757575757575968e-03,1.643082781369560251e+24,2.903798278010997236e+23,4.709220449610319161e+22,7.440057211712694125e+21
8.181818181818182462e-03,1.625976402700227802e+24,2.859248625963164563e+23,4.628124344707582211e+22,7.307263770179144778e+21
7.878787878787879215e-03,1.634698201246293830e+24,2.881921420074281945e+23,4.669363124327176733e+22,7.374770452606299931e+21
8.484848484848483974e-03,1.616916407379873560e+24,2.835787153953487690e+23,4.585524723726279927e+22,7.237575296470659105e+21
8.181818181818182462e-03,1.625976402700227265e+24,2.859248625963166576e+23,4.628124344707583050e+22,7.307263770179140583e+21
8.787878787878787221e-03,1.607517198901373296e+24,2.811544557499969102e+23,4.541585589423426660e+22,7.165744392308824998e+21
8.484848484848483974e-03,1.616916407379872486e+24,2.835787153953485341e+23,4.585524723726271539e+22,7.237575296470653862e+21
9.090909090909090468e-03,1.597777722700386449e+24,2.786528687565258495e+23,4.496328977576926957e+22,7.091811624118685532e+21
8.787878787878787221e-03,1.607517198901372223e+24,2.811544557499966753e+23,4.541585589423423304e+22,7.165744392308820804e+21
9.393939393939393714e-03,1.587696885881316217e+24,2.760747695046781242e+23,4.449777624080335032e+22,7.015818739978445259e+21
9.090909090909090468e-03,1.597777722700386718e+24,2.786528687565257488e+23,4.496328977576928634e+22,7.091811624118682386e+21
9.696969696969696961e-03,1.577273557063338467e+24,2.734210033300607137e+23,4.401954957019071277e+22,6.937808644926312808e+21
9.393939393939393714e-03,1.587696885881316485e+24,2.760747695046780906e+23,4.449777624080335032e+22,7.015818739978438967e+21
1.000000000000000021e-02,1.566506566222769732e+24,2.706924460761618684e+23,4.352885088437938002e+22,6.857825375522401550e+21
9.696969696969696961e-03,1.577273557063338467e+24,2.734210033300606131e+23,4.401954957019073793e+22,6.937808644926308614e+21
1.030303030303030346e-02,1.555394704531482747e+24,2.678900043659914835e+23,4.302592805793400514e+22,6.775914073671448134e+21
1.000000000000000021e-02,1.566506566222769732e+24,2.706924460761618684e+23,4.352885088437938002e+22,6.857825375522398405e+21
1.060606060606060670e-02,1.543936724191062469e+24,2.650146158833256240e+23,4.251103563084076994e+22,6.692120959712911950e+21
1.030303030303030346e-02,1.555394704531481942e+24,2.678900043659913493e+23,4.302592805793397998e+22,6.775914073671441842e+21
1.090909090909090995e-02,1.532131338262520284e+24,2.620672496635783529e+23,4.198443471653238840e+22,6.606493304785926619e+21
