x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.515459317453551634e+25,2.515440692690137559e+25,2.515358647744660373e+25,2.515106355491125542e+25
0.000000000000000000e+00,2.515459320620296734e+25,2.515440721957427264e+25,2.515358776687614483e+25,2.515106752037856466e+25
6.060606060606060601e-04,2.515459283820358953e+25,2.515440382188999627e+25,2.515357280379082956e+25,2.515102151891801842e+25
3.030303030303030300e-04,2.515459317453552922e+25,2.515440692690137130e+25,2.515358647744660802e+25,2.515106355491127260e+25
9.090909090909090901e-04,2.515459230151754581e+25,2.515439888223896945e+25,2.515355108390206132e+25,2.515095483087144375e+25
6.060606060606060601e-04,2.515459283820359812e+25,2.515440382189000057e+25,2.515357280379082956e+25,2.515102151891803560e+25
1.212121212121212120e-03,2.515459153947992389e+25,2.515439189968871968e+25,2.515352044958461038e+25,2.515086094568929609e+25
9.090909090909090901e-04,2.515459230151755869e+25,2.515439888223898663e+25,2.515355108390206562e+25,2.515095483087146522e+25
1.515151515151515150e-03,2.515459053401525083e+25,2.515438274008808665e+25,2.515348038065415693e+25,2.515073844235114700e+25
1.212121212121212120e-03,2.515459153947992818e+25,2.515439189968871968e+25,2.515352044958462756e+25,2.515086094568930468e+25
1.818181818181818180e-03,2.515458926314690912e+25,2.515437124457269832e+25,2.515343027270940828e+25,2.515058570191556727e+25
1.515151515151515150e-03,2.515459053401526801e+25,2.515438274008809095e+25,2.515348038065416981e+25,2.515073844235115989e+25
2.121212121212120993e-03,2.515458769951468577e+25,2.515435721734164854e+25,2.515336938676234164e+25,2.515040076044929270e+25
1.818181818181818180e-03,2.515458926314693059e+25,2.515437124457272838e+25,2.515343027270941687e+25,2.515058570191559734e+25
2.424242424242424240e-03,2.515458580954606268e+25,2.515434041989679926e+25,2.515329682831434751e+25,2.515018125462600005e+25
2.121212121212120993e-03,2.515458769951467718e+25,2.515435721734164425e+25,2.515336938676233305e+25,2.515040076044928840e+25
2.727272727272727487e-03,2.515458355263368313e+25,2.515432056582505227e+25,2.515321152993946296e+25,2.514992438050886746e+25
2.424242424242424240e-03,2.515458580954604550e+25,2.515434041989680355e+25,2.515329682831435181e+25,2.515018125462600005e+25
3.030303030303030300e-03,2.515458088019138673e+25,2.515429731502137349e+25,2.515311223269022986e+25,2.514962685142350366e+25
2.727272727272727487e-03,2.515458355263370031e+25,2.515432056582506945e+25,2.515321152993948443e+25,2.514992438050888035e+25
3.333333333333333114e-03,2.515457773453906835e+25,2.515427026698668970e+25,2.515299746491526840e+25,2.514928485096198204e+25
3.030303030303030300e-03,2.515458088019140820e+25,2.515429731502138638e+25,2.515311223269024704e+25,2.514962685142351225e+25
3.636363636363636360e-03,2.515457404758040806e+25,2.515423895298536847e+25,2.515286551778960709e+25,2.514889397942284610e+25
3.333333333333333114e-03,2.515457773453905976e+25,2.515427026698668970e+25,2.515299746491526840e+25,2.514928485096196057e+25
3.939393939393939607e-03,2.515456973923788382e+25,2.515420282687370636e+25,2.515271441702310618e+25,2.514844919258410869e+25
3.636363636363636360e-03,2.515457404758039088e+25,2.515423895298538565e+25,2.515286551778960709e+25,2.514889397942285039e+25
4.242424242424241987e-03,2.515456471560502500e+25,2.515416125439985541e+25,2.515254189022633403e+25,2.514794473184201837e+25
3.939393939393939607e-03,2.515456973923787093e+25,2.515420282687370636e+25,2.515271441702311477e+25,2.514844919258410440e+25
4.545454545454545234e-03,2.515455886676976590e+25,2.515411350075227916e+25,2.515234532937054722e+25,2.514737404473178329e+25
4.242424242424241987e-03,2.515456471560502500e+25,2.515416125439987259e+25,2.515254189022635980e+25,2.514794473184202696e+25
4.848484848484848481e-03,2.515455206425392373e+25,2.515405871609866645e+25,2.515212174771296958e+25,2.514672969476651828e+25
4.545454545454545234e-03,2.515455886676975302e+25,2.515411350075227486e+25,2.515234532937054722e+25,2.514737404473177470e+25
5.151515151515151728e-03,2.515454415800558755e+25,2.515399591881997690e+25,2.515186773047509722e+25,2.514600325942127893e+25
4.848484848484848481e-03,2.515455206425391514e+25,2.515405871609867504e+25,2.515212174771296099e+25,2.514672969476650969e+25
5.454545454545454974e-03,2.515453497286836317e+25,2.515392397609554368e+25,2.515157937846620183e+25,2.514518521495704530e+25
5.151515151515151728e-03,2.515454415800560043e+25,2.515399591881997690e+25,2.515186773047510151e+25,2.514600325942127463e+25
5.757575757575757354e-03,2.515452430443896308e+25,2.515384158144319062e+25,2.515125224373346780e+25,2.514426480663208881e+25
5.454545454545454974e-03,2.515453497286836317e+25,2.515392397609554368e+25,2.515157937846621471e+25,2.514518521495703242e+25
6.060606060606060601e-03,2.515451191420919896e+25,2.515374722875544622e+25,2.515088125619787343e+25,2.514322990268448726e+25
5.757575757575757354e-03,2.515452430443896737e+25,2.515384158144320350e+25,2.515125224373348928e+25,2.514426480663208451e+25
6.363636363636363848e-03,2.515449752386863029e+25,2.515363918230260732e+25,2.515046064009477324e+25,2.514206683028998074e+25
6.060606060606060601e-03,2.515451191420919037e+25,2.515374722875545052e+25,2.515088125619788632e+25,2.514322990268446578e+25
6.666666666666666227e-03,2.515448080862476495e+25,2.515351544209101030e+25,2.514998381888263914e+25,2.514076019150427490e+25
6.363636363636363848e-03,2.515449752386863888e+25,2.515363918230260732e+25,2.515046064009479042e+25,2.514206683028995926e+25
