x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.795159007797856817e+25,2.795159038455019844e+25,2.795159069231262986e+25,2.795159100063141416e+25,2.795159130927450715e+25,2.795159161813276941e+25,2.795159192714566767e+25,2.795159223627577560e+25,2.795159254549797191e+25
0.000000000000000000e+00,2.795159007363761896e+25,2.795159038021454921e+25,2.795159068796038058e+25,2.795159099627118054e+25,2.795159130490965644e+25,2.795159161376483492e+25,2.795159192277554275e+25,2.795159223190400140e+25,2.795159254112489204e+25
6.060606060606060601e-04,2.795159012334278585e+25,2.795159043040655064e+25,2.795159073833814794e+25,2.795159104673796969e+25,2.795159135542874540e+25,2.795159166431879472e+25,2.795159197335459804e+25,2.795159228250212205e+25,2.795159259173799355e+25
3.030303030303030300e-04,2.795159007797855099e+25,2.795159038455019844e+25,2.795159069231263845e+25,2.795159100063140557e+25,2.795159130927450286e+25,2.795159161813274794e+25,2.795159192714565049e+25,2.795159223627575842e+25,2.795159254549795043e+25
9.090909090909090901e-04,2.795159019502036977e+25,2.795159050260827949e+25,2.795159081075500311e+25,2.795159111926748185e+25,2.795159142802749244e+25,2.795159173696471338e+25,2.795159204603498811e+25,2.795159235520887463e+25,2.795159266446560678e+25
6.060606060606060601e-04,2.795159012334276437e+25,2.795159043040654635e+25,2.795159073833812647e+25,2.795159104673793962e+25,2.795159135542872822e+25,2.795159166431877324e+25,2.795159197335459804e+25,2.795159228250209629e+25,2.795159259173796778e+25
1.212121212121212120e-03,2.795159029507645618e+25,2.795159060309232073e+25,2.795159091146558670e+25,2.795159122011063390e+25,2.795159152895671993e+25,2.795159183795438394e+25,2.795159214706958833e+25,2.795159245627822543e+25,2.795159276556263434e+25
9.090909090909090901e-04,2.795159019502037407e+25,2.795159050260825372e+25,2.795159081075499022e+25,2.795159111926745178e+25,2.795159142802746237e+25,2.795159173696470908e+25,2.795159204603498381e+25,2.795159235520885315e+25,2.795159266446556383e+25
1.515151515151515150e-03,2.795159042381076507e+25,2.795159073217514045e+25,2.795159104076572747e+25,2.795159134955120721e+25,2.795159165849373244e+25,2.795159196756137865e+25,2.795159227672962588e+25,2.795159258597990699e+25,2.795159289529774793e+25
1.212121212121212120e-03,2.795159029507644759e+25,2.795159060309229926e+25,2.795159091146556093e+25,2.795159122011062101e+25,2.795159152895670704e+25,2.795159183795438394e+25,2.795159214706957974e+25,2.795159245627821254e+25,2.795159276556261716e+25
1.818181818181818180e-03,2.795159058132652170e+25,2.795159088997482877e+25,2.795159119876394636e+25,2.795159150768876773e+25,2.795159181673217744e+25,2.795159212587552674e+25,2.795159243510250765e+25,2.795159274439956524e+25,2.795159305375539088e+25
1.515151515151515150e-03,2.795159042381076078e+25,2.795159073217513186e+25,2.795159104076569740e+25,2.795159134955119433e+25,2.795159165849370237e+25,2.795159196756137435e+25,2.795159227672962588e+25,2.795159258597988122e+25,2.795159289529774363e+25
2.121212121212120993e-03,2.795159076767284759e+25,2.795159107655261045e+25,2.795159138551804933e+25,2.795159169457525448e+25,2.795159200371918790e+25,2.795159231294059394e+25,2.795159262222950398e+25,2.795159293157669243e+25,2.795159324097367673e+25
1.818181818181818180e-03,2.795159058132651311e+25,2.795159088997483307e+25,2.795159119876396783e+25,2.795159150768878061e+25,2.795159181673217314e+25,2.795159212587554822e+25,2.795159243510252913e+25,2.795159274439956524e+25,2.795159305375539517e+25
2.424242424242424240e-03,2.795159098287692560e+25,2.795159129194570568e+25,2.795159160106483996e+25,2.795159191024406942e+25,2.795159221948479422e+25,2.795159252878366859e+25,2.795159283813556862e+25,2.795159314753458445e+25,2.795159345697459144e+25
2.121212121212120993e-03,2.795159076767280893e+25,2.795159107655258039e+25,2.795159138551802785e+25,2.795159169457523300e+25,2.795159200371914924e+25,2.795159231294055958e+25,2.795159262222947821e+25,2.795159293157667096e+25,2.795159324097364667e+25
2.727272727272727487e-03,2.795159122695495205e+25,2.795159153617852275e+25,2.795159184543002363e+25,2.795159215471935458e+25,2.795159246405073755e+25,2.795159277342445172e+25,2.795159308283847845e+25,2.795159339228954928e+25,2.795159370177317596e+25
2.424242424242424240e-03,2.795159098287689553e+25,2.795159129194567562e+25,2.795159160106481419e+25,2.795159191024404365e+25,2.795159221948475987e+25,2.795159252878366000e+25,2.795159283813554715e+25,2.795159314753456297e+25,2.795159345697456137e+25
3.030303030303030300e-03,2.795159149991676241e+25,2.795159180926758441e+25,2.795159211863224908e+25,2.795159242801934637e+25,2.795159273743396581e+25,2.795159304687827636e+25,2.795159335635223077e+25,2.795159366585423991e+25,2.795159397538091934e+25
2.727272727272727487e-03,2.795159122695494775e+25,2.795159153617850128e+25,2.795159184543004081e+25,2.795159215471934599e+25,2.795159246405073325e+25,2.795159277342446031e+25,2.795159308283849563e+25,2.795159339228953640e+25,2.795159370177317166e+25
3.333333333333333114e-03,2.795159180176849420e+25,2.795159211122424224e+25,2.795159242068517002e+25,2.795159273015809364e+25,2.795159303964793943e+25,2.795159334915761509e+25,2.795159365868817288e+25,2.795159396823896425e+25,2.795159427780721897e+25
