x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,4.670858024197769344e+22,9.943725287081759539e+19,1.913224770835302080e+17,3.575487008516700625e+14
0.000000000000000000e+00,4.671002629350282704e+22,9.944165282333135667e+19,1.913318460876968960e+17,3.575667283601017500e+14
6.060606060606060601e-04,4.669329009432348276e+22,9.939073243325728358e+19,1.912234222978141440e+17,3.573581052619975000e+14
3.030303030303030300e-04,4.670858024197769344e+22,9.943725287081756262e+19,1.913224770835302080e+17,3.575487008516702500e+14
9.090909090909090901e-04,4.666924211517924993e+22,9.931758475900803482e+19,1.910676877584531520e+17,3.570584612897145625e+14
6.060606060606060601e-04,4.669329009432349114e+22,9.939073243325734912e+19,1.912234222978140800e+17,3.573581052619972500e+14
1.212121212121212120e-03,4.663581514239270768e+22,9.921594672292903322e+19,1.908513307736991040e+17,3.566421993023086875e+14
9.090909090909090901e-04,4.666924211517924154e+22,9.931758475900795290e+19,1.910676877584532480e+17,3.570584612897145000e+14
1.515151515151515150e-03,4.659292178666642578e+22,9.908558965751016653e+19,1.905738983396076160e+17,3.561084707764483125e+14
1.212121212121212120e-03,4.663581514239268251e+22,9.921594672292898406e+19,1.908513307736991040e+17,3.566421993023086250e+14
1.818181818181818180e-03,4.654053587519096331e+22,9.892648180193035878e+19,1.902353663385851520e+17,3.554572589520030000e+14
1.515151515151515150e-03,4.659292178666640900e+22,9.908558965751024845e+19,1.905738983396076160e+17,3.561084707764480625e+14
2.121212121212120993e-03,4.647864673227863019e+22,9.873864919514328269e+19,1.898358432740725120e+17,3.546888087008671875e+14
1.818181818181818180e-03,4.654053587519096331e+22,9.892648180193037517e+19,1.902353663385851840e+17,3.554572589520030625e+14
2.424242424242424240e-03,4.640724914417244203e+22,9.852214514004674150e+19,1.893755051702309120e+17,3.538035011758180625e+14
2.121212121212120993e-03,4.647864673227861341e+22,9.873864919514323354e+19,1.898358432740724160e+17,3.546888087008668750e+14
2.727272727272727487e-03,4.632634023127084853e+22,9.827704068559590195e+19,1.888545752120628160e+17,3.528018145320907500e+14
2.424242424242424240e-03,4.640724914417245041e+22,9.852214514004669235e+19,1.893755051702309120e+17,3.538035011758180000e+14
3.030303030303030300e-03,4.623591824741674412e+22,9.800342097294168883e+19,1.882733158585987520e+17,3.516843086342248125e+14
2.727272727272727487e-03,4.632634023127087369e+22,9.827704068559590195e+19,1.888545752120628480e+17,3.528018145320909375e+14
3.333333333333333114e-03,4.613598204907108486e+22,9.770138362008764416e+19,1.876320252827098560e+17,3.504516180732010000e+14
3.030303030303030300e-03,4.623591824741675250e+22,9.800342097294162330e+19,1.882733158585988480e+17,3.516843086342248750e+14
3.636363636363636360e-03,4.602653083515001766e+22,9.737103793049627853e+19,1.869310355513786560e+17,3.491044485172675000e+14
3.333333333333333114e-03,4.613598204907107647e+22,9.770138362008762778e+19,1.876320252827097280e+17,3.504516180732008125e+14
3.939393939393939607e-03,4.590756400903000529e+22,9.701250447326951834e+19,1.861707115832706880e+17,3.476435745439239375e+14
3.636363636363636360e-03,4.602653083515001766e+22,9.737103793049629491e+19,1.869310355513786560e+17,3.491044485172675000e+14
4.242424242424241987e-03,4.577908110061078787e+22,9.662591484626893210e+19,1.853514504815583680e+17,3.460698381793616875e+14
3.939393939393939607e-03,4.590756400902999690e+22,9.701250447326953472e+19,1.861707115832707520e+17,3.476435745439240000e+14
4.545454545454545234e-03,4.564108171998666949e+22,9.621141153548448563e+19,1.844736810576587840e+17,3.443841477908306250e+14
4.242424242424241987e-03,4.577908110061079626e+22,9.662591484626885018e+19,1.853514504815583680e+17,3.460698381793617500e+14
4.848484848484848481e-03,4.549356552869479920e+22,9.576914782789605786e+19,1.835378634547737280e+17,3.425874771570345625e+14
4.545454545454545234e-03,4.564108171998663593e+22,9.621141153548445286e+19,1.844736810576586880e+17,3.443841477908306875e+14
5.151515151515151728e-03,4.533653222126797613e+22,9.529928775568082534e+19,1.825444888239472640e+17,3.406808646257036250e+14
4.848484848484848481e-03,4.549356552869476565e+22,9.576914782789605786e+19,1.835378634547736960e+17,3.425874771570345000e+14
5.454545454545454974e-03,4.516998151297849885e+22,9.480200605940708147e+19,1.814940790264740160e+17,3.386654123085588750e+14
5.151515151515151728e-03,4.533653222126797613e+22,9.529928775568082534e+19,1.825444888239472320e+17,3.406808646257036250e+14
5.757575757575757354e-03,4.499391313148514193e+22,9.427748816305088102e+19,1.803871863473980800e+17,3.365422852839599375e+14
5.454545454545454974e-03,4.516998151297849046e+22,9.480200605940703232e+19,1.814940790264740160e+17,3.386654123085587500e+14
6.060606060606060601e-03,4.480832681101955695e+22,9.372593015680116326e+19,1.792243932112231040e+17,3.343127107915326250e+14
5.757575757575757354e-03,4.499391313148515870e+22,9.427748816305086464e+19,1.803871863473981120e+17,3.365422852839596250e+14
6.363636363636363848e-03,4.461322228824792053e+22,9.314753878494416077e+19,1.780063118946550400e+17,3.319779774080379375e+14
6.060606060606060601e-03,4.480832681101956533e+22,9.372593015680117965e+19,1.792243932112231040e+17,3.343127107915326250e+14
6.666666666666666227e-03,4.440859929926688991e+22,9.254253143730970624e+19,1.767335842323503040e+17,3.295394341981362500e+14
6.363636363636363848e-03,4.461322228824792891e+22,9.314753878494414438e+19,1.780063118946550400e+17,3.319779774080380000e+14
6.969696969696969474e-03,4.419445757737900284e+22,9.191113614308497818e+19,1.754068813139984000e+17,3.269984898363300625e+14
6.666666666666666227e-03,4.440859929926688152e+22,9.254253143730970624e+19,1.767335842323503040e+17,3.295394341981363125e+14
7.272727272727272721e-03,4.397079685146039707e+22,9.125359156644634624e+19,1.740269031707001600e+17,3.243566116972317500e+14
6.969696969696969474e-03,4.419445757737898607e+22,9.191113614308497818e+19,1.754068813139984000e+17,3.269984898363300625e+14
