x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,9.462080116272577433e+22,3.453240994428033434e+20,1.138988822623405184e+18,3.648787093966141000e+15
0.000000000000000000e+00,9.462372850510149871e+22,3.453393744684584796e+20,1.139044589862945280e+18,3.648971050150555500e+15
6.060606060606060601e-04,9.458984825163982936e+22,3.451625974843836334e+20,1.138399217566451072e+18,3.646842219644918500e+15
3.030303030303030300e-04,9.462080116272569044e+22,3.453240994428032778e+20,1.138988822623405184e+18,3.648787093966139000e+15
9.090909090909090901e-04,9.454116622527056839e+22,3.449086554045760799e+20,1.137472236732889344e+18,3.643784594263685500e+15
6.060606060606060601e-04,9.458984825163982936e+22,3.451625974843833057e+20,1.138399217566451072e+18,3.646842219644916000e+15
1.212121212121212120e-03,9.447349758300825793e+22,3.445558049887864095e+20,1.136184411757386496e+18,3.639536975479007500e+15
9.090909090909090901e-04,9.454116622527053483e+22,3.449086554045756867e+20,1.137472236732889088e+18,3.643784594263685000e+15
1.515151515151515150e-03,9.438666536264428578e+22,3.441032522135593943e+20,1.134533045897581056e+18,3.634090704315046000e+15
1.212121212121212120e-03,9.447349758300815727e+22,3.445558049887861473e+20,1.136184411757385728e+18,3.639536975479005500e+15
1.818181818181818180e-03,9.428061651140129010e+22,3.435508865945628836e+20,1.132517995187163904e+18,3.627445609136358500e+15
1.515151515151515150e-03,9.438666536264425223e+22,3.441032522135590011e+20,1.134533045897580160e+18,3.634090704315043500e+15
2.121212121212120993e-03,9.415532933288730558e+22,3.428987982579465585e+20,1.130139904971199616e+18,3.619604187914461000e+15
1.818181818181818180e-03,9.428061651140134044e+22,3.435508865945627525e+20,1.132517995187164032e+18,3.627445609136359500e+15
2.424242424242424240e-03,9.401079317232206479e+22,3.421471719322022707e+20,1.127399822411453696e+18,3.610570329129448000e+15
2.121212121212120993e-03,9.415532933288723848e+22,3.428987982579462308e+20,1.130139904971199488e+18,3.619604187914459000e+15
2.727272727272727487e-03,9.384700208467137895e+22,3.412962539055024701e+20,1.124299075298684800e+18,3.600348910964033000e+15
2.424242424242424240e-03,9.401079317232199768e+22,3.421471719322021396e+20,1.127399822411453056e+18,3.610570329129446000e+15
3.030303030303030300e-03,9.366395240397735461e+22,3.403463393413939200e+20,1.120839225108801536e+18,3.588945645250372000e+15
2.727272727272727487e-03,9.384700208467132862e+22,3.412962539055026012e+20,1.124299075298685056e+18,3.600348910964036000e+15
3.333333333333333114e-03,9.346164166877128321e+22,3.392977666719235441e+20,1.117022045814769152e+18,3.576367006222896500e+15
3.030303030303030300e-03,9.366395240397730428e+22,3.403463393413937889e+20,1.120839225108801536e+18,3.588945645250374500e+15
3.636363636363636360e-03,9.324006809543426389e+22,3.381509148503018045e+20,1.112849513055390592e+18,3.562620193280080000e+15
3.333333333333333114e-03,9.346164166877114899e+22,3.392977666719232164e+20,1.117022045814768256e+18,3.576367006222894000e+15
3.939393939393939607e-03,9.299923029880704755e+22,3.369062018945785528e+20,1.108323797933445376e+18,3.547713108868901000e+15
3.636363636363636360e-03,9.324006809543418000e+22,3.381509148503017390e+20,1.112849513055390592e+18,3.562620193280078000e+15
4.242424242424241987e-03,9.273912713442989860e+22,3.355640840659810386e+20,1.103447263046593280e+18,3.531654343582467000e+15
3.939393939393939607e-03,9.299923029880696367e+22,3.369062018945785528e+20,1.108323797933445120e+18,3.547713108868900000e+15
4.545454545454545234e-03,9.245975760476409797e+22,3.341250553815414211e+20,1.098222459655117952e+18,3.514453164863725000e+15
4.242424242424241987e-03,9.273912713442983150e+22,3.355640840659809731e+20,1.103447263046593024e+18,3.531654343582465000e+15
