x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,8.367267384277906154e+24,8.341547986415417251e+24,8.275596727943446166e+24,8.152129388433426403e+24
0.000000000000000000e+00,8.367270424450245119e+24,8.341562236950582770e+24,8.275633272424396875e+24,8.152197806993952876e+24
6.060606060606060601e-04,8.367235195764867718e+24,8.341397148572154405e+24,8.275210005329584151e+24,8.151405504454634898e+24
3.030303030303030300e-04,8.367267384277904006e+24,8.341547986415414030e+24,8.275596727943437576e+24,8.152129388433415665e+24
9.090909090909090901e-04,8.367184340490876797e+24,8.341159068278369464e+24,8.274600095642706300e+24,8.150264594236522013e+24
6.060606060606060601e-04,8.367235195764865570e+24,8.341397148572151183e+24,8.275210005329575561e+24,8.151405504454627382e+24
1.212121212121212120e-03,8.367113177274348556e+24,8.340826392404872120e+24,8.273748856210969858e+24,8.148673778713877023e+24
9.090909090909090901e-04,8.367184340490873576e+24,8.341159068278366243e+24,8.274600095642697710e+24,8.150264594236515570e+24
1.515151515151515150e-03,8.367021054718589159e+24,8.340396545315695434e+24,8.272650681981692455e+24,8.146624082836119360e+24
1.212121212121212120e-03,8.367113177274341040e+24,8.340826392404866751e+24,8.273748856210959121e+24,8.148673778713866285e+24
1.818181818181818180e-03,8.366907310185571974e+24,8.339867047924190023e+24,8.271300521644797190e+24,8.144108025240611726e+24
1.515151515151515150e-03,8.367021054718582716e+24,8.340396545315690066e+24,8.272650681981689234e+24,8.146624082836112917e+24
2.121212121212120993e-03,8.366771168849852340e+24,8.339235054276138471e+24,8.269692704804808918e+24,8.141117439966197064e+24
1.818181818181818180e-03,8.366907310185568753e+24,8.339867047924190023e+24,8.271300521644803632e+24,8.144108025240608504e+24
2.424242424242424240e-03,8.366611716711436912e+24,8.338497237137820196e+24,8.267820667695799896e+24,8.137642984192954369e+24
2.121212121212120993e-03,8.366771168849851266e+24,8.339235054276134176e+24,8.269692704804812140e+24,8.141117439966188474e+24
2.727272727272727487e-03,8.366427886931551369e+24,8.337649738601965547e+24,8.265676849520071315e+24,8.133673969582341959e+24
2.424242424242424240e-03,8.366611716711439059e+24,8.338497237137814828e+24,8.267820667695800970e+24,8.137642984192946853e+24
3.030303030303030300e-03,8.366218448960805805e+24,8.336688136535377871e+24,8.263252633500396110e+24,8.129198281618179813e+24
2.727272727272727487e-03,8.366427886931563180e+24,8.337649738601971990e+24,8.265676849520074537e+24,8.133673969582343033e+24
3.333333333333333114e-03,8.365981997747684594e+24,8.335607414373863037e+24,8.260538300834091184e+24,8.124202327532005050e+24
3.030303030303030300e-03,8.366218448960809026e+24,8.336688136535381092e+24,8.263252633500398257e+24,8.129198281618183034e+24
3.636363636363636360e-03,8.365716942106735571e+24,8.334401930205801788e+24,8.257522987406649083e+24,8.118670993989388072e+24
3.333333333333333114e-03,8.365981997747680299e+24,8.335607414373868406e+24,8.260538300834093331e+24,8.124202327532000755e+24
3.939393939393939607e-03,8.365421491839973158e+24,8.333065383536247546e+24,8.254194639447208906e+24,8.112587607577876257e+24
3.636363636363636360e-03,8.365716942106734497e+24,8.334401930205801788e+24,8.257522987406645862e+24,8.118670993989382703e+24
4.242424242424241987e-03,8.365093643373318020e+24,8.331590778956405790e+24,8.250539966483946633e+24,8.105933895230580805e+24
3.939393939393939607e-03,8.365421491839974232e+24,8.333065383536244325e+24,8.254194639447202464e+24,8.112587607577868741e+24
4.545454545454545234e-03,8.364731163726254401e+24,8.329970386256586315e+24,8.246544390801936150e+24,8.098689943321843432e+24
4.242424242424241987e-03,8.365093643373322315e+24,8.331590778956405790e+24,8.250539966483940191e+24,8.105933895230577583e+24
4.848484848484848481e-03,8.364331572648274087e+24,8.328195696643766175e+24,8.242191992966956588e+24,8.090834154865778443e+24
4.545454545454545234e-03,8.364731163726251179e+24,8.329970386256583094e+24,8.246544390801930781e+24,8.098689943321839137e+24
5.151515151515151728e-03,8.363892122753141911e+24,8.326257374772365896e+24,8.237465453144815526e+24,8.082343204579182037e+24
4.848484848484848481e-03,8.364331572648267645e+24,8.328195696643767248e+24,8.242191992966953367e+24,8.090834154865775222e+24
5.454545454545454974e-03,8.363409777471314643e+24,8.324145206309091853e+24,8.232345988027960021e+24,8.073191991741907221e+24
5.151515151515151728e-03,8.363892122753136543e+24,8.326257374772365896e+24,8.237465453144812305e+24,8.082343204579173447e+24
5.757575757575757354e-03,8.362881186624988112e+24,8.321848040749802893e+24,8.226813283224687703e+24,8.063353590887580162e+24
5.454545454545454974e-03,8.363409777471306053e+24,8.324145206309089706e+24,8.232345988027955727e+24,8.073191991741902926e+24
6.060606060606060601e-03,8.362302659411509521e+24,8.319353729195044204e+24,8.220845420991769349e+24,8.052799200421686656e+24
5.757575757575757354e-03,8.362881186624983817e+24,8.321848040749810410e+24,8.226813283224684482e+24,8.063353590887581236e+24
6.363636363636363848e-03,8.361670134558669763e+24,8.316649056774132465e+24,8.214418803208606332e+24,8.041498089311634889e+24
6.060606060606060601e-03,8.362302659411504152e+24,8.319353729195044204e+24,8.220845420991774718e+24,8.052799200421683434e+24
6.666666666666666227e-03,8.360979147391365567e+24,8.313719669389748045e+24,8.207508069504116966e+24,8.029417542033313809e+24
6.363636363636363848e-03,8.361670134558664394e+24,8.316649056774127096e+24,8.214418803208605258e+24,8.041498089311630594e+24
6.969696969696969474e-03,8.360224793521897660e+24,8.310549994433770726e+24,8.200086010460910651e+24,8.016522801994435974e+24
6.666666666666666227e-03,8.360979147391365567e+24,8.313719669389751266e+24,8.207508069504113745e+24,8.029417542033314882e+24
7.272727272727272721e-03,8.359401688846322173e+24,8.307123155103387595e+24,8.192123475834225836e+24,8.002777013691194693e+24
6.969696969696969474e-03,8.360224793521897660e+24,8.310549994433771800e+24,8.200086010460907430e+24,8.016522801994435974e+24
