x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.293645690966808961e+25,4.545780891364556922e+24,1.438894094134885480e+24,4.381991333089515667e+23
0.000000000000000000e+00,1.293678234997771073e+25,4.545962756875480386e+24,1.438961435907239591e+24,4.382208234992044207e+23
6.060606060606060601e-04,1.293301561715503821e+25,4.543857974762849503e+24,1.438182103622104476e+24,4.379698122368747234e+23
3.030303030303030300e-04,1.293645690966809820e+25,4.545780891364558532e+24,1.438894094134885749e+24,4.381991333089515667e+23
9.090909090909090901e-04,1.292760227953013253e+25,4.540834083013085194e+24,1.437062640281507951e+24,4.376092763154183377e+23
6.060606060606060601e-04,1.293301561715504251e+25,4.543857974762851113e+24,1.438182103622105281e+24,4.379698122368746563e+23
1.212121212121212120e-03,1.292007571674172581e+25,4.536631711858322945e+24,1.435507267447915547e+24,4.371084037090430346e+23
9.090909090909090901e-04,1.292760227953013038e+25,4.540834083013085194e+24,1.437062640281508488e+24,4.376092763154182706e+23
1.515151515151515150e-03,1.291041434456472151e+25,4.531240725891426405e+24,1.433512594159191449e+24,4.364661538130201433e+23
1.212121212121212120e-03,1.292007571674173011e+25,4.536631711858322945e+24,1.435507267447915547e+24,4.371084037090431017e+23
1.818181818181818180e-03,1.289860980700787435e+25,4.524658934601098411e+24,1.431078274137341020e+24,4.356824812477875476e+23
1.515151515151515150e-03,1.291041434456473010e+25,4.531240725891426942e+24,1.433512594159191449e+24,4.364661538130200761e+23
2.121212121212120993e-03,1.288465668594535391e+25,4.516886343583929920e+24,1.428204876683073487e+24,4.347576499618586443e+23
1.818181818181818180e-03,1.289860980700788509e+25,4.524658934601101095e+24,1.431078274137342899e+24,4.356824812477875476e+23
2.424242424242424240e-03,1.286855024182187578e+25,4.507923893757123397e+24,1.424893419232341311e+24,4.336920825018138032e+23
2.121212121212120993e-03,1.288465668594535391e+25,4.516886343583931530e+24,1.428204876683073487e+24,4.347576499618583088e+23
