x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,8.262998993640931165e+24,5.041600149931047868e+24,2.789924603105272574e+24,1.474762768905464596e+24
0.000000000000000000e+00,8.263153290669854072e+24,5.041771155759572701e+24,2.790044134048495938e+24,1.474832585403006380e+24
6.060606060606060601e-04,8.261367293620773892e+24,5.039791959819910180e+24,2.788660785219206658e+24,1.474024615293004020e+24
3.030303030303030300e-04,8.262998993640925797e+24,5.041600149931043573e+24,2.789924603105272574e+24,1.474762768905464864e+24
9.090909090909090901e-04,8.258799882872847778e+24,5.036947963442635016e+24,2.786673455791076270e+24,1.472864024613008668e+24
6.060606060606060601e-04,8.261367293620777113e+24,5.039791959819906959e+24,2.788660785219206122e+24,1.474024615293004825e+24
1.212121212121212120e-03,8.255228869051099571e+24,5.032994533460738379e+24,2.783911810813115855e+24,1.471251528147144744e+24
9.090909090909090901e-04,8.258799882872847778e+24,5.036947963442637163e+24,2.786673455791075733e+24,1.472864024613008131e+24
1.515151515151515150e-03,8.250642693790549827e+24,5.027921101036576597e+24,2.780369376625528228e+24,1.469183628287963136e+24
1.212121212121212120e-03,8.255228869051093128e+24,5.032994533460737306e+24,2.783911810813115318e+24,1.471251528147143401e+24
1.818181818181818180e-03,8.245035689434743233e+24,5.021724272200209333e+24,2.776044955331887479e+24,1.466659989195404477e+24
1.515151515151515150e-03,8.250642693790544458e+24,5.027921101036576597e+24,2.780369376625528228e+24,1.469183628287963136e+24
2.121212121212120993e-03,8.238403198217114008e+24,5.014402423101697565e+24,2.770938846667978620e+24,1.463681229495789769e+24
1.818181818181818180e-03,8.245035689434741085e+24,5.021724272200211480e+24,2.776044955331889090e+24,1.466659989195405014e+24
2.424242424242424240e-03,8.230740498944063022e+24,5.005954515661580587e+24,2.765052019621020039e+24,1.460248437712692508e+24
2.121212121212120993e-03,8.238403198217116155e+24,5.014402423101693270e+24,2.770938846667979157e+24,1.463681229495788695e+24
2.727272727272727487e-03,8.222042470189844776e+24,4.996379730496239018e+24,2.758385855225920110e+24,1.456363021188379731e+24
2.424242424242424240e-03,8.230740498944067316e+24,5.005954515661576292e+24,2.765052019621018965e+24,1.460248437712692508e+24
3.030303030303030300e-03,8.212303458603022821e+24,4.985677328180354746e+24,2.750942048874187679e+24,1.452026648047576257e+24
2.727272727272727487e-03,8.222042470189851218e+24,4.996379730496239018e+24,2.758385855225921184e+24,1.456363021188381073e+24
3.333333333333333114e-03,8.201517218183392124e+24,4.973846590175432904e+24,2.742722568205782785e+24,1.447241221497423804e+24
3.030303030303030300e-03,8.212303458603020673e+24,4.985677328180353673e+24,2.750942048874188753e+24,1.452026648047576257e+24
3.636363636363636360e-03,8.189676877936641566e+24,4.960886792221702081e+24,2.733729633580662722e+24,1.442008867185315614e+24
3.333333333333333114e-03,8.201517218183395345e+24,4.973846590175433978e+24,2.742722568205782785e+24,1.447241221497423267e+24
3.939393939393939607e-03,8.176774922061692352e+24,4.946797192640017128e+24,2.723965708852217329e+24,1.436331926442183294e+24
3.636363636363636360e-03,8.189676877936639418e+24,4.960886792221701007e+24,2.733729633580662722e+24,1.442008867185315883e+24
4.242424242424241987e-03,8.162803176041985446e+24,4.931577028207659757e+24,2.713433497306245880e+24,1.430212952410192685e+24
3.939393939393939607e-03,8.176774922061686984e+24,4.946797192640018201e+24,2.723965708852217866e+24,1.436331926442183563e+24
4.545454545454545234e-03,8.147752795601672170e+24,4.915225514252486375e+24,2.702135940411313258e+24,1.423654707678965660e+24
4.242424242424241987e-03,8.162803176041989741e+24,4.931577028207655462e+24,2.713433497306244806e+24,1.430212952410192148e+24
4.848484848484848481e-03,8.131614257026514561e+24,4.897741847317410904e+24,2.690076218219120910e+24,1.416660162751129778e+24
4.545454545454545234e-03,8.147752795601670022e+24,4.915225514252482080e+24,2.702135940411312184e+24,1.423654707678965391e+24
5.151515151515151728e-03,8.114377348062072288e+24,4.879125209538310040e+24,2.677257750805838272e+24,1.409232494980590018e+24
4.848484848484848481e-03,8.131614257026508119e+24,4.897741847317409830e+24,2.690076218219119300e+24,1.416660162751129778e+24
5.454545454545454974e-03,8.096031158952881518e+24,4.859374774269327683e+24,2.663684200417847492e+24,1.401375087786096916e+24
5.151515151515151728e-03,8.114377348062064771e+24,4.879125209538306819e+24,2.677257750805836124e+24,1.409232494980589750e+24
5.757575757575757354e-03,8.076564073369373019e+24,4.838489712693673560e+24,2.649359474127040932e+24,1.393091530025438955e+24
5.454545454545454974e-03,8.096031158952877223e+24,4.859374774269323388e+24,2.663684200417846419e+24,1.401375087786097453e+24
6.060606060606060601e-03,8.055963759068481877e+24,4.816469201269530470e+24,2.634287726878090255e+24,1.384385615460666528e+24
5.757575757575757354e-03,8.076564073369374093e+24,4.838489712693674634e+24,2.649359474127040395e+24,1.393091530025439223e+24
6.363636363636363848e-03,8.034217158190340342e+24,4.793312429924298904e+24,2.618473364853568341e+24,1.375261342270231432e+24
6.060606060606060601e-03,8.055963759068479729e+24,4.816469201269527786e+24,2.634287726878091328e+24,1.384385615460666796e+24
6.666666666666666227e-03,8.011310477125994714e+24,4.769018610948380174e+24,2.601921049108340409e+24,1.365722912578765796e+24
6.363636363636363848e-03,8.034217158190334973e+24,4.793312429924298904e+24,2.618473364853567804e+24,1.375261342270231163e+24
6.969696969696969474e-03,7.987229175911035141e+24,4.743586988562677234e+24,2.584635699440005474e+24,1.355774731984252892e+24
6.666666666666666227e-03,8.011310477125993640e+24,4.769018610948378563e+24,2.601921049108341483e+24,1.365722912578765528e+24
7.272727272727272721e-03,7.961957957111799735e+24,4.717016849148986129e+24,2.566622498471301410e+24,1.345421409067727084e+24
6.969696969696969474e-03,7.987229175911037289e+24,4.743586988562676160e+24,2.584635699440003326e+24,1.355774731984251549e+24
7.575757575757575968e-03,7.935480754178472307e+24,4.689307532142214520e+24,2.547886895926473973e+24,1.334667754874198047e+24
7.272727272727272721e-03,7.961957957111796514e+24,4.717016849148986129e+24,2.566622498471297652e+24,1.345421409067727084e+24
7.878787878787879215e-03,7.907780719244210933e+24,4.660458441590028458e+24,2.528434613087061087e+24,1.323518782355566928e+24
7.575757575757575968e-03,7.935480754178466939e+24,4.689307532142212909e+24,2.547886895926472362e+24,1.334667754874197779e+24
8.181818181818182462e-03,7.878840210352111708e+24,4.630469058390453851e+24,2.508271647414893639e+24,1.311979705767776953e+24
7.878787878787879215e-03,7.907780719244202343e+24,4.660458441590026847e+24,2.528434613087060550e+24,1.323518782355565854e+24
8.484848484848483974e-03,7.848640778093997133e+24,4.599338953221558751e+24,2.487404277331515759e+24,1.300055940015308004e+24
8.181818181818182462e-03,7.878840210352113856e+24,4.630469058390455461e+24,2.508271647414895786e+24,1.311979705767778027e+24
8.787878787878787221e-03,7.817163151645872193e+24,4.567067800180111268e+24,2.465839067143963087e+24,1.287753099936654583e+24
8.484848484848483974e-03,7.848640778093996060e+24,4.599338953221555530e+24,2.487404277331514148e+24,1.300055940015308273e+24
9.090909090909090468e-03,7.784387224185589113e+24,4.533655391148573200e+24,2.443582872107344346e+24,1.275076999524823073e+24
8.787878787878787221e-03,7.817163151645863603e+24,4.567067800180111805e+24,2.465839067143962551e+24,1.287753099936654047e+24
9.393939393939393714e-03,7.750292037678615058e+24,4.499101650911597139e+24,2.420642843614622656e+24,1.262033651077038536e+24
9.090909090909090468e-03,7.784387224185581597e+24,4.533655391148573200e+24,2.443582872107343273e+24,1.275076999524821194e+24
9.696969696969696961e-03,7.714855767017739038e+24,4.463406653045188722e+24,2.397026434504096137e+24,1.248629264268002714e+24
9.393939393939393714e-03,7.750292037678613985e+24,4.499101650911597139e+24,2.420642843614623729e+24,1.262033651077038268e+24
1.000000000000000021e-02,7.678055703502329873e+24,4.426570636603140981e+24,2.372741404474720047e+24,1.234870245141000571e+24
9.696969696969696961e-03,7.714855767017734743e+24,4.463406653045187648e+24,2.397026434504098285e+24,1.248629264268001641e+24
1.030303030303030346e-02,7.639868237642869846e+24,4.388594023627018478e+24,2.347795825599071499e+24,1.220763195011217435e+24
1.000000000000000021e-02,7.678055703502327726e+24,4.426570636603139371e+24,2.372741404474720853e+24,1.234870245141000034e+24
1.060606060606060670e-02,7.600268841275692964e+24,4.349477437507433470e+24,2.322198087923429544e+24,1.206314909275545049e+24
1.030303030303030346e-02,7.639868237642870920e+24,4.388594023627018478e+24,2.347795825599072841e+24,1.220763195011217167e+24
1.090909090909090995e-02,7.559232048972768783e+24,4.309221722225748509e+24,2.295956905143744376e+24,1.191532376123068769e+24
1.060606060606060670e-02,7.600268841275687596e+24,4.349477437507429711e+24,2.322198087923430081e+24,1.206314909275544781e+24
1.121212121212121146e-02,7.516731438730837949e+24,4.267827962507016479e+24,2.269081320345871319e+24,1.176422775140404582e+24
1.090909090909090995e-02,7.559232048972766636e+24,4.309221722225750120e+24,2.295956905143745450e+24,1.191532376123069306e+24
1.151515151515151471e-02,7.472739611923633364e+24,4.225297504916124973e+24,2.241580711797655010e+24,1.160993475805892426e+24
1.121212121212121146e-02,7.516731438730832580e+24,4.267827962507012721e+24,2.269081320345872930e+24,1.176422775140403374e+24
1.181818181818181795e-02,7.427228172500432304e+24,4.181631979930927623e+24,2.213464798779834441e+24,1.145252035866628180e+24
1.151515151515151471e-02,7.472739611923635511e+24,4.225297504916121751e+24,2.241580711797657694e+24,1.160993475805891621e+24
1.212121212121212120e-02,7.380167705413616803e+24,4.136833325027409317e+24,2.184743647441947673e+24,1.129206199592159617e+24
1.181818181818181795e-02,7.427228172500432304e+24,4.181631979930925476e+24,2.213464798779834978e+24,1.145252035866627509e+24
1.242424242424242445e-02,7.331527754257346264e+24,4.090903808813596519e+24,2.155427676668629556e+24,1.112863895898624816e+24
1.212121212121212120e-02,7.380167705413615729e+24,4.136833325027406096e+24,2.184743647441947673e+24,1.129206199592158677e+24
1.272727272727272770e-02,7.281276798098741848e+24,4.043846056250506102e+24,2.125527663940801663e+24,1.096233236336983033e+24
1.242424242424242445e-02,7.331527754257341969e+24,4.090903808813593835e+24,2.155427676668629556e+24,1.112863895898623608e+24
1.303030303030303094e-02,7.229382227482433554e+24,3.995663074999979783e+24,2.095054751175399740e+24,1.079322512938933049e+24
1.272727272727272770e-02,7.281276798098735406e+24,4.043846056250503418e+24,2.125527663940801663e+24,1.096233236336982631e+24
1.333333333333333245e-02,7.175810319588556345e+24,3.946358282940976219e+24,2.064020450526243775e+24,1.062140195913996796e+24
1.303030303030303094e-02,7.229382227482432481e+24,3.995663074999981394e+24,2.095054751175401082e+24,1.079322512938932780e+24
1.363636363636363570e-02,7.120526212523697612e+24,3.895935536897589877e+24,2.032436650127710109e+24,1.044694931191209604e+24
1.333333333333333245e-02,7.175810319588550976e+24,3.946358282940975682e+24,2.064020450526241359e+24,1.062140195913996662e+24
1.393939393939393895e-02,7.063493878723466089e+24,3.844399162623826200e+24,2.000315619761743219e+24,1.026995537798772594e+24
1.363636363636363570e-02,7.120526212523689022e+24,3.895935536897588267e+24,2.032436650127708767e+24,1.044694931191209067e+24
1.424242424242424220e-02,7.004676097444778948e+24,3.791753986091992209e+24,1.967670016427619502e+24,1.009051005074961584e+24
1.393939393939393895e-02,7.063493878723462868e+24,3.844399162623826200e+24,2.000315619761741877e+24,1.026995537798771922e+24
1.454545454545454544e-02,6.944034426325012497e+24,3.738005366133426833e+24,1.934512889792697786e+24,9.908704897035758438e+23
1.424242424242424220e-02,7.004676097444777875e+24,3.791753986091992209e+24,1.967670016427620307e+24,1.009051005074961450e+24
1.484848484848484869e-02,6.881529171984558424e+24,3.683159228482246716e+24,1.900857687501096083e+24,9.724633125671402429e+23
1.454545454545454544e-02,6.944034426325009275e+24,3.738005366133426296e+24,1.934512889792697249e+24,9.908704897035754411e+23
1.515151515151515194e-02,6.817119359648434223e+24,3.627222101274769729e+24,1.866718260315968961e+24,9.538389554110893811e+23
1.484848484848484869e-02,6.881529171984553056e+24,3.683159228482246716e+24,1.900857687501096352e+24,9.724633125671402429e+23
1.545454545454545518e-02,6.750762701761871599e+24,3.570201152059362511e+24,1.832108867069602571e+24,9.350070573121412058e+23
