x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,2.736959998793551320e+23,4.184713369142156067e+21,5.781269176636034253e+19,7.755237042145610240e+17
0.000000000000000000e+00,2.737044266260529896e+23,4.184898097790220501e+21,5.781552045547105485e+19,7.755627991549359360e+17
6.060606060606060601e-04,2.736068976721432077e+23,4.182760242450805031e+21,5.778278514050750054e+19,7.751103734277068800e+17
3.030303030303030300e-04,2.736959998793549978e+23,4.184713369142156591e+21,5.781269176636034253e+19,7.755237042145614080e+17
9.090909090909090901e-04,2.734667591709918893e+23,4.179689181851339457e+21,5.773576569804414157e+19,7.744605570371607040e+17
6.060606060606060601e-04,2.736068976721431070e+23,4.182760242450805031e+21,5.778278514050749235e+19,7.751103734277066240e+17
1.212121212121212120e-03,2.732719636225913761e+23,4.175421952756237730e+21,5.767044297122584166e+19,7.735578388834937600e+17
9.090909090909090901e-04,2.734667591709918893e+23,4.179689181851337884e+21,5.773576569804411699e+19,7.744605570371605760e+17
1.515151515151515150e-03,2.730220004142962159e+23,4.169948937187568386e+21,5.758668006416888627e+19,7.724003782151829760e+17
1.212121212121212120e-03,2.732719636225913090e+23,4.175421952756235108e+21,5.767044297122582528e+19,7.735578388834940160e+17
1.818181818181818180e-03,2.727167152793335649e+23,4.163268779176471036e+21,5.748446953518146355e+19,7.709881378910227200e+17
1.515151515151515150e-03,2.730220004142960481e+23,4.169948937187571532e+21,5.758668006416888627e+19,7.724003782151836160e+17
2.121212121212120993e-03,2.723560438704533311e+23,4.155382544491218469e+21,5.736384394866805146e+19,7.693216479799612160e+17
1.818181818181818180e-03,2.727167152793334978e+23,4.163268779176473133e+21,5.748446953518151270e+19,7.709881378910231040e+17
2.424242424242424240e-03,2.719399532810820859e+23,4.146292438662792610e+21,5.722485622061730202e+19,7.674017339255299840e+17
2.121212121212120993e-03,2.723560438704532640e+23,4.155382544491219517e+21,5.736384394866801869e+19,7.693216479799607040e+17
2.727272727272727487e-03,2.714684238182271030e+23,4.136001407426236514e+21,5.706757347206102221e+19,7.652294313686489600e+17
2.424242424242424240e-03,2.719399532810818174e+23,4.146292438662791037e+21,5.722485622061725286e+19,7.674017339255299840e+17
