x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.093175028800647164e+23,5.019403990287663707e+22,7.343342801824385073e+21,1.039216477334800040e+21,1.455799773010048123e+20,2.033283380450113536e+19,2.837405166905344512e+18,3.958578804474106880e+17,5.522396529811029600e+16
0.000000000000000000e+00,3.093263542180538965e+23,5.019618149937770712e+22,7.343696956827248886e+21,1.039268580270243185e+21,1.455873631223650550e+20,2.033386896078466253e+19,2.837549765055549440e+18,3.958780596177485440e+17,5.522678060703691200e+16
6.060606060606060601e-04,3.092239094644744724e+23,5.017139665805134896e+22,7.339598438132555448e+21,1.038665618370758312e+21,1.455018910039073423e+20,2.032188967398425395e+19,2.835876411962739200e+18,3.956445374538888320e+17,5.519420062488321600e+16
3.030303030303030300e-04,3.093175028800645151e+23,5.019403990287666224e+22,7.343342801824384025e+21,1.039216477334800171e+21,1.455799773010048942e+20,2.033283380450113126e+19,2.837405166905346048e+18,3.958578804474108160e+17,5.522396529811030400e+16
9.090909090909090901e-04,3.090766981384088437e+23,5.013579147081182662e+22,7.333711405107655999e+21,1.037799580549044109e+21,1.453791290701607895e+20,2.030468415434457498e+19,2.833473024982660096e+18,3.953091367163798400e+17,5.514740699985476800e+16
6.060606060606060601e-04,3.092239094644744053e+23,5.017139665805137412e+22,7.339598438132556497e+21,1.038665618370758967e+21,1.455018910039073423e+20,2.032188967398425395e+19,2.835876411962741248e+18,3.956445374538888320e+17,5.519420062488320800e+16
1.212121212121212120e-03,3.088720524813097144e+23,5.008631537601339615e+22,7.325532490297724895e+21,1.036596475401863823e+21,1.452085917984893338e+20,2.028078294376367718e+19,2.830134345133898752e+18,3.948432130316090240e+17,5.508240340404932800e+16
9.090909090909090901e-04,3.090766981384087095e+23,5.013579147081182662e+22,7.333711405107652854e+21,1.037799580549044503e+21,1.453791290701607895e+20,2.030468415434457498e+19,2.833473024982659584e+18,3.953091367163799680e+17,5.514740699985479200e+16
1.515151515151515150e-03,3.086094178400449237e+23,5.002285414017828651e+22,7.315044326985376465e+21,1.035053835652773315e+21,1.449899336991583764e+20,2.025013780696304435e+19,2.825853642287550976e+18,3.942458274969027200e+17,5.499905885815217600e+16
1.212121212121212120e-03,3.088720524813095802e+23,5.008631537601336259e+22,7.325532490297722798e+21,1.036596475401863823e+21,1.452085917984893338e+20,2.028078294376366899e+19,2.830134345133899776e+18,3.948432130316090240e+17,5.508240340404935200e+16
1.818181818181818180e-03,3.082886086248927697e+23,4.994538853915459951e+22,7.302245692244861387e+21,1.033171593802010984e+21,1.447231506569996534e+20,2.021274840616367309e+19,2.820630879147679232e+18,3.935169753042222080e+17,5.489737270704092000e+16
1.515151515151515150e-03,3.086094178400451250e+23,5.002285414017823618e+22,7.315044326985381708e+21,1.035053835652772921e+21,1.449899336991584092e+20,2.025013780696304435e+19,2.825853642287550976e+18,3.942458274969027840e+17,5.499905885815216800e+16
2.121212121212120993e-03,3.079095284535853664e+23,4.985392665511239614e+22,7.287140308589216793e+21,1.030950434391463821e+21,1.444083463425725399e+20,2.016862956180898611e+19,2.814468137958592512e+18,3.926569475200492800e+17,5.477738557807402400e+16
1.818181818181818180e-03,3.082886086248928368e+23,4.994538853915459951e+22,7.302245692244860338e+21,1.033171593802010984e+21,1.447231506569997353e+20,2.021274840616367718e+19,2.820630879147677696e+18,3.935169753042222080e+17,5.489737270704092000e+16
2.424242424242424240e-03,3.074721087230816687e+23,4.974848902035748264e+22,7.269734384042020700e+21,1.028391431786187850e+21,1.440456808468045332e+20,2.011780405253225677e+19,2.807368614710672384e+18,3.916661907216366080e+17,5.463915979809038400e+16
2.121212121212120993e-03,3.079095284535852322e+23,4.985392665511235420e+22,7.287140308589204210e+21,1.030950434391463690e+21,1.444083463425724908e+20,2.016862956180897792e+19,2.814468137958589952e+18,3.926569475200491520e+17,5.477738557807396800e+16
2.727272727272727487e-03,3.069762894603205592e+23,4.962910399220463488e+22,7.250035843567460549e+21,1.025495936731927806e+21,1.436353545773924680e+20,2.006030035705760563e+19,2.799336303664295424e+18,3.905452629692391680e+17,5.448277325076928800e+16
2.424242424242424240e-03,3.074721087230814003e+23,4.974848902035744909e+22,7.269734384042014409e+21,1.028391431786188243e+21,1.440456808468045169e+20,2.011780405253225677e+19,2.807368614710670848e+18,3.916661907216364800e+17,5.463915979809033600e+16
3.030303030303030300e-03,3.064220119680176703e+23,4.949580598327620351e+22,7.228054032151790748e+21,1.022265532247043080e+21,1.431776019803816100e+20,1.999615177298419712e+19,2.790375874199913984e+18,3.892948166178373120e+17,5.430831697850660800e+16
2.727272727272727487e-03,3.069762894603202907e+23,4.962910399220459294e+22,7.250035843567455306e+21,1.025495936731928461e+21,1.436353545773924024e+20,2.006030035705759744e+19,2.799336303664295936e+18,3.905452629692392960e+17,5.448277325076924800e+16
3.333333333333333114e-03,3.058092155699960092e+23,4.934863468517186863e+22,7.203799581598800675e+21,1.018702013545300099e+21,1.426726886649717391e+20,1.992539601239144448e+19,2.780492614267062784e+18,3.879155904226938240e+17,5.411589408091434400e+16
3.030303030303030300e-03,3.064220119680177374e+23,4.949580598327616995e+22,7.228054032151787602e+21,1.022265532247042949e+21,1.431776019803814789e+20,1.999615177298417664e+19,2.790375874199912960e+18,3.892948166178372480e+17,5.430831697850658400e+16
3.636363636363636360e-03,3.051378360124978621e+23,4.918763469422228564e+22,7.177284343251179930e+21,1.014807377603351544e+21,1.421209098922852516e+20,1.984807498845533798e+19,2.769692400508656640e+18,3.864084053672583680e+17,5.390561913263485600e+16
3.333333333333333114e-03,3.058092155699960092e+23,4.934863468517182669e+22,7.203799581598794383e+21,1.018702013545299837e+21,1.426726886649717064e+20,1.992539601239143629e+19,2.780492614267062784e+18,3.879155904226936320e+17,5.411589408091432800e+16
3.939393939393939607e-03,3.044078046125644526e+23,4.901285531938329303e+22,7.148521350260913603e+21,1.010583817021524017e+21,1.415225896695852073e+20,1.976423468677125734e+19,2.757981680211091968e+18,3.847741621411516800e+17,5.367761783135681600e+16
3.636363636363636360e-03,3.051378360124978621e+23,4.918763469422230241e+22,7.177284343251175735e+21,1.014807377603351151e+21,1.421209098922852844e+20,1.984807498845533389e+19,2.769692400508655616e+18,3.864084053672582400e+17,5.390561913263483200e+16
4.242424242424241987e-03,3.036190477733508950e+23,4.882435048027841364e+22,7.117524794192217244e+21,1.006033715939952034e+21,1.408780801327578808e+20,1.967392507693239091e+19,2.745367458871425024e+18,3.830138394017658880e+17,5.343202675514659200e+16
3.939393939393939607e-03,3.044078046125643855e+23,4.901285531938328465e+22,7.148521350260906263e+21,1.010583817021523100e+21,1.415225896695850762e+20,1.976423468677124506e+19,2.757981680211091456e+18,3.847741621411515520e+17,5.367761783135676000e+16
4.545454545454545234e-03,3.027714866922422303e+23,4.862217865325434215e+22,7.084310008985680871e+21,1.001159646985005564e+21,1.401877610718460969e+20,1.957720004401611571e+19,2.731857290539356672e+18,3.811284924228583040e+17,5.316899317376324800e+16
4.242424242424241987e-03,3.036190477733510964e+23,4.882435048027842203e+22,7.117524794192219341e+21,1.006033715939951772e+21,1.408780801327579136e+20,1.967392507693239091e+19,2.745367458871426048e+18,3.830138394017657600e+17,5.343202675514658400e+16
4.848484848484848481e-03,3.018650371759823976e+23,4.840640284468706909e+22,7.048893458846633165e+21,9.959643687412419789e+20,1.394520395281505485e+20,1.947411732996555162e+19,2.717459269535643136e+18,3.791192519350011520e+17,5.288867488672943200e+16
4.545454545454545234e-03,3.027714866922422975e+23,4.862217865325433376e+22,7.084310008985679823e+21,1.001159646985004646e+21,1.401877610718459822e+20,1.957720004401610342e+19,2.731857290539355648e+18,3.811284924228583040e+17,5.316899317376324000e+16
5.151515151515151728e-03,3.008996095179197398e+23,4.817709058067896730e+22,7.011292728258651488e+21,9.904508234849250181e+20,1.386713494255839314e+20,1.936473847964094874e+19,2.702182022817458688e+18,3.769873230560840960e+17,5.259124007395835200e+16
4.848484848484848481e-03,3.018650371759822298e+23,4.840640284468706070e+22,7.048893458846627922e+21,9.959643687412411924e+20,1.394520395281504666e+20,1.947411732996553933e+19,2.717459269535642112e+18,3.791192519350012160e+17,5.288867488672938400e+16
5.454545454545454974e-03,2.998751084126709702e+23,4.793431390716989066e+22,6.971526513130121200e+21,9.846221350341326930e+20,1.378461512158213079e+20,1.924912878868101939e+19,2.686034702591246848e+18,3.747339842561541120e+17,5.227686715116267200e+16
5.151515151515151728e-03,3.008996095179197398e+23,4.817709058067893374e+22,7.011292728258644148e+21,9.904508234849250181e+20,1.386713494255838822e+20,1.936473847964094464e+19,2.702182022817458176e+18,3.769873230560839040e+17,5.259124007395832000e+16
5.757575757575757354e-03,2.987914328940241318e+23,4.767814939703726676e+22,6.929614612503656923e+21,9.784816066325124219e+20,1.369769315255911711e+20,1.912735725154615706e+19,2.669026978946185728e+18,3.723605863249311360e+17,5.194574462562923200e+16
5.454545454545454974e-03,2.998751084126708695e+23,4.793431390716984872e+22,6.971526513130113860e+21,9.846221350341324308e+20,1.378461512158212588e+20,1.924912878868101120e+19,2.686034702591246336e+18,3.747339842561540480e+17,5.227686715116263200e+16
6.060606060606060601e-03,2.976484762876226212e+23,4.740867816213996529e+22,6.885577920486264799e+21,9.720327188173832847e+20,1.360642027992348918e+20,1.899949650878747853e+19,2.651169032374914560e+18,3.698685513234119040e+17,5.159807094976602400e+16
5.757575757575757354e-03,2.987914328940243667e+23,4.767814939703725838e+22,6.929614612503656923e+21,9.784816066325125530e+20,1.369769315255911383e+20,1.912735725154615296e+19,2.669026978946187776e+18,3.723605863249311360e+17,5.194574462562924800e+16
6.363636363636363848e-03,2.964461261732311822e+23,4.712598586905273460e+22,6.839438418188880052e+21,9.652791272422239109e+20,1.351085029324004065e+20,1.886562279296899482e+19,2.632471546101855744e+18,3.672593715084548480e+17,5.123405437087392800e+16
6.060606060606060601e-03,2.976484762876227218e+23,4.740867816213994852e+22,6.885577920486261654e+21,9.720327188173834158e+20,1.360642027992348590e+20,1.899949650878747853e+19,2.651169032374916096e+18,3.698685513234119680e+17,5.159807094976600000e+16
6.666666666666666227e-03,2.951842643532914444e+23,4.683016275769948950e+22,6.791219165539740942e+21,9.582246604347619410e+20,1.341103948943311831e+20,1.872581587289473434e+19,2.612945698170947072e+18,3.645346082236333440e+17,5.085391277620596800e+16
6.363636363636363848e-03,2.964461261732310816e+23,4.712598586905270105e+22,6.839438418188874809e+21,9.652791272422231245e+20,1.351085029324004065e+20,1.886562279296898253e+19,2.632471546101855744e+18,3.672593715084547840e+17,5.123405437087388800e+16
6.969696969696969474e-03,2.938627668256239827e+23,4.652130366237024715e+22,6.740944292882038129e+21,9.508733174787244032e+20,1.330704663371889541e+20,1.858015899592920269e+19,2.592603153263448576e+18,3.616958907522910080e+17,5.045787353274764000e+16
6.666666666666666227e-03,2.951842643532915115e+23,4.683016275769948111e+22,6.791219165539740942e+21,9.582246604347622031e+20,1.341103948943313306e+20,1.872581587289473434e+19,2.612945698170947072e+18,3.645346082236334720e+17,5.085391277620596000e+16
7.272727272727272721e-03,2.924815037588565414e+23,4.619950803478524409e+22,6.688638992294890963e+21,9.432292656116549550e+20,1.319893291914627973e+20,1.842873882828663603e+19,2.571456054228914176e+18,3.587449151304403200e+17,5.004617332139038400e+16
6.969696969696969474e-03,2.938627668256239491e+23,4.652130366237021359e+22,6.740944292882034983e+21,9.508733174787241411e+20,1.330704663371889541e+20,1.858015899592919859e+19,2.592603153263447040e+18,3.616958907522912000e+17,5.045787353274761600e+16
7.575757575757575968e-03,2.910403394696177244e+23,4.586487996897718331e+22,6.634329508595100549e+21,9.352968377338340311e+20,1.308676192469057536e+20,1.827164539321873203e+19,2.549517013319830016e+18,3.556834429182039680e+17,4.961905796531749600e+16
7.272727272727272721e-03,2.924815037588565750e+23,4.619950803478524409e+22,6.688638992294889914e+21,9.432292656116546929e+20,1.319893291914628301e+20,1.842873882828662989e+19,2.571456054228913664e+18,3.587449151304404480e+17,5.004617332139039200e+16
7.878787878787879215e-03,2.895391324008260022e+23,4.551752822783611188e+22,6.578043129988212851e+21,9.270805298252209193e+20,1.297059957187052012e+20,1.810897200706788147e+19,2.526799103125731328e+18,3.525132999292324480e+17,4.917678225252262400e+16
7.575757575757575968e-03,2.910403394696177244e+23,4.586487996897718331e+22,6.634329508595097403e+21,9.352968377338339000e+20,1.308676192469057536e+20,1.827164539321872589e+19,2.549517013319830528e+18,3.556834429182040320e+17,4.961905796531750400e+16
8.181818181818182462e-03,2.879777351006100799e+23,4.515756627121119062e+22,6.519808178345876652e+21,9.185849982685069967e+20,1.285051407987635978e+20,1.794081521317760000e+19,2.503315847206021120e+18,3.492363749180000000e+17,4.871960975245034400e+16
7.878787878787879215e-03,2.895391324008258344e+23,4.551752822783613705e+22,6.578043129988205511e+21,9.270805298252203950e+20,1.297059957187051028e+20,1.810897200706788147e+19,2.526799103125729792e+18,3.525132999292324480e+17,4.917678225252264800e+16
8.484848484848483974e-03,2.863559942015237048e+23,4.478511228549231490e+22,6.459653999091044581e+21,9.098150570771700777e+20,1.272657591920926720e+20,1.776727471366925517e+19,2.479081210423164928e+18,3.458546182252389760e+17,4.824781262679331200e+16
8.181818181818182462e-03,2.879777351006099792e+23,4.515756627121119062e+22,6.519808178345875603e+21,9.185849982685059482e+20,1.285051407987635814e+20,1.794081521317758976e+19,2.503315847206019584e+18,3.492363749179996160e+17,4.871960975245031200e+16
8.787878787878787221e-03,2.846737503998165438e+23,4.440028921462255518e+22,6.397610950676478689e+21,9.007756750281000878e+20,1.259885776384139592e+20,1.758845329910666854e+19,2.454109588979783680e+18,3.423700403820050560e+17,4.776167143451765600e+16
8.484848484848483974e-03,2.863559942015236042e+23,4.478511228549232329e+22,6.459653999091045630e+21,9.098150570771698156e+20,1.272657591920927375e+20,1.776727471366925517e+19,2.479081210423165440e+18,3.458546182252387840e+17,4.824781262679330400e+16
9.090909090909090468e-03,2.829308384345793652e+23,4.400322479250356778e+22,6.333710393643986059e+21,8.914719726986639442e+20,1.246743444191158927e+20,1.740445677607988634e+19,2.428415800164225024e+18,3.387847106730581760e+17,4.726147493121030400e+16
8.787878787878787221e-03,2.846737503998162082e+23,4.440028921462256357e+22,6.397610950676475544e+21,9.007756750280995635e+20,1.259885776384138772e+20,1.758845329910666240e+19,2.454109588979781632e+18,3.423700403820052480e+17,4.776167143451764000e+16
9.393939393939393714e-03,2.811270870666332351e+23,4.359405157676759384e+22,6.267984679253658567e+21,8.819092194084745380e+20,1.233238288497710203e+20,1.721539389274449306e+19,2.402015071810391552e+18,3.351007556603470720e+17,4.674751986286232800e+16
9.090909090909090468e-03,2.829308384345792310e+23,4.400322479250359294e+22,6.333710393643983962e+21,8.914719726986635510e+20,1.246743444191157617e+20,1.740445677607988634e+19,2.428415800164222976e+18,3.387847106730581760e+17,4.726147493121031200e+16
9.696969696969696961e-03,2.792623190570643436e+23,4.317290698390350542e+22,6.200467137673631367e+21,8.720928300663692329e+20,1.219378207584580403e+20,1.702137626236157952e+19,2.374923031478296064e+18,3.313203576675547520e+17,4.622011075421847200e+16
9.393939393939393714e-03,2.811270870666334028e+23,4.359405157676759384e+22,6.267984679253658567e+21,8.819092194084738826e+20,1.233238288497709711e+20,1.721539389274449101e+19,2.402015071810390016e+18,3.351007556603471360e+17,4.674751986286228000e+16
1.000000000000000021e-02,2.773363511453262492e+23,4.273993332572195861e+22,6.131192065721129501e+21,8.620283619232278118e+20,1.205171299501542769e+20,1.682251828488403558e+19,2.347155695362362368e+18,3.274457532266722560e+17,4.567955969183216000e+16
9.696969696969696961e-03,2.792623190570644779e+23,4.317290698390350542e+22,6.200467137673634513e+21,8.720928300663687086e+20,1.219378207584579912e+20,1.702137626236156928e+19,2.374923031478295040e+18,3.313203576675548800e+17,4.622011075421844000e+16
1.030303030303030346e-02,2.753489940268497439e+23,4.229527784715506523e+22,6.060194714146437071e+21,8.517215112314467123e+20,1.190625856574963876e+20,1.661893706664132608e+19,2.318729456934998016e+18,3.234792314876886400e+17,4.512618610197653600e+16
1.000000000000000021e-02,2.773363511453261821e+23,4.273993332572196700e+22,6.131192065721129501e+21,8.620283619232272876e+20,1.205171299501542769e+20,1.682251828488402944e+19,2.347155695362361344e+18,3.274457532266721280e+17,4.567955969183214400e+16
1.060606060606060670e-02,2.733000523301186668e+23,4.183909276538851086e+22,5.987511274451683508e+21,8.411781098120459059e+20,1.175750359782278922e+20,1.641075233817633587e+19,2.289661075333528320e+18,3.194231325925303040e+17,4.456031652357049600e+16
1.030303030303030346e-02,2.753489940268497775e+23,4.229527784715504845e+22,6.060194714146436022e+21,8.517215112314465812e+20,1.190625856574962729e+20,1.661893706664130970e+19,2.318729456934999552e+18,3.234792314876883840e+17,4.512618610197652800e+16
1.090909090909090995e-02,2.711893245931731445e+23,4.137153531032400560e+22,5.913178865236350861e+21,8.304041215304064041e+20,1.160553472996653466e+20,1.619808637029106278e+19,2.259967663498689024e+18,3.152798460144222080e+17,4.398228437628425600e+16
1.060606060606060670e-02,2.733000523301187674e+23,4.183909276538850247e+22,5.987511274451683508e+21,8.411781098120455127e+20,1.175750359782277775e+20,1.641075233817631744e+19,2.289661075333528832e+18,3.194231325925299840e+17,4.456031652357050400e+16
1.121212121212121146e-02,2.690166032395062351e+23,4.089276776637506204e+22,5.837235518061446955e+21,8.194056386818028339e+20,1.145044037105341727e+20,1.598106388835955917e+19,2.229666676073366528e+18,3.110518088638912000e+17,4.339242972399604800e+16
1.090909090909090995e-02,2.711893245931732116e+23,4.137153531032400560e+22,5.913178865236347716e+21,8.304041215304058798e+20,1.160553472996652974e+20,1.619808637029104435e+19,2.259967663498687232e+18,3.152798460144218880e+17,4.398228437628423200e+16
