x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,2.714054330509222543e+20,3.735744986406017600e+16,4.647445443026960938e+12,4.647445443026960938e+12,4.647445443026960938e+12,4.647445443026960938e+12,4.647445443026960938e+12,4.647445443026960938e+12,4.647445443026960938e+12
0.000000000000000000e+00,2.714138426151527711e+20,3.735910353401970400e+16,4.647673066534420898e+12,4.647673066534420898e+12,4.647673066534420898e+12,4.647673066534420898e+12,4.647673066534420898e+12,4.647673066534420898e+12,4.647673066534420898e+12
6.060606060606060601e-04,2.713165126698830397e+20,3.733996571147456800e+16,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12
3.030303030303030300e-04,2.714054330509222543e+20,3.735744986406015200e+16,4.647445443026958984e+12,4.647445443026958984e+12,4.647445443026958984e+12,4.647445443026958984e+12,4.647445443026958984e+12,4.647445443026958984e+12,4.647445443026958984e+12
9.090909090909090901e-04,2.711766609157309727e+20,3.731247404089672000e+16,4.641255240847868164e+12,4.641255240847868164e+12,4.641255240847868164e+12,4.641255240847868164e+12,4.641255240847868164e+12,4.641255240847868164e+12,4.641255240847868164e+12
6.060606060606060601e-04,2.713165126698829742e+20,3.733996571147455200e+16,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12,4.645038869557072266e+12
1.212121212121212120e-03,2.709822655391172526e+20,3.727427463591961600e+16,4.635998768871166992e+12,4.635998768871166992e+12,4.635998768871166992e+12,4.635998768871166992e+12,4.635998768871166992e+12,4.635998768871166992e+12,4.635998768871166992e+12
9.090909090909090901e-04,2.711766609157309727e+20,3.731247404089672000e+16,4.641255240847866211e+12,4.641255240847866211e+12,4.641255240847866211e+12,4.641255240847866211e+12,4.641255240847866211e+12,4.641255240847866211e+12,4.641255240847866211e+12
1.515151515151515150e-03,2.707328185208343101e+20,3.722528157841496000e+16,4.629258449347539062e+12,4.629258449347539062e+12,4.629258449347539062e+12,4.629258449347539062e+12,4.629258449347539062e+12,4.629258449347539062e+12,4.629258449347539062e+12
1.212121212121212120e-03,2.709822655391170560e+20,3.727427463591959200e+16,4.635998768871163086e+12,4.635998768871163086e+12,4.635998768871163086e+12,4.635998768871163086e+12,4.635998768871163086e+12,4.635998768871163086e+12,4.635998768871163086e+12
1.818181818181818180e-03,2.704281679036656845e+20,3.716548296174460800e+16,4.621033698384817383e+12,4.621033698384817383e+12,4.621033698384817383e+12,4.621033698384817383e+12,4.621033698384817383e+12,4.621033698384817383e+12,4.621033698384817383e+12
1.515151515151515150e-03,2.707328185208342118e+20,3.722528157841495200e+16,4.629258449347535156e+12,4.629258449347535156e+12,4.629258449347535156e+12,4.629258449347535156e+12,4.629258449347535156e+12,4.629258449347535156e+12,4.629258449347535156e+12
2.121212121212120993e-03,2.700682519114247373e+20,3.709488860964680000e+16,4.611327154648952148e+12,4.611327154648952148e+12,4.611327154648952148e+12,4.611327154648952148e+12,4.611327154648952148e+12,4.611327154648952148e+12,4.611327154648952148e+12
1.818181818181818180e-03,2.704281679036657172e+20,3.716548296174460000e+16,4.621033698384810547e+12,4.621033698384810547e+12,4.621033698384810547e+12,4.621033698384810547e+12,4.621033698384810547e+12,4.621033698384810547e+12,4.621033698384810547e+12
