x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,2.649441597845768587e+23,1.956258895573768208e+21,1.305331851691196621e+19,8.458882945490358400e+16
0.000000000000000000e+00,2.649523443342620775e+23,1.956345376522274341e+21,1.305395752638804787e+19,8.459309414393542400e+16
6.060606060606060601e-04,2.648576185786025934e+23,1.955344537320944304e+21,1.304656252073374106e+19,8.454374108526628800e+16
3.030303030303030300e-04,2.649441597845769594e+23,1.956258895573767160e+21,1.305331851691196211e+19,8.458882945490364800e+16
9.090909090909090901e-04,2.647215083754682633e+23,1.953906819650802680e+21,1.303594069670272819e+19,8.447285560092457600e+16
6.060606060606060601e-04,2.648576185786027611e+23,1.955344537320944828e+21,1.304656252073373491e+19,8.454374108526638400e+16
1.212121212121212120e-03,2.645323130631572674e+23,1.951909120537720259e+21,1.302118412694449971e+19,8.437438226787216000e+16
9.090909090909090901e-04,2.647215083754682633e+23,1.953906819650802680e+21,1.303594069670272410e+19,8.447285560092464000e+16
1.515151515151515150e-03,2.642895375012306816e+23,1.949346942279948435e+21,1.300226190338961818e+19,8.424812032837907200e+16
1.212121212121212120e-03,2.645323130631572003e+23,1.951909120537721569e+21,1.302118412694449562e+19,8.437438226787216000e+16
1.818181818181818180e-03,2.639930328808871208e+23,1.946219656452645061e+21,1.297917236688962150e+19,8.409406578398580800e+16
1.515151515151515150e-03,2.642895375012305809e+23,1.949346942279947649e+21,1.300226190338962227e+19,8.424812032837910400e+16
2.121212121212120993e-03,2.636427379561481927e+23,1.942527769768100102e+21,1.295192290056347853e+19,8.391227652206022400e+16
1.818181818181818180e-03,2.639930328808873557e+23,1.946219656452644798e+21,1.297917236688962355e+19,8.409406578398582400e+16
2.424242424242424240e-03,2.632386222458224257e+23,1.938272323906309456e+21,1.292052548971909120e+19,8.370284266228400000e+16
2.121212121212120993e-03,2.636427379561481592e+23,1.942527769768098267e+21,1.295192290056346829e+19,8.391227652206011200e+16
2.727272727272727487e-03,2.627806683302345929e+23,1.933454708447154536e+21,1.288499533325326950e+19,8.346587726482073600e+16
2.424242424242424240e-03,2.632386222458224257e+23,1.938272323906308145e+21,1.292052548971908915e+19,8.370284266228403200e+16
3.030303030303030300e-03,2.622688650553801950e+23,1.928076589065214099e+21,1.284535030579084493e+19,8.320151271264734400e+16
2.727272727272727487e-03,2.627806683302347271e+23,1.933454708447155061e+21,1.288499533325327565e+19,8.346587726482078400e+16
3.333333333333333114e-03,2.617032045284825571e+23,1.922139875793484644e+21,1.280161071494502810e+19,8.290989905991672000e+16
3.030303030303030300e-03,2.622688650553800608e+23,1.928076589065215672e+21,1.284535030579084493e+19,8.320151271264731200e+16
3.636363636363636360e-03,2.610836806454737266e+23,1.915646707478856729e+21,1.275379917725804544e+19,8.259120316884081600e+16
3.333333333333333114e-03,2.617032045284823222e+23,1.922139875793483596e+21,1.280161071494502605e+19,8.290989905991667200e+16
3.939393939393939607e-03,2.604102883099476912e+23,1.908599443546926744e+21,1.270194054719403213e+19,8.224560819709257600e+16
3.636363636363636360e-03,2.610836806454737266e+23,1.915646707478857777e+21,1.275379917725803725e+19,8.259120316884076800e+16
4.242424242424241987e-03,2.596830229920363336e+23,1.901000659362126758e+21,1.264606187172227072e+19,8.187331325258264000e+16
3.939393939393939607e-03,2.604102883099476576e+23,1.908599443546927006e+21,1.270194054719403213e+19,8.224560819709257600e+16
