x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.970939751809871207e+23,4.623593331339703615e+22,6.487738434773663613e+21,8.807564929753970115e+20,1.183713444188344484e+20,1.586197683959484006e+19,2.123745854873527808e+18,2.842790388349841920e+17,3.805032266747680800e+16
0.000000000000000000e+00,2.971025082596619222e+23,4.623790949608356787e+22,6.488051562135229039e+21,8.808006637016404460e+20,1.183773503509013955e+20,1.586278439017016115e+19,2.123854082228926976e+18,2.842935298299576000e+17,3.805226241387188000e+16
6.060606060606060601e-04,2.970037470998927686e+23,4.621503901217534352e+22,6.484427843759381676e+21,8.802894974574232863e+20,1.183078469484429640e+20,1.585343905751745331e+19,2.122601627898151424e+18,2.841258337130886080e+17,3.802981482295220800e+16
3.030303030303030300e-04,2.970939751809872214e+23,4.623593331339701938e+22,6.487738434773660467e+21,8.807564929753968804e+20,1.183713444188343828e+20,1.586197683959483392e+19,2.123745854873527808e+18,2.842790388349841920e+17,3.805032266747680800e+16
9.090909090909090901e-04,2.968618294944015183e+23,4.618218400266247681e+22,6.479222810252443386e+21,8.795553066272811909e+20,1.182080205864073298e+20,1.584001661436145664e+19,2.120802765233258496e+18,2.838849769111361600e+17,3.799757403909100800e+16
6.060606060606060601e-04,2.970037470998927350e+23,4.621503901217534352e+22,6.484427843759381676e+21,8.802894974574231552e+20,1.183078469484429148e+20,1.585343905751745126e+19,2.122601627898151424e+18,2.841258337130886080e+17,3.802981482295220000e+16
1.212121212121212120e-03,2.966645438187059712e+23,4.613652962173184796e+22,6.471991415341519471e+21,8.785353648174197637e+20,1.180693447709587046e+20,1.582137070170779648e+19,2.118303864099247872e+18,2.835503894252617920e+17,3.795278659397237600e+16
9.090909090909090901e-04,2.968618294944015183e+23,4.618218400266246842e+22,6.479222810252446532e+21,8.795553066272810598e+20,1.182080205864072806e+20,1.584001661436144230e+19,2.120802765233257216e+18,2.838849769111360640e+17,3.799757403909097600e+16
1.515151515151515150e-03,2.964113562642859373e+23,4.607797059023751715e+22,6.462718314939017069e+21,8.772275810282533028e+20,1.178915385929625272e+20,1.579746369140108902e+19,2.115099887229834752e+18,2.831213970114782400e+17,3.789536224228447200e+16
1.212121212121212120e-03,2.966645438187059712e+23,4.613652962173183957e+22,6.471991415341516325e+21,8.785353648174196326e+20,1.180693447709585900e+20,1.582137070170778624e+19,2.118303864099248384e+18,2.835503894252616320e+17,3.795278659397236000e+16
1.818181818181818180e-03,2.961020890739340728e+23,4.600648933714844398e+22,6.451402441577141895e+21,8.756318988763307704e+20,1.176745987482301727e+20,1.576829532166820045e+19,2.111190806751273472e+18,2.825979962138387200e+17,3.782530053183703200e+16
1.515151515151515150e-03,2.964113562642860380e+23,4.607797059023749199e+22,6.462718314939011826e+21,8.772275810282527785e+20,1.178915385929624125e+20,1.579746369140107878e+19,2.115099887229833984e+18,2.831213970114780160e+17,3.789536224228445600e+16
2.121212121212120993e-03,2.957366507487022914e+23,4.592209352562433222e+22,6.438047103315633766e+21,8.737488997099666145e+20,1.174186095898302546e+20,1.573387715640597709e+19,2.106578181210401280e+18,2.819803960480449280e+17,3.774262945386900800e+16
1.818181818181818180e-03,2.961020890739339050e+23,4.600648933714845237e+22,6.451402441577139798e+21,8.756318988763307704e+20,1.176745987482301891e+20,1.576829532166818816e+19,2.111190806751272448e+18,2.825979962138387840e+17,3.782530053183703200e+16
2.424242424242424240e-03,2.953149768286806234e+23,4.582480234402566636e+22,6.422657808748668518e+21,8.715794955322986332e+20,1.171237013591187128e+20,1.569422696825291981e+19,2.101264402767720704e+18,2.812689172039206720e+17,3.764739195037257600e+16
2.121212121212120993e-03,2.957366507487023921e+23,4.592209352562431545e+22,6.438047103315629572e+21,8.737488997099663524e+20,1.174186095898302382e+20,1.573387715640598323e+19,2.106578181210401024e+18,2.819803960480448320e+17,3.774262945386901600e+16
2.727272727272727487e-03,2.948370114326300050e+23,4.571464223770248479e+22,6.405241587425132675e+21,8.691248328258550497e+20,1.167900370905634243e+20,1.564936697698095309e+19,2.095252461072673280e+18,2.804639604283349760e+17,3.753964168181767200e+16
2.424242424242424240e-03,2.953149768286806905e+23,4.582480234402569152e+22,6.422657808748676907e+21,8.715794955322986332e+20,1.171237013591187128e+20,1.569422696825292390e+19,2.101264402767721728e+18,2.812689172039206400e+17,3.764739195037259200e+16
3.030303030303030300e-03,2.943027001686400036e+23,4.559164527561372860e+22,6.385806727274603479e+21,8.663862551555150971e+20,1.164178075060875756e+20,1.559932316202726810e+19,2.088545851089234944e+18,2.795659941820148160e+17,3.741944137484846400e+16
2.727272727272727487e-03,2.948370114326300721e+23,4.571464223770250995e+22,6.405241587425137918e+21,8.691248328258550497e+20,1.167900370905635226e+20,1.564936697698096128e+19,2.095252461072674048e+18,2.804639604283351040e+17,3.753964168181770400e+16
3.333333333333333114e-03,2.937119869969708205e+23,4.545584843354080385e+22,6.364362656774601310e+21,8.633652861433024348e+20,1.160072286767815721e+20,1.554412494700314829e+19,2.081148530768742656e+18,2.785755489704069760e+17,3.728686206335061600e+16
3.030303030303030300e-03,2.943027001686399365e+23,4.559164527561370344e+22,6.385806727274603479e+21,8.663862551555148349e+20,1.164178075060875592e+20,1.559932316202726400e+19,2.088545851089236736e+18,2.795659941820150080e+17,3.741944137484846400e+16
3.636363636363636360e-03,2.930648126894049350e+23,4.530729324828137672e+22,6.340919885400050237e+21,8.600636206190630011e+20,1.155585407937281720e+20,1.548380503321490227e+19,2.073064898688283904e+18,2.774932143476196480e+17,3.714198268732802400e+16
3.333333333333333114e-03,2.937119869969707869e+23,4.545584843354079547e+22,6.364362656774600262e+21,8.633652861433026970e+20,1.160072286767815557e+20,1.554412494700315034e+19,2.081148530768743168e+18,2.785755489704071360e+17,3.728686206335058400e+16
3.939393939393939607e-03,2.923611140088604352e+23,4.514602563986413480e+22,6.315489970191580791e+21,8.564831194103368909e+20,1.150720074311264666e+20,1.541839929926420275e+19,2.064299780540338688e+18,2.763196371053112960e+17,3.698488985038721600e+16
3.636363636363636360e-03,2.930648126894051699e+23,4.530729324828137672e+22,6.340919885400051286e+21,8.600636206190635254e+20,1.155585407937281393e+20,1.548380503321490227e+19,2.073064898688284928e+18,2.774932143476197440e+17,3.714198268732802400e+16
4.242424242424241987e-03,2.916008232428072788e+23,4.497209581690069346e+22,6.288085494989809779e+21,8.526258058741743616e+20,1.145479150438031688e+20,1.534794673205227725e+19,2.054858419826560256e+18,2.750555200243084480e+17,3.681567765254128800e+16
3.939393939393939607e-03,2.923611140088605694e+23,4.514602563986415157e+22,6.315489970191582888e+21,8.564831194103371530e+20,1.150720074311264666e+20,1.541839929926419866e+19,2.064299780540340224e+18,2.763196371053114240e+17,3.698488985038721600e+16
4.545454545454545234e-03,2.907838679226165483e+23,4.478555822619087392e+22,6.258720056171219124e+21,8.484938633019541422e+20,1.139865725810200248e+20,1.527248937331340083e+19,2.044746470628390912e+18,2.737016209041313600e+17,3.663444756020792000e+16
4.242424242424241987e-03,2.916008232428073795e+23,4.497209581690070185e+22,6.288085494989816070e+21,8.526258058741744927e+20,1.145479150438031852e+20,1.534794673205229363e+19,2.054858419826561792e+18,2.750555200243086400e+17,3.681567765254128800e+16
4.848484848484848481e-03,2.899101706461305866e+23,4.458647152742459926e+22,6.227408251847611253e+21,8.440896327692345672e+20,1.133883111584551567e+20,1.519207227386651648e+19,2.033969991407866624e+18,2.722587517302910720e+17,3.644130829464347200e+16
