x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.396394844524162016e+25,1.394918234942930950e+25,1.390639285170603840e+25,1.381674581163511859e+25,1.366402935735010488e+25,1.343858953411979560e+25,1.313859022234189289e+25,1.276906006092566362e+25,1.233981369527800341e+25
0.000000000000000000e+00,1.396395038744703781e+25,1.394919274439597719e+25,1.390642297669232425e+25,1.381680892954024859e+25,1.366413688615465399e+25,1.343874827473172272e+25,1.313880147042219335e+25,1.276932027735518812e+25,1.234011596973380970e+25
6.060606060606060601e-04,1.396392787429244081e+25,1.394907228581616201e+25,1.390607396816209271e+25,1.381607783480510043e+25,1.366289158952893132e+25,1.343691014640356445e+25,1.313635561248408368e+25,1.276630773635888038e+25,1.233661678361084310e+25
3.030303030303030300e-04,1.396394844524160727e+25,1.394918234942929232e+25,1.390639285170603195e+25,1.381674581163511430e+25,1.366402935735010058e+25,1.343858953411979560e+25,1.313859022234189289e+25,1.276906006092566362e+25,1.233981369527800341e+25
9.090909090909090901e-04,1.396389533385258460e+25,1.394889836915733209e+25,1.390557054349463034e+25,1.381502409447110586e+25,1.366109788105337792e+25,1.343426394202872309e+25,1.313283604632729493e+25,1.276197426187477017e+25,1.233158473639169465e+25
6.060606060606060601e-04,1.396392787429243222e+25,1.394907228581615772e+25,1.390607396816209486e+25,1.381607783480509399e+25,1.366289158952892488e+25,1.343691014640356230e+25,1.313635561248408583e+25,1.276630773635888038e+25,1.233661678361084310e+25
1.212121212121212120e-03,1.396384971666609952e+25,1.394865495167426121e+25,1.390486688282017651e+25,1.381355288010252931e+25,1.365859586289214299e+25,1.343057561710071387e+25,1.312793349404629698e+25,1.275594107206740414e+25,1.232458188674669303e+25
9.090909090909090901e-04,1.396389533385258675e+25,1.394889836915732136e+25,1.390557054349463249e+25,1.381502409447110371e+25,1.366109788105338007e+25,1.343426394202872739e+25,1.313283604632729279e+25,1.276197426187477876e+25,1.233158473639169679e+25
1.515151515151515150e-03,1.396379052375097582e+25,1.394833975588842170e+25,1.390395733167953575e+25,1.381165398873256529e+25,1.365537046339095272e+25,1.342582571828210696e+25,1.312162510333625357e+25,1.274818305550041700e+25,1.231558192333464894e+25
1.212121212121212120e-03,1.396384971666609523e+25,1.394865495167425047e+25,1.390486688282017007e+25,1.381355288010252716e+25,1.365859586289213869e+25,1.343057561710070313e+25,1.312793349404629054e+25,1.275594107206741058e+25,1.232458188674670376e+25
1.818181818181818180e-03,1.396371722276798377e+25,1.394795045138145461e+25,1.390283637789832946e+25,1.380931801996920290e+25,1.365140867547437248e+25,1.341999867240389809e+25,1.311389407852044606e+25,1.273868344631985697e+25,1.230456905531129551e+25
1.515151515151515150e-03,1.396379052375096723e+25,1.394833975588842384e+25,1.390395733167953361e+25,1.381165398873256314e+25,1.365537046339094628e+25,1.342582571828210696e+25,1.312162510333624712e+25,1.274818305550041485e+25,1.231558192333465324e+25
2.121212121212120993e-03,1.396362918160645405e+25,1.394748430953948622e+25,1.390149767053074873e+25,1.380653434687143182e+25,1.364669612799018627e+25,1.341307775006771265e+25,1.310472299758474934e+25,1.272742560494916446e+25,1.229152847158985572e+25
1.818181818181818180e-03,1.396371722276799021e+25,1.394795045138145890e+25,1.390283637789833590e+25,1.380931801996920290e+25,1.365140867547437248e+25,1.341999867240390668e+25,1.311389407852044821e+25,1.273868344631985697e+25,1.230456905531130839e+25
2.424242424242424240e-03,1.396352564874940738e+25,1.394693811119614635e+25,1.389993377634144342e+25,1.380329063810621342e+25,1.364121630594508540e+25,1.340504394485199652e+25,1.309409234365974413e+25,1.271439122409506350e+25,1.227644426477918306e+25
2.121212121212120993e-03,1.396362918160643257e+25,1.394748430953947548e+25,1.390149767053074658e+25,1.380653434687140820e+25,1.364669612799016909e+25,1.341307775006770835e+25,1.310472299758474075e+25,1.272742560494914513e+25,1.229152847158985143e+25
2.727272727272727487e-03,1.396340574163220891e+25,1.394630809985814538e+25,1.389813607347035898e+25,1.379957267408099730e+25,1.363495027824653270e+25,1.339587560744236225e+25,1.308198004532567503e+25,1.269955978005005793e+25,1.225929880301099517e+25
2.424242424242424240e-03,1.396352564874938590e+25,1.394693811119612917e+25,1.389993377634143054e+25,1.380329063810619194e+25,1.364121630594507466e+25,1.340504394485198149e+25,1.309409234365973339e+25,1.271439122409504203e+25,1.227644426477917017e+25
3.030303030303030300e-03,1.396326843622506918e+25,1.394558994453114695e+25,1.389609467834871387e+25,1.379536423960795317e+25,1.362787656270551943e+25,1.338554828816900191e+25,1.306836129841502198e+25,1.268290833328780067e+25,1.224007250874646183e+25
2.727272727272727487e-03,1.396340574163221106e+25,1.394630809985814753e+25,1.389813607347036113e+25,1.379957267408100589e+25,1.363495027824653270e+25,1.339587560744237084e+25,1.308198004532567289e+25,1.269955978005005793e+25,1.225929880301099302e+25
3.333333333333333114e-03,1.396311255605679565e+25,1.394477870290317295e+25,1.389379837948492549e+25,1.379064703818682165e+25,1.361997103496125978e+25,1.337403465021126719e+25,1.305320848595203558e+25,1.266441145237504233e+25,1.221874378194281342e+25
3.030303030303030300e-03,1.396326843622507132e+25,1.394558994453115769e+25,1.389609467834872032e+25,1.379536423960796391e+25,1.362787656270551729e+25,1.338554828816900621e+25,1.306836129841502412e+25,1.268290833328781141e+25,1.224007250874646183e+25
3.636363636363636360e-03,1.396293676003342362e+25,1.394386878177441916e+25,1.389123456957718451e+25,1.378540061042392611e+25,1.361120685179068215e+25,1.336130440992920912e+25,1.303649113822485504e+25,1.264404118962977300e+25,1.219528898431547053e+25
