x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,2.750338061587799626e+23,4.756659645020634087e+21,7.432973548854085222e+19,1.127759132960734848e+18
0.000000000000000000e+00,2.750422672405733101e+23,4.756869553079225156e+21,7.433337200629887795e+19,1.127815985244194176e+18
6.060606060606060601e-04,2.749443408817747772e+23,4.754440297409936359e+21,7.429128800356891034e+19,1.127158062867326080e+18
3.030303030303030300e-04,2.750338061587799626e+23,4.756659645020631990e+21,7.432973548854078669e+19,1.127759132960734720e+18
9.090909090909090901e-04,2.748036312453733406e+23,4.750950634412366103e+21,7.423084054074697318e+19,1.126213092800280576e+18
6.060606060606060601e-04,2.749443408817747101e+23,4.754440297409936359e+21,7.429128800356882842e+19,1.127158062867325056e+18
1.212121212121212120e-03,2.746080415911723422e+23,4.746101755506458624e+21,7.414686263689856614e+19,1.124900350124030848e+18
9.090909090909090901e-04,2.748036312453732064e+23,4.750950634412366103e+21,7.423084054074697318e+19,1.126213092800280576e+18
1.515151515151515150e-03,2.743570590153798173e+23,4.739882728724936786e+21,7.403917827769588122e+19,1.123217157887953536e+18
1.212121212121212120e-03,2.746080415911720738e+23,4.746101755506457575e+21,7.414686263689856614e+19,1.124900350124030592e+18
1.818181818181818180e-03,2.740505283518185519e+23,4.732292009408237404e+21,7.390777786655816090e+19,1.121163461940336128e+18
1.515151515151515150e-03,2.743570590153795489e+23,4.739882728724936786e+21,7.403917827769581568e+19,1.123217157887953536e+18
2.121212121212120993e-03,2.736883846599843523e+23,4.723330803880795570e+21,7.375270323166163763e+19,1.118740032942376832e+18
1.818181818181818180e-03,2.740505283518184848e+23,4.732292009408237404e+21,7.390777786655821005e+19,1.121163461940335872e+18
2.424242424242424240e-03,2.732705945079047352e+23,4.713001612744566243e+21,7.357402235850766746e+19,1.115948071062648192e+18
2.121212121212120993e-03,2.736883846599843187e+23,4.723330803880796619e+21,7.375270323166163763e+19,1.118740032942376960e+18
2.727272727272727487e-03,2.727971376708055655e+23,4.701307776867409330e+21,7.337182148815164211e+19,1.112789082112340096e+18
2.424242424242424240e-03,2.732705945079048024e+23,4.713001612744564670e+21,7.357402235850773299e+19,1.115948071062648448e+18
3.030303030303030300e-03,2.722680001055771968e+23,4.688253303143602323e+21,7.314620205694217421e+19,1.109264829322911616e+18
2.727272727272727487e-03,2.727971376708056997e+23,4.701307776867411427e+21,7.337182148815166669e+19,1.112789082112340480e+18
3.333333333333333114e-03,2.716831708448181715e+23,4.673842787518024516e+21,7.289727931584266240e+19,1.105377311333541504e+18
3.030303030303030300e-03,2.722680001055773646e+23,4.688253303143603372e+21,7.314620205694213325e+19,1.109264829322911360e+18
3.636363636363636360e-03,2.710426404745333199e+23,4.658081377316731093e+21,7.262518162523050803e+19,1.101128750690770176e+18
3.333333333333333114e-03,2.716831708448183393e+23,4.673842787518025040e+21,7.289727931584265421e+19,1.105377311333541504e+18
3.939393939393939607e-03,2.703464003266249469e+23,4.640974751325801153e+21,7.233005005167288320e+19,1.096521587021338752e+18
3.636363636363636360e-03,2.710426404745334206e+23,4.658081377316732666e+21,7.262518162523053261e+19,1.101128750690770304e+18
4.242424242424241987e-03,2.695944420228154555e+23,4.622529108601829589e+21,7.201203811044135731e+19,1.091558472436838016e+18
3.939393939393939607e-03,2.703464003266248127e+23,4.640974751325801153e+21,7.233005005167285862e+19,1.096521587021338240e+18
4.545454545454545234e-03,2.687867572035147520e+23,4.602751161883314094e+21,7.167131158220284723e+19,1.086242268051595264e+18
4.242424242424241987e-03,2.695944420228155562e+23,4.622529108601830638e+21,7.201203811044141466e+19,1.091558472436838144e+18
4.848484848484848481e-03,2.679233373596150326e+23,4.581648133567614550e+21,7.130804836863145574e+19,1.080576041063545984e+18
4.545454545454545234e-03,2.687867572035148526e+23,4.602751161883316191e+21,7.167131158220284723e+19,1.086242268051595648e+18
5.151515151515151728e-03,2.670041737243112946e+23,4.559227753189088428e+21,7.092243836846934426e+19,1.074563062110336384e+18
4.848484848484848481e-03,2.679233373596150326e+23,4.581648133567615599e+21,7.130804836863149670e+19,1.080576041063546624e+18
5.454545454545454974e-03,2.660292572013461231e+23,4.535498255811915809e+21,7.051468336390039142e+19,1.068206802742887680e+18
5.151515151515151728e-03,2.670041737243110261e+23,4.559227753189088952e+21,7.092243836846934426e+19,1.074563062110336384e+18
5.757575757575757354e-03,2.649985783160939060e+23,4.510468381001495609e+21,7.008499691138901606e+19,1.061510932926264960e+18
5.454545454545454974e-03,2.660292572013458547e+23,4.535498255811913712e+21,7.051468336390031770e+19,1.068206802742886656e+18
6.060606060606060601e-03,2.639121271814242991e+23,4.484147372173699318e+21,6.963360423351516365e+19,1.054479318514377600e+18
5.757575757575757354e-03,2.649985783160938724e+23,4.510468381001496134e+21,7.008499691138904064e+19,1.061510932926264832e+18
6.363636363636363848e-03,2.627698934733698278e+23,4.456544976198554354e+21,6.916074210966115942e+19,1.047116018666542080e+18
6.060606060606060601e-03,2.639121271814241984e+23,4.484147372173701939e+21,6.963360423351516365e+19,1.054479318514377344e+18
6.666666666666666227e-03,2.615718664134571632e+23,4.427671443180860998e+21,6.866665876419901850e+19,1.039425283185414656e+18
6.363636363636363848e-03,2.627698934733697272e+23,4.456544976198550159e+21,6.916074210966113485e+19,1.047116018666541696e+18
6.969696969696969474e-03,2.603180347556310601e+23,4.397537526366076928e+21,6.815161375127718298e+19,1.031411549764220288e+18
6.666666666666666227e-03,2.615718664134572974e+23,4.427671443180862570e+21,6.866665876419902669e+19,1.039425283185414144e+18
7.272727272727272721e-03,2.590083867764578729e+23,4.366154482138722861e+21,6.761587783565138330e+19,1.023079441135121920e+18
6.969696969696969474e-03,2.603180347556310601e+23,4.397537526366076928e+21,6.815161375127721574e+19,1.031411549764220416e+18
7.575757575757575968e-03,2.576429102676434873e+23,4.333534070089360343e+21,6.705973286912140902e+19,1.014433762113999360e+18
7.272727272727272721e-03,2.590083867764578729e+23,4.366154482138718667e+21,6.761587783565138330e+19,1.023079441135121536e+18
7.878787878787879215e-03,2.562215925302587032e+23,4.299688553135721677e+21,6.648347166232668570e+19,1.005479496538762240e+18
7.575757575757575968e-03,2.576429102676435880e+23,4.333534070089358246e+21,6.705973286912139264e+19,1.014433762113998976e+18
8.181818181818182462e-03,2.547444203702380082e+23,4.264630697685937029e+21,6.588739785169625088e+19,9.962218040997603840e+17
7.878787878787879215e-03,2.562215925302589045e+23,4.299688553135721677e+21,6.648347166232668570e+19,1.005479496538761600e+18
