x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,4.785227410305599078e+19,1.161276892414777750e+15,2.547113306841514206e+10,2.547113306841514206e+10,2.547113306841514206e+10,2.547113306841514206e+10,2.547113306841514206e+10,2.547113306841514206e+10,2.547113306841514206e+10
0.000000000000000000e+00,4.785375741224081818e+19,1.161328316899430750e+15,2.547238104960170364e+10,2.547238104960170364e+10,2.547238104960170364e+10,2.547238104960170364e+10,2.547238104960170364e+10,2.547238104960170364e+10,2.547238104960170364e+10
6.060606060606060601e-04,4.783659000913016422e+19,1.160733184508178500e+15,2.545793865868193817e+10,2.545793865868193817e+10,2.545793865868193817e+10,2.545793865868193817e+10,2.545793865868193817e+10,2.545793865868193817e+10,2.545793865868193817e+10
3.030303030303030300e-04,4.785227410305595802e+19,1.161276892414775750e+15,2.547113306841511154e+10,2.547113306841511154e+10,2.547113306841511154e+10,2.547113306841511154e+10,2.547113306841511154e+10,2.547113306841511154e+10,2.547113306841511154e+10
9.090909090909090901e-04,4.781192245881271091e+19,1.159878271071502750e+15,2.543719433477054977e+10,2.543719433477054977e+10,2.543719433477054977e+10,2.543719433477054977e+10,2.543719433477054977e+10,2.543719433477054977e+10,2.543719433477054977e+10
6.060606060606060601e-04,4.783659000913011507e+19,1.160733184508177000e+15,2.545793865868191147e+10,2.545793865868191147e+10,2.545793865868191147e+10,2.545793865868191147e+10,2.545793865868191147e+10,2.545793865868191147e+10,2.545793865868191147e+10
1.212121212121212120e-03,4.777763431221022720e+19,1.158690377502863500e+15,2.540837492751723099e+10,2.540837492751723099e+10,2.540837492751723099e+10,2.540837492751723099e+10,2.540837492751723099e+10,2.540837492751723099e+10,2.540837492751723099e+10
9.090909090909090901e-04,4.781192245881267814e+19,1.159878271071501000e+15,2.543719433477051544e+10,2.543719433477051544e+10,2.543719433477051544e+10,2.543719433477051544e+10,2.543719433477051544e+10,2.543719433477051544e+10,2.543719433477051544e+10
1.515151515151515150e-03,4.773363596465831117e+19,1.157166832136167250e+15,2.537142011033981705e+10,2.537142011033981705e+10,2.537142011033981705e+10,2.537142011033981705e+10,2.537142011033981705e+10,2.537142011033981705e+10,2.537142011033981705e+10
1.212121212121212120e-03,4.777763431221016986e+19,1.158690377502861750e+15,2.540837492751720810e+10,2.540837492751720810e+10,2.540837492751720810e+10,2.540837492751720810e+10,2.540837492751720810e+10,2.540837492751720810e+10,2.540837492751720810e+10
