x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.065131637682286916e+24,2.433206349855198324e+23,2.586144903401522070e+22,2.662038836270603436e+21,2.714248202756368302e+20,2.759998523565352141e+19,2.804408855386766336e+18,2.848945949802613440e+17,2.894027765232978400e+16
0.000000000000000000e+00,2.065192160562453890e+24,2.433311332022027100e+23,2.586270215882543831e+22,2.662172525117047308e+21,2.714385964377752863e+20,2.760139030218973184e+19,2.804551742547791872e+18,2.849091139511216000e+17,2.894175261651813600e+16
6.060606060606060601e-04,2.064491676894343943e+24,2.432096370434720745e+23,2.584820018520666197e+22,2.660625410341863948e+21,2.712791724012950323e+20,2.758513025132950323e+19,2.802898189774577664e+18,2.847410940818434560e+17,2.892468368748206800e+16
3.030303030303030300e-04,2.065131637682286916e+24,2.433206349855197988e+23,2.586144903401521231e+22,2.662038836270601339e+21,2.714248202756366991e+20,2.759998523565349683e+19,2.804408855386763776e+18,2.848945949802611520e+17,2.894027765232975200e+16
9.090909090909090901e-04,2.063485115205936149e+24,2.430351014594792779e+23,2.582736997042544968e+22,2.658403286354716262e+21,2.710501950033351803e+20,2.756177639456135578e+19,2.800523241422319104e+18,2.844997722662787520e+17,2.890016810771526800e+16
6.060606060606060601e-04,2.064491676894343406e+24,2.432096370434718397e+23,2.584820018520666617e+22,2.660625410341863424e+21,2.712791724012949340e+20,2.758513025132948275e+19,2.802898189774577152e+18,2.847410940818432320e+17,2.892468368748204000e+16
1.212121212121212120e-03,2.062085886940266187e+24,2.427925756728364488e+23,2.579843062093920915e+22,2.655316310476883231e+21,2.707321067906207580e+20,2.752933417594818150e+19,2.797224067310641152e+18,2.841645387684112960e+17,2.886611216344259600e+16
9.090909090909090901e-04,2.063485115205934538e+24,2.430351014594790430e+23,2.582736997042544968e+22,2.658403286354717311e+21,2.710501950033351148e+20,2.756177639456132710e+19,2.800523241422318592e+18,2.844997722662785920e+17,2.890016810771524000e+16
1.515151515151515150e-03,2.060290240925407195e+24,2.424815041735285749e+23,2.576132095963765827e+22,2.651358164321911177e+21,2.703242637984960676e+20,2.748773813583711437e+19,2.792994016985598976e+18,2.837347180075170880e+17,2.882244722831701600e+16
1.212121212121212120e-03,2.062085886940264039e+24,2.427925756728362811e+23,2.579843062093920076e+22,2.655316310476882182e+21,2.707321067906207252e+20,2.752933417594816512e+19,2.797224067310639616e+18,2.841645387684112320e+17,2.886611216344257600e+16
1.818181818181818180e-03,2.058096961379231303e+24,2.421017984589076512e+23,2.571603700858395348e+22,2.646528690447080489e+21,2.698266589256502477e+20,2.743698783155807027e+19,2.787833053640796672e+18,2.832103064759266880e+17,2.876917295247158000e+16
1.515151515151515150e-03,2.060290240925405853e+24,2.424815041735284742e+23,2.576132095963764149e+22,2.651358164321910653e+21,2.703242637984959365e+20,2.748773813583711437e+19,2.792994016985596928e+18,2.837347180075169920e+17,2.882244722831700000e+16
