x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.677906020355789898e+24,8.907971571050360707e+22,4.270365517357252608e+21,1.985916836316712796e+20
0.000000000000000000e+00,1.677956807655170865e+24,8.908361778820489098e+22,4.270573806817071071e+21,1.986016838318729462e+20
6.060606060606060601e-04,1.677369006520270831e+24,8.903845913412769520e+22,4.268163351457677967e+21,1.984859565824385024e+20
3.030303030303030300e-04,1.677906020355789361e+24,8.907971571050362385e+22,4.270365517357252608e+21,1.985916836316712141e+20
9.090909090909090901e-04,1.676524387676589818e+24,8.897358748139137270e+22,4.264701073378527150e+21,1.983197379277240074e+20
6.060606060606060601e-04,1.677369006520270026e+24,8.903845913412764487e+22,4.268163351457676394e+21,1.984859565824383386e+20
1.212121212121212120e-03,1.675350324123319671e+24,8.888344735677884767e+22,4.259891002072242323e+21,1.980888281214892769e+20
9.090909090909090901e-04,1.676524387676588744e+24,8.897358748139130559e+22,4.264701073378527150e+21,1.983197379277239091e+20
1.515151515151515150e-03,1.673843713913415413e+24,8.876783445932510491e+22,4.253723027716035314e+21,1.977927557440277381e+20
1.212121212121212120e-03,1.675350324123318597e+24,8.888344735677879733e+22,4.259891002072240751e+21,1.980888281214891786e+20
1.818181818181818180e-03,1.672003595755533258e+24,8.862671868663230680e+22,4.246196564475795472e+21,1.974315105663035638e+20
1.515151515151515150e-03,1.673843713913413802e+24,8.876783445932508814e+22,4.253723027716033741e+21,1.977927557440276070e+20
2.121212121212120993e-03,1.669829543279942328e+24,8.846012077102711439e+22,4.237313964114796610e+21,1.970052272899063153e+20
1.818181818181818180e-03,1.672003595755533527e+24,8.862671868663232358e+22,4.246196564475797045e+21,1.974315105663036621e+20
2.424242424242424240e-03,1.667321312590761441e+24,8.826808520265152908e+22,4.227079068852795998e+21,1.965141160161538212e+20
2.121212121212120993e-03,1.669829543279942328e+24,8.846012077102711439e+22,4.237313964114796085e+21,1.970052272899062170e+20
2.727272727272727487e-03,1.664478732411444373e+24,8.805067179252642742e+22,4.215496758898283512e+21,1.959584404615013663e+20
2.424242424242424240e-03,1.667321312590762514e+24,8.826808520265159619e+22,4.227079068852795998e+21,1.965141160161537884e+20
3.030303030303030300e-03,1.661301661912568995e+24,8.780795243687503410e+22,4.202572777308212953e+21,1.953385094787542221e+20
2.727272727272727487e-03,1.664478732411444910e+24,8.805067179252652809e+22,4.215496758898287182e+21,1.959584404615013990e+20
3.333333333333333114e-03,1.657789972066014142e+24,8.754000968994599102e+22,4.188313651067024835e+21,1.946546731889377608e+20
3.030303030303030300e-03,1.661301661912568189e+24,8.780795243687506765e+22,4.202572777308213477e+21,1.953385094787541565e+20
3.636363636363636360e-03,1.653943536504680265e+24,8.724693606796553827e+22,4.172726650873457934e+21,1.939073209626597458e+20
3.333333333333333114e-03,1.657789972066011995e+24,8.754000968994594069e+22,4.188313651067022737e+21,1.946546731889377608e+20
3.939393939393939607e-03,1.649762226672398680e+24,8.692883368346441797e+22,4.155819768241191911e+21,1.930968802239230444e+20
3.636363636363636360e-03,1.653943536504680265e+24,8.724693606796560538e+22,4.172726650873461604e+21,1.939073209626597786e+20
4.242424242424241987e-03,1.645245909082839959e+24,8.658581404235586968e+22,4.137601700965029249e+21,1.922238156468584448e+20
3.939393939393939607e-03,1.649762226672398680e+24,8.692883368346441797e+22,4.155819768241192960e+21,1.930968802239228477e+20
4.545454545454545234e-03,1.640394443688271388e+24,8.621799792699091871e+22,4.118081842853071290e+21,1.912886285487167898e+20
4.242424242424241987e-03,1.645245909082839691e+24,8.658581404235586968e+22,4.137601700965032395e+21,1.922238156468584120e+20
4.848484848484848481e-03,1.635207682865885899e+24,8.582551532735199340e+22,4.097270275704928338e+21,1.902918563822374420e+20
4.545454545454545234e-03,1.640394443688271120e+24,8.621799792699083483e+22,4.118081842853070766e+21,1.912886285487170519e+20
5.151515151515151728e-03,1.629685470764082817e+24,8.540850540058990399e+22,4.075177762478380024e+21,1.892340722768181985e+20
4.848484848484848481e-03,1.635207682865886436e+24,8.582551532735190952e+22,4.097270275704926765e+21,1.902918563822375404e+20
5.454545454545454974e-03,1.623827642867009173e+24,8.496711644801478007e+22,4.051815741062855524e+21,1.881158846006874276e+20
5.151515151515151728e-03,1.629685470764082548e+24,8.540850540058988721e+22,4.075177762478378451e+21,1.892340722768181985e+20
5.757575757575757354e-03,1.617634025695981907e+24,8.450150590328618562e+22,4.027196318324812153e+21,1.869379365282231419e+20
5.454545454545454974e-03,1.623827642867008099e+24,8.496711644801472974e+22,4.051815741062853427e+21,1.881158846006874604e+20
6.060606060606060601e-03,1.611104436599261829e+24,8.401184032807402760e+22,4.001332264225895088e+21,1.857009056030039081e+20
5.757575757575757354e-03,1.617634025695981639e+24,8.450150590328613529e+22,4.027196318324811104e+21,1.869379365282231747e+20
6.363636363636363848e-03,1.604238683600405574e+24,8.349829541290156071e+22,3.974237005890601353e+21,1.844055032909203046e+20
6.060606060606060601e-03,1.611104436599261292e+24,8.401184032807402760e+22,4.001332264225894564e+21,1.857009056030039736e+20
6.666666666666666227e-03,1.597036565286250170e+24,8.296105598171524943e+22,3.945924621545235284e+21,1.830524745197768868e+20
6.363636363636363848e-03,1.604238683600404500e+24,8.349829541290154394e+22,3.974237005890598732e+21,1.844055032909201408e+20
6.969696969696969474e-03,1.589497870722247692e+24,8.240031599923845661e+22,3.916409834277075157e+21,1.816425972031867781e+20
6.666666666666666227e-03,1.597036565286250439e+24,8.296105598171523265e+22,3.945924621545233711e+21,1.830524745197769196e+20
7.272727272727272721e-03,1.581622379387051833e+24,8.181627858048736297e+22,3.885708005579817484e+21,1.801766817473489797e+20
6.969696969696969474e-03,1.589497870722247692e+24,8.240031599923842305e+22,3.916409834277075681e+21,1.816425972031869420e+20
7.575757575757575968e-03,1.573409861120836028e+24,8.120915600202505650e+22,3.853835128661738521e+21,1.786555705398377185e+20
7.272727272727272721e-03,1.581622379387051833e+24,8.181627858048739652e+22,3.885708005579818009e+21,1.801766817473491108e+20
7.878787878787879215e-03,1.564860076083476039e+24,8.057916971465628136e+22,3.820807821500002337e+21,1.770801374198878044e+20
7.575757575757575968e-03,1.573409861120836028e+24,8.120915600202502295e+22,3.853835128661737472e+21,1.786555705398377513e+20
8.181818181818182462e-03,1.555972774719997484e+24,7.992655035736848230e+22,3.786643319629722157e+21,1.754512871298768568e+20
7.878787878787879215e-03,1.564860076083475770e+24,8.057916971465624781e+22,3.820807821500000764e+21,1.770801374198879683e+20
8.484848484848483974e-03,1.546747697731312076e+24,7.925153777236133806e+22,3.751359468658528092e+21,1.737699547478773268e+20
8.181818181818182462e-03,1.555972774719996947e+24,7.992655035736848230e+22,3.786643319629720060e+21,1.754512871298768568e+20
8.787878787878787221e-03,1.537184576048939590e+24,7.855438102107266010e+22,3.714974716500705804e+21,1.720371051012780196e+20
8.484848484848483974e-03,1.546747697731312076e+24,7.925153777236135484e+22,3.751359468658528092e+21,1.737699547478771958e+20
9.090909090909090468e-03,1.527283130812666252e+24,7.783533840111370030e+22,3.677508105325287309e+21,1.702537321615282012e+20
8.787878787878787221e-03,1.537184576048939590e+24,7.855438102107264333e+22,3.714974716500704756e+21,1.720371051012779540e+20
9.393939393939393714e-03,1.517043073350364029e+24,7.709467746406165696e+22,3.638979263214364656e+21,1.684208584201432596e+20
9.090909090909090468e-03,1.527283130812666252e+24,7.783533840111363319e+22,3.677508105325285736e+21,1.702537321615281684e+20
9.696969696969696961e-03,1.506464105159488713e+24,7.633267503407154646e+22,3.599408395528236433e+21,1.665395342461615473e+20
9.393939393939393714e-03,1.517043073350364029e+24,7.709467746406162340e+22,3.638979263214364131e+21,1.684208584201432269e+20
1.000000000000000021e-02,1.495545917889773891e+24,7.554961722726968354e+22,3.558816275974640894e+21,1.646108372252507832e+20
9.696969696969696961e-03,1.506464105159488981e+24,7.633267503407151291e+22,3.599408395528235909e+21,1.665395342461615800e+20
1.030303030303030346e-02,1.484288193326820408e+24,7.474579947190638923e+22,3.517224237379540746e+21,1.626358714807279616e+20
