x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,9.894330222380917247e+22,3.505919050800745021e+20,1.122717620621585152e+18,3.492020563451144000e+15
0.000000000000000000e+00,9.894636333268985709e+22,3.506074129237789245e+20,1.122772589814244224e+18,3.492196610794233500e+15
6.060606060606060601e-04,9.891093490291648024e+22,3.504279415505772872e+20,1.122136452999483264e+18,3.490159305245445000e+15
3.030303030303030300e-04,9.894330222380922280e+22,3.505919050800746988e+20,1.122717620621585792e+18,3.492020563451142500e+15
9.090909090909090901e-04,9.886002832731318465e+22,3.501701289550281441e+20,1.121222737553712896e+18,3.487233136535160000e+15
6.060606060606060601e-04,9.891093490291653057e+22,3.504279415505774838e+20,1.122136452999483264e+18,3.490159305245446500e+15
1.212121212121212120e-03,9.878926753708060233e+22,3.498119004975141356e+20,1.119953341757654016e+18,3.483168135826114000e+15
9.090909090909090901e-04,9.886002832731325176e+22,3.501701289550283407e+20,1.121222737553713152e+18,3.487233136535160500e+15
1.515151515151515150e-03,9.869846748760839186e+22,3.493524500599962337e+20,1.118325607458808832e+18,3.477956016366152000e+15
1.212121212121212120e-03,9.878926753708065266e+22,3.498119004975142011e+20,1.119953341757654144e+18,3.483168135826114500e+15
1.818181818181818180e-03,9.858757270693465398e+22,3.487916654839368253e+20,1.116339392748839424e+18,3.471596613831873000e+15
1.515151515151515150e-03,9.869846748760842541e+22,3.493524500599962337e+20,1.118325607458808832e+18,3.477956016366152500e+15
2.121212121212120993e-03,9.845656051347817811e+22,3.481296382810764083e+20,1.113995333735021440e+18,3.464092318717644000e+15
1.818181818181818180e-03,9.858757270693470431e+22,3.487916654839370220e+20,1.116339392748840064e+18,3.471596613831873000e+15
2.424242424242424240e-03,9.830541977294802937e+22,3.473665560095433687e+20,1.111294462590637696e+18,3.455446852228443500e+15
2.121212121212120993e-03,9.845656051347809423e+22,3.481296382810760806e+20,1.113995333735021056e+18,3.464092318717641500e+15
2.727272727272727487e-03,9.813414427714416909e+22,3.465026687274386719e+20,1.108238088101283968e+18,3.445664882707370000e+15
2.424242424242424240e-03,9.830541977294801260e+22,3.473665560095433032e+20,1.111294462590637696e+18,3.455446852228441500e+15
