x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,2.367647269679274813e+25,2.059393780308168256e+25,1.679342757565928830e+25,1.310361693885112818e+25
0.000000000000000000e+00,2.367667681733789704e+25,2.059436349767801046e+25,1.679395243786200235e+25,1.310412652336948472e+25
6.060606060606060601e-04,2.367431367275401247e+25,2.058943585647775846e+25,1.678787748461539609e+25,1.309822878801206593e+25
3.030303030303030300e-04,2.367647269679275242e+25,2.059393780308165679e+25,1.679342757565927112e+25,1.310361693885111744e+25
9.090909090909090901e-04,2.367091417872270417e+25,2.058235114724383033e+25,1.677914658015603493e+25,1.308975472782614543e+25
6.060606060606060601e-04,2.367431367275399529e+25,2.058943585647774128e+25,1.678787748461538965e+25,1.309822878801206379e+25
1.212121212121212120e-03,2.366618096903496947e+25,2.057249479040583789e+25,1.676700672085520349e+25,1.307797629420974882e+25
9.090909090909090901e-04,2.367091417872267840e+25,2.058235114724380885e+25,1.677914658015602204e+25,1.308975472782614973e+25
1.515151515151515150e-03,2.366009399276512809e+25,2.055983272146008637e+25,1.675142248413299531e+25,1.306286329746834450e+25
1.212121212121212120e-03,2.366618096903494800e+25,2.057249479040582500e+25,1.676700672085519060e+25,1.307797629420974452e+25
1.818181818181818180e-03,2.365263960937723870e+25,2.054434651200429305e+25,1.673237962384606370e+25,1.304440730809726679e+25
1.515151515151515150e-03,2.366009399276512379e+25,2.055983272146008207e+25,1.675142248413299531e+25,1.306286329746834021e+25
2.121212121212120993e-03,2.364380411469048590e+25,2.052601990805094319e+25,1.670986848700995081e+25,1.302260555624975119e+25
1.818181818181818180e-03,2.365263960937724729e+25,2.054434651200429305e+25,1.673237962384607659e+25,1.304440730809726894e+25
2.424242424242424240e-03,2.363357230087464411e+25,2.050483587442474046e+25,1.668388038587533482e+25,1.299745740854654320e+25
2.121212121212120993e-03,2.364380411469047731e+25,2.052601990805093890e+25,1.670986848700994866e+25,1.302260555624974045e+25
2.727272727272727487e-03,2.362192698691557265e+25,2.048077567224386702e+25,1.665440647973034166e+25,1.296896328140244535e+25
2.424242424242424240e-03,2.363357230087464840e+25,2.050483587442474475e+25,1.668388038587532837e+25,1.299745740854653890e+25
3.030303030303030300e-03,2.360884881649988737e+25,2.045381850345014632e+25,1.662143735884693203e+25,1.293712423586155443e+25
2.727272727272727487e-03,2.362192698691557695e+25,2.048077567224387132e+25,1.665440647973034381e+25,1.296896328140244320e+25
3.333333333333333114e-03,2.359431614582579346e+25,2.042394135238895959e+25,1.658496287430669072e+25,1.290194181088517672e+25
3.030303030303030300e-03,2.360884881649989166e+25,2.045381850345014632e+25,1.662143735884693847e+25,1.293712423586154799e+25
3.636363636363636360e-03,2.357830496493401207e+25,2.039111890701870220e+25,1.654497206887079616e+25,1.286341795440347676e+25
3.333333333333333114e-03,2.359431614582578058e+25,2.042394135238894670e+25,1.658496287430668857e+25,1.290194181088517672e+25
3.939393939393939607e-03,2.356078883152198635e+25,2.035532351613421076e+25,1.650145315506036054e+25,1.282155499979469880e+25
3.636363636363636360e-03,2.357830496493400777e+25,2.039111890701869791e+25,1.654497206887078112e+25,1.286341795440348320e+25
4.242424242424241987e-03,2.354173880838229262e+25,2.031652516442341840e+25,1.645439351797285900e+25,1.277635566589880552e+25
3.939393939393939607e-03,2.356078883152196917e+25,2.035532351613421076e+25,1.650145315506034981e+25,1.282155499979469236e+25
4.545454545454545234e-03,2.352112340034352253e+25,2.027469145709234682e+25,1.640377973258059350e+25,1.272782307053236138e+25
4.242424242424241987e-03,2.354173880838228833e+25,2.031652516442341840e+25,1.645439351797285900e+25,1.277635566589880337e+25
4.848484848484848481e-03,2.349890848861738713e+25,2.022978761005116188e+25,1.634959759050040587e+25,1.267596075255497511e+25
4.545454545454545234e-03,2.352112340034354400e+25,2.027469145709233394e+25,1.640377973258058706e+25,1.272782307053235923e+25
5.151515151515151728e-03,2.347505726138583494e+25,2.018177644363217829e+25,1.629183213365494278e+25,1.262077269989234638e+25
4.848484848484848481e-03,2.349890848861738713e+25,2.022978761005114470e+25,1.634959759050039513e+25,1.267596075255497940e+25
5.454545454545454974e-03,2.344953013991865078e+25,2.013061837879384300e+25,1.623046769344829801e+25,1.256226338208040985e+25
5.151515151515151728e-03,2.347505726138584782e+25,2.018177644363216970e+25,1.629183213365493419e+25,1.262077269989234208e+25
5.757575757575757354e-03,2.342228469973956734e+25,2.007627143528300030e+25,1.616548793470813420e+25,1.250043778649982461e+25
5.454545454545454974e-03,2.344953013991862072e+25,2.013061837879383012e+25,1.623046769344828512e+25,1.256226338208039697e+25
6.060606060606060601e-03,2.339327558648204040e+25,2.001869123151696915e+25,1.609687590399089662e+25,1.243530145779655408e+25
5.757575757575757354e-03,2.342228469973955445e+25,2.007627143528300459e+25,1.616548793470812776e+25,1.250043778649982246e+25
6.363636363636363848e-03,2.336245442613663011e+25,1.995783098611769268e+25,1.602461408204549578e+25,1.236686054016969746e+25
6.060606060606060601e-03,2.339327558648205328e+25,2.001869123151696915e+25,1.609687590399090521e+25,1.243530145779656267e+25
6.666666666666666227e-03,2.332976972942374739e+25,1.989364152113677752e+25,1.594868444034795121e+25,1.229512182231429373e+25
6.363636363636363848e-03,2.336245442613661722e+25,1.995783098611768409e+25,1.602461408204550007e+25,1.236686054016968887e+25
6.969696969696969474e-03,2.329516679003979702e+25,1.982607126708251258e+25,1.586906850169351664e+25,1.222009278487050549e+25
