x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.385838971832750708e+25,8.804281457513249236e+24,5.080903925520203050e+24,2.799401400400131482e+24,1.509999506256305181e+24,8.069045575468738780e+23,4.294538794719258450e+23,2.281752527713275520e+23,1.211459021655988786e+23
0.000000000000000000e+00,1.385863771045579126e+25,8.804572694363005602e+24,5.081118484797562458e+24,2.799532873153795865e+24,1.510073809094406224e+24,8.069450740683535108e+23,4.294756304537614633e+23,2.281868516638801244e+23,1.211520698457551201e+23
6.060606060606060601e-04,1.385576715883504290e+25,8.801201937800108876e+24,5.078635347110579170e+24,2.798011364930680418e+24,1.509213931841904972e+24,8.064761962387523722e+23,4.292239179207900314e+23,2.280526240661439953e+23,1.210806947266232718e+23
3.030303030303030300e-04,1.385838971832748990e+25,8.804281457513239572e+24,5.080903925520201977e+24,2.799401400400128797e+24,1.509999506256304376e+24,8.069045575468738780e+23,4.294538794719255766e+23,2.281752527713274513e+23,1.211459021655987947e+23
9.090909090909090901e-04,1.385164051964756827e+25,8.796358208106622687e+24,5.075067984893897450e+24,2.795825802975948573e+24,1.507978847956131113e+24,8.058027449704920635e+23,4.288623871498220439e+23,2.278598362337509670e+23,1.209781806435274053e+23
6.060606060606060601e-04,1.385576715883502143e+25,8.801201937800097065e+24,5.078635347110579170e+24,2.798011364930677734e+24,1.509213931841904703e+24,8.064761962387519696e+23,4.292239179207896958e+23,2.280526240661437940e+23,1.210806947266232551e+23
1.212121212121212120e-03,1.384590045932973996e+25,8.789624681704654834e+24,5.070110549426987136e+24,2.792789185676957249e+24,1.506262987754609062e+24,8.048671838563849365e+23,4.283601572696839852e+23,2.275920223280050723e+23,1.208357723026399418e+23
9.090909090909090901e-04,1.385164051964755109e+25,8.796358208106614097e+24,5.075067984893895302e+24,2.795825802975949646e+24,1.507978847956131381e+24,8.058027449704911240e+23,4.288623871498214399e+23,2.278598362337508663e+23,1.209781806435273718e+23
1.515151515151515150e-03,1.383852809279445563e+25,8.780983091480904618e+24,5.063751288167160730e+24,2.788894877253277145e+24,1.504062760721994144e+24,8.036675958421655965e+23,4.277162089243900096e+23,2.272486410352979576e+23,1.206531823747732225e+23
1.212121212121212120e-03,1.384590045932972493e+25,8.789624681704651613e+24,5.070110549426984989e+24,2.792789185676956712e+24,1.506262987754609062e+24,8.048671838563838628e+23,4.283601572696835154e+23,2.275920223280048709e+23,1.208357723026398747e+23
1.818181818181818180e-03,1.382951391387028412e+25,8.770427313386045355e+24,5.055987881179511798e+24,2.784142182001598087e+24,1.501377978425992024e+24,8.022039304528729169e+23,4.269305275631112133e+23,2.268296874972427458e+23,1.204304089328591401e+23
1.515151515151515150e-03,1.383852809279444489e+25,8.780983091480901397e+24,5.063751288167158583e+24,2.788894877253275534e+24,1.504062760721993339e+24,8.036675958421650596e+23,4.277162089243894056e+23,2.272486410352978569e+23,1.206531823747731051e+23
2.121212121212120993e-03,1.381884995000220702e+25,8.757954161773755494e+24,5.046820659599083563e+24,2.778532187830179378e+24,1.498209504996893523e+24,8.004767224797541255e+23,4.260034155382966699e+23,2.263353264717500829e+23,1.201675403841143445e+23
