x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.367578128740743138e+24,2.880265939439415040e+23,3.160680353105341684e+22,3.358708550986466066e+21,3.535196628322178171e+20,3.710811169173329510e+19,3.892186342672512000e+18,4.081572679219843840e+17,4.279929724430512000e+16
0.000000000000000000e+00,2.367647379028042228e+24,2.880390097669284996e+23,3.160833448364781810e+22,3.358877206692679909e+21,3.535376053839181906e+20,3.711000083515813888e+19,3.892384659244038144e+18,4.081780694114967680e+17,4.280147862393724000e+16
6.060606060606060601e-04,2.366845885161863593e+24,2.878953210559485780e+23,3.159061730409568010e+22,3.356925437662809555e+21,3.533299659816690647e+20,3.708813883254185165e+19,3.890089653073034240e+18,4.079373454944210560e+17,4.277623474731224000e+16
3.030303030303030300e-04,2.367578128740743943e+24,2.880265939439414369e+23,3.160680353105343362e+22,3.358708550986462396e+21,3.535196628322179482e+20,3.710811169173331968e+19,3.892186342672508416e+18,4.081572679219838720e+17,4.279929724430513600e+16
9.090909090909090901e-04,2.365694174620323668e+24,2.876889044879364860e+23,3.156516884685387517e+22,3.354122107350353445e+21,3.530317378436868342e+20,3.705673904850707251e+19,3.886793404425352192e+18,4.075916010760268160e+17,4.273997774135008800e+16
6.060606060606060601e-04,2.366845885161863593e+24,2.878953210559486786e+23,3.159061730409568430e+22,3.356925437662806409e+21,3.533299659816689992e+20,3.708813883254186803e+19,3.890089653073031680e+18,4.079373454944206080e+17,4.277623474731226400e+16
1.212121212121212120e-03,2.364093169927401754e+24,2.874020780593236840e+23,3.152981336056552174e+22,3.350227718072022598e+21,3.526174486330074726e+20,3.701311975726560870e+19,3.882214400379850752e+18,4.071113083666498560e+17,4.268961113530360000e+16
9.090909090909090901e-04,2.365694174620324742e+24,2.876889044879363182e+23,3.156516884685387517e+22,3.354122107350352921e+21,3.530317378436868342e+20,3.705673904850709709e+19,3.886793404425352192e+18,4.075916010760266240e+17,4.273997774135008800e+16
1.515151515151515150e-03,2.362038575063769746e+24,2.870341843562355375e+23,3.148447607776701370e+22,3.345234297624555684e+21,3.520862595849251062e+20,3.695719294593773568e+19,3.876343410647147008e+18,4.064954994629088000e+17,4.262503343615637600e+16
1.212121212121212120e-03,2.364093169927400949e+24,2.874020780593235834e+23,3.152981336056550077e+22,3.350227718072019976e+21,3.526174486330073416e+20,3.701311975726559232e+19,3.882214400379851776e+18,4.071113083666499200e+17,4.268961113530359200e+16
