x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,2.332168004025096785e+25,2.210978431774417053e+25,2.017096265034142064e+25,1.779973002097254929e+25
0.000000000000000000e+00,2.332177717094793324e+25,2.211005528082617269e+25,2.017139616121251565e+25,1.780026023200194464e+25
6.060606060606060601e-04,2.332065245992176223e+25,2.210691825034152213e+25,2.016637791188735822e+25,1.779412317323277024e+25
3.030303030303030300e-04,2.332168004025096356e+25,2.210978431774417053e+25,2.017096265034142064e+25,1.779973002097254929e+25
9.090909090909090901e-04,2.331903335128901532e+25,2.210240528433184570e+25,2.015916220902200613e+25,1.778530192609685285e+25
6.060606060606060601e-04,2.332065245992175364e+25,2.210691825034153072e+25,2.016637791188734104e+25,1.779412317323276595e+25
1.212121212121212120e-03,2.331677669760539584e+25,2.209612135773951940e+25,2.014912216932852333e+25,1.777303428083904819e+25
9.090909090909090901e-04,2.331903335128900673e+25,2.210240528433184140e+25,2.015916220902200613e+25,1.778530192609685715e+25
1.515151515151515150e-03,2.331387066817772795e+25,2.208803946937793248e+25,2.013622169591139768e+25,1.775728233710044295e+25
1.212121212121212120e-03,2.331677669760540013e+25,2.209612135773951081e+25,2.014912216932851044e+25,1.777303428083904175e+25
1.818181818181818180e-03,2.331030580835646273e+25,2.207814102682551162e+25,2.012044021907921382e+25,1.773802898806898698e+25
1.515151515151515150e-03,2.331387066817774084e+25,2.208803946937792389e+25,2.013622169591140197e+25,1.775728233710041718e+25
2.121212121212120993e-03,2.330607194349137449e+25,2.206640725916040817e+25,2.010175899189276949e+25,1.771526117260281866e+25
1.818181818181818180e-03,2.331030580835647562e+25,2.207814102682552451e+25,2.012044021907921811e+25,1.773802898806898698e+25
2.424242424242424240e-03,2.330115747523494065e+25,2.205281731394254890e+25,2.008015808604789398e+25,1.768896621618416964e+25
2.121212121212120993e-03,2.330607194349134872e+25,2.206640725916036951e+25,2.010175899189276090e+25,1.771526117260280148e+25
2.727272727272727487e-03,2.329554913605177361e+25,2.203734764421978027e+25,2.005561545929656760e+25,1.765913070824868081e+25
2.424242424242424240e-03,2.330115747523492777e+25,2.205281731394253602e+25,2.008015808604787680e+25,1.768896621618415891e+25
3.030303030303030300e-03,2.328923186729370756e+25,2.201997175238991734e+25,2.002810660150571920e+25,1.762574008991103833e+25
2.727272727272727487e-03,2.329554913605176932e+25,2.203734764421978027e+25,2.005561545929655901e+25,1.765913070824869155e+25
3.333333333333333114e-03,2.328218873628518859e+25,2.200066005543185556e+25,1.999760438263055367e+25,1.758877849121332554e+25
3.030303030303030300e-03,2.328923186729370327e+25,2.201997175238991305e+25,2.002810660150571490e+25,1.762574008991104478e+25
3.636363636363636360e-03,2.327440086546042886e+25,2.197937979677703372e+25,1.996407898310070846e+25,1.754822867162437347e+25
3.333333333333333114e-03,2.328218873628516712e+25,2.200066005543183409e+25,1.999760438263054079e+25,1.758877849121331695e+25
3.939393939393939607e-03,2.326584736340456706e+25,2.195609497706311503e+25,1.992749786228350693e+25,1.750407200944632074e+25
3.636363636363636360e-03,2.327440086546043316e+25,2.197937979677702513e+25,1.996407898310070416e+25,1.754822867162436488e+25
4.242424242424241987e-03,2.325650525342651113e+25,2.193076629219871193e+25,1.988782574659739165e+25,1.745628851746580284e+25
3.939393939393939607e-03,2.326584736340457136e+25,2.195609497706311503e+25,1.992749786228348975e+25,1.750407200944631644e+25
4.545454545454545234e-03,2.324634939752776934e+25,2.190335107347998846e+25,1.984502462895523211e+25,1.740485687453310729e+25
4.242424242424241987e-03,2.325650525342653261e+25,2.193076629219872482e+25,1.988782574659740024e+25,1.745628851746580713e+25
4.848484848484848481e-03,2.323535241457503830e+25,2.187380322721134005e+25,1.979905377555905326e+25,1.734975446805232370e+25
4.545454545454545234e-03,2.324634939752776505e+25,2.190335107347998846e+25,1.984502462895521922e+25,1.740485687453310729e+25
5.151515151515151728e-03,2.322348459190952691e+25,2.184207317254519080e+25,1.974986973809325435e+25,1.729095744482247370e+25
4.848484848484848481e-03,2.323535241457502542e+25,2.187380322721133576e+25,1.979905377555903608e+25,1.734975446805231940e+25
5.454545454545454974e-03,2.321071378982124440e+25,2.180810777688608480e+25,1.969742637037012834e+25,1.722844076888715558e+25
5.151515151515151728e-03,2.322348459190950114e+25,2.184207317254517791e+25,1.974986973809324146e+25,1.729095744482246726e+25
5.757575757575757354e-03,2.319700533840499563e+25,2.177185028853976206e+25,1.964167484901922620e+25,1.716217828568655739e+25
5.454545454545454974e-03,2.321071378982123151e+25,2.180810777688607191e+25,1.969742637037011975e+25,1.722844076888715343e+25
6.060606060606060601e-03,2.318232192635132552e+25,2.173324026647885541e+25,1.958256369811417109e+25,1.709214279215601331e+25
5.757575757575757354e-03,2.319700533840500422e+25,2.177185028853974488e+25,1.964167484901923479e+25,1.716217828568655524e+25
6.363636363636363848e-03,2.316662348123051183e+25,2.169221350721418316e+25,1.952003881781223042e+25,1.701830611261556537e+25
6.060606060606060601e-03,2.318232192635131264e+25,2.173324026647883823e+25,1.958256369811416679e+25,1.709214279215600687e+25
6.666666666666666227e-03,2.314986704082040451e+25,2.164870196883750082e+25,1.945404351719887569e+25,1.694063918041509272e+25
6.363636363636363848e-03,2.316662348123049036e+25,2.169221350721415739e+25,1.952003881781220465e+25,1.701830611261555249e+25
