x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.794996064110565381e+25,2.794014921691052496e+25,2.790842691273867354e+25,2.783486398044331226e+25,2.769723187713202884e+25,2.747576824388119142e+25,2.715682866272884674e+25,2.673453264643280678e+25,2.621054393424280224e+25
0.000000000000000000e+00,2.794996206324802220e+25,2.794015778259636726e+25,2.790845460962973908e+25,2.783492821313980058e+25,2.769735206011380421e+25,2.747596163994860487e+25,2.715710719278879627e+25,2.673490145077950890e+25,2.621100156351073228e+25
6.060606060606060601e-04,2.794994557229218948e+25,2.794005848832209481e+25,2.790813363208521921e+25,2.783418399716403497e+25,2.769595986383710241e+25,2.747372171605365870e+25,2.715388168971571949e+25,2.673063102548408205e+25,2.620570313556592555e+25
3.030303030303030300e-04,2.794996064110563663e+25,2.794014921691048201e+25,2.790842691273865206e+25,2.783486398044329508e+25,2.769723187713202025e+25,2.747576824388118283e+25,2.715682866272882956e+25,2.673453264643278960e+25,2.621054393424278936e+25
9.090909090909090901e-04,2.794992170237745325e+25,2.793991494159802318e+25,2.790767008996206360e+25,2.783311018939942785e+25,2.769395261963110447e+25,2.747049428586202502e+25,2.714923664886888066e+25,2.672448393116530030e+25,2.619807910137611800e+25
6.060606060606060601e-04,2.794994557229216371e+25,2.794005848832207763e+25,2.790813363208518485e+25,2.783418399716403068e+25,2.769595986383706376e+25,2.747372171605364581e+25,2.715388168971570661e+25,2.673063102548406487e+25,2.620570313556590408e+25
1.212121212121212120e-03,2.794988817174899523e+25,2.793971365487255817e+25,2.790702106914206087e+25,2.783160863791176915e+25,2.769114884552064644e+25,2.746599023917288308e+25,2.714275921716373520e+25,2.671591739416458601e+25,2.618745997271510462e+25
9.090909090909090901e-04,2.794992170237744466e+25,2.793991494159801889e+25,2.790767008996204642e+25,2.783311018939942355e+25,2.769395261963106582e+25,2.747049428586200355e+25,2.714923664886887207e+25,2.672448393116530030e+25,2.619807910137611800e+25
1.515151515151515150e-03,2.794984454590200362e+25,2.793945237381226338e+25,2.790618026537757432e+25,2.782966665192513854e+25,2.768752783339725798e+25,2.746018034569408060e+25,2.713441221404097121e+25,2.670488759726941980e+25,2.617379695201239083e+25
1.212121212121212120e-03,2.794988817174898664e+25,2.793971365487255817e+25,2.790702106914202651e+25,2.783160863791174767e+25,2.769114884552061208e+25,2.746599023917287019e+25,2.714275921716373520e+25,2.671591739416456883e+25,2.618745997271508315e+25
1.818181818181818180e-03,2.794979034353970736e+25,2.793912868098076462e+25,2.790514116229734290e+25,2.782727165379812231e+25,2.768307002220538161e+25,2.745303846189466534e+25,2.712416437540627634e+25,2.669136015829277351e+25,2.615705458107299660e+25
1.515151515151515150e-03,2.794984454590198644e+25,2.793945237381224620e+25,2.790618026537753996e+25,2.782966665192511277e+25,2.768752783339723651e+25,2.746018034569408060e+25,2.713441221404094544e+25,2.670488759726938115e+25,2.617379695201238653e+25
