x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,8.156053226549026467e+24,2.072453647917592573e+24,4.743997111596764753e+23,1.047756855609026486e+23,2.287103057704591871e+22,4.974013225504680706e+21,1.080526052806410764e+21,2.346465751443652280e+20,5.095048104913192550e+19
0.000000000000000000e+00,8.156273843512222954e+24,2.072539684554167804e+24,4.744223117261390437e+23,1.047809130146532268e+23,2.287218892588381425e+22,4.974266336902121521e+21,1.080581117074814140e+21,2.346585381315962798e+20,5.095307900087947264e+19
6.060606060606060601e-04,8.153720405894214122e+24,2.071543968557069941e+24,4.741607616982180556e+23,1.047204181180160147e+23,2.285878397042878421e+22,4.971337218957594591e+21,1.079943889206158295e+21,2.345200972221841736e+20,5.092301437114531840e+19
3.030303030303030300e-04,8.156053226549024320e+24,2.072453647917592036e+24,4.743997111596764753e+23,1.047756855609025983e+23,2.287103057704590613e+22,4.974013225504677560e+21,1.080526052806410895e+21,2.346465751443650970e+20,5.095048104913193370e+19
9.090909090909090901e-04,8.150050979885737979e+24,2.070113506494267970e+24,4.737850699434212291e+23,1.046335282688529793e+23,2.283953063700003501e+22,4.967130203146860626e+21,1.079028657607912456e+21,2.343212587729149952e+20,5.087983347150528512e+19
6.060606060606060601e-04,8.153720405894216269e+24,2.071543968557069404e+24,4.741607616982179885e+23,1.047204181180160147e+23,2.285878397042878421e+22,4.971337218957591446e+21,1.079943889206157509e+21,2.345200972221840097e+20,5.092301437114529382e+19
1.212121212121212120e-03,8.144949569863692071e+24,2.068125681017618419e+24,4.732631048673918315e+23,1.045128190215220468e+23,2.281278435625038093e+22,4.961285978498042692e+21,1.077757257434988675e+21,2.340450412880066970e+20,5.081984851540362854e+19
9.090909090909090901e-04,8.150050979885737979e+24,2.070113506494267433e+24,4.737850699434211620e+23,1.046335282688529122e+23,2.283953063700003920e+22,4.967130203146858529e+21,1.079028657607911539e+21,2.343212587729148969e+20,5.087983347150526054e+19
1.515151515151515150e-03,8.138401997564023847e+24,2.065575814606870265e+24,4.725937458263174268e+23,1.043580415441743590e+23,2.277849083109877324e+22,4.953792742208154108e+21,1.076127125256976466e+21,2.336908881349234196e+20,5.074293864009411789e+19
1.212121212121212120e-03,8.144949569863686702e+24,2.068125681017620567e+24,4.732631048673917644e+23,1.045128190215219797e+23,2.281278435625037673e+22,4.961285978498040594e+21,1.077757257434988282e+21,2.340450412880064676e+20,5.081984851540361216e+19
1.818181818181818180e-03,8.130403182247415940e+24,2.062463021607310273e+24,4.717768989102656413e+23,1.041691874102778245e+23,2.273664927212860395e+22,4.944650400749000327e+21,1.074138246184441086e+21,2.332587964442549617e+20,5.064910324650402611e+19
1.515151515151515150e-03,8.138401997564020626e+24,2.065575814606871071e+24,4.725937458263172254e+23,1.043580415441743255e+23,2.277849083109876905e+22,4.953792742208149914e+21,1.076127125256976073e+21,2.336908881349233869e+20,5.074293864009410150e+19
2.121212121212120993e-03,8.120950165182313778e+24,2.058787488453502827e+24,4.708127823490325760e+23,1.039463232870014696e+23,2.268727576334112601e+22,4.933862564655784788e+21,1.071791412320931545e+21,2.327489387484815032e+20,5.053837983202974106e+19
1.818181818181818180e-03,8.130403182247414866e+24,2.062463021607312152e+24,4.717768989102659097e+23,1.041691874102779083e+23,2.273664927212861234e+22,4.944650400749001376e+21,1.074138246184441348e+21,2.332587964442550600e+20,5.064910324650405069e+19
2.424242424242424240e-03,8.110040578403692020e+24,2.054549877011414459e+24,4.697017695746656137e+23,1.036895545999086154e+23,2.263039520689028805e+22,4.921434788058014679e+21,1.069087839751062946e+21,2.321615797691554202e+20,5.041082591945358541e+19
2.121212121212120993e-03,8.120950165182306262e+24,2.058787488453501217e+24,4.708127823490320391e+23,1.039463232870013857e+23,2.268727576334110084e+22,4.933862564655781642e+21,1.071791412320930890e+21,2.327489387484813722e+20,5.053837983202971648e+19
2.727272727272727487e-03,8.097672167226230849e+24,2.049751138974120595e+24,4.684443402264324614e+23,1.033990141581919487e+23,2.256603879816483884e+22,4.907374016596185973e+21,1.066029048408477401e+21,2.314970503157862564e+20,5.026651338855125811e+19
2.424242424242424240e-03,8.110040578403685578e+24,2.054549877011411775e+24,4.697017695746650769e+23,1.036895545999084979e+23,2.263039520689027547e+22,4.921434788058010485e+21,1.069087839751061897e+21,2.321615797691551580e+20,5.041082591945355264e+19
3.030303030303030300e-03,8.083842606708715462e+24,2.044392445002066086e+24,4.670410612620606476e+23,1.030748577371816974e+23,2.249424304189047046e+22,4.891688372015481225e+21,1.062616815183924298e+21,2.307557370962403328e+20,5.010552626311977370e+19
2.727272727272727487e-03,8.097672167226229775e+24,2.049751138974121132e+24,4.684443402264323943e+23,1.033990141581918984e+23,2.256603879816483884e+22,4.907374016596188070e+21,1.066029048408477401e+21,2.314970503157861908e+20,5.026651338855125811e+19
3.333333333333333114e-03,8.068549420263394345e+24,2.038475153802116836e+24,4.654925785240386740e+23,1.027172620728405150e+23,2.241504930206999328e+22,4.874387053357145522e+21,1.058853152395378950e+21,2.299380780369185014e+20,4.992795969452223693e+19
3.030303030303030300e-03,8.083842606708710093e+24,2.044392445002066623e+24,4.670410612620603792e+23,1.030748577371817477e+23,2.249424304189046627e+22,4.891688372015481225e+21,1.062616815183924429e+21,2.307557370962404639e+20,5.010552626311979827e+19
3.636363636363636360e-03,8.051789939506427426e+24,2.032000797391544721e+24,4.637996125205945458e+23,1.023264238248742544e+23,2.232850356593355653e+22,4.855480284862764548e+21,1.054740296416874988e+21,2.290445598097076060e+20,4.973391942445336166e+19
3.333333333333333114e-03,8.068549420263390050e+24,2.038475153802116031e+24,4.654925785240380700e+23,1.027172620728404646e+23,2.241504930206998489e+22,4.874387053357141328e+21,1.058853152395378426e+21,2.299380780369184031e+20,4.992795969452218778e+19
3.939393939393939607e-03,8.033561282695815582e+24,2.024971073711173471e+24,4.619629560998757537e+23,1.019025589715479235e+23,2.223465630293557667e+22,4.834979284598085648e+21,1.050280700811285103e+21,2.280757163372021350e+20,4.952352146013432218e+19
3.636363636363636360e-03,8.051789939506427426e+24,2.032000797391543110e+24,4.637996125205944116e+23,1.023264238248742376e+23,2.232850356593355234e+22,4.855480284862763500e+21,1.054740296416873939e+21,2.290445598097074094e+20,4.973391942445332890e+19
4.242424242424241987e-03,8.013860342282036355e+24,2.017387842892322210e+24,4.599834730462110191e+23,1.014459024116438868e+23,2.213356236905097514e+22,4.812896242927159738e+21,1.045477031602624791e+21,2.270321277625066127e+20,4.929689185038360576e+19
3.939393939393939607e-03,8.033561282695815582e+24,2.024971073711172129e+24,4.619629560998752839e+23,1.019025589715479571e+23,2.223465630293556829e+22,4.834979284598083551e+21,1.050280700811284840e+21,2.280757163372019384e+20,4.952352146013428941e+19
4.545454545454545234e-03,7.992683777231532941e+24,2.009253125485010920e+24,4.578620971534894886e+23,1.009567076707058823e+23,2.202528093359215267e+22,4.789244305861246976e+21,1.040332163605525037e+21,2.259144196484923392e+20,4.905416651150265549e+19
4.242424242424241987e-03,8.013860342282035281e+24,2.017387842892321673e+24,4.599834730462109520e+23,1.014459024116440042e+23,2.213356236905098353e+22,4.812896242927162884e+21,1.045477031602625184e+21,2.270321277625066455e+20,4.929689185038363034e+19
