x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.138868475603720893e+24,2.267624848837343466e+23,4.069090163361478764e+22,7.055933992504200790e+21,1.210423551605492679e+21,2.069699631258762936e+20,3.535580820854891725e+19,6.038000346337989632e+18,1.031075696469658112e+18
0.000000000000000000e+00,1.138900375948975212e+24,2.267720612948669513e+23,4.069285526355506836e+22,7.056287139226207650e+21,1.210484926008441176e+21,2.069804988004400824e+20,3.535761005686847488e+19,6.038308166198384640e+18,1.031128266255030656e+18
6.060606060606060601e-04,1.138531161838580813e+24,2.266612324980587967e+23,4.067024651378681394e+22,7.052200341252503241e+21,1.209774673022757896e+21,2.068585752990360535e+20,3.533675827888708813e+19,6.034745940469299200e+18,1.030519905788038016e+18
3.030303030303030300e-04,1.138868475603720222e+24,2.267624848837340782e+23,4.069090163361476248e+22,7.055933992504195547e+21,1.210423551605492154e+21,2.069699631258761298e+20,3.535580820854888858e+19,6.038000346337984512e+18,1.031075696469657088e+18
9.090909090909090901e-04,1.138000597670052778e+24,2.265020171563078433e+23,4.063777153958841575e+22,7.046330432410928284e+21,1.208754549463562584e+21,2.066834598719816008e+20,3.530680949152771277e+19,6.029629624698600448e+18,1.029646136415772160e+18
6.060606060606060601e-04,1.138531161838580008e+24,2.266612324980584947e+23,4.067024651378678877e+22,7.052200341252494852e+21,1.209774673022756061e+21,2.068585752990360207e+20,3.533675827888707994e+19,6.034745940469293056e+18,1.030519905788036992e+18
1.212121212121212120e-03,1.137263014627774445e+24,2.262807716348939699e+23,4.059265332169471846e+22,7.038175886010306527e+21,1.207337421640411644e+21,2.064401964966387712e+20,3.526520594376323891e+19,6.022522268006684672e+18,1.028432335430380544e+18
9.090909090909090901e-04,1.138000597670051705e+24,2.265020171563074406e+23,4.063777153958840736e+22,7.046330432410920944e+21,1.208754549463561011e+21,2.066834598719814697e+20,3.530680949152767181e+19,6.029629624698594304e+18,1.029646136415770880e+18
1.515151515151515150e-03,1.136316394303597968e+24,2.259969814284788166e+23,4.053479566403456677e+22,7.027719947634473959e+21,1.205520416528764764e+21,2.061282941233384325e+20,3.521186376603709440e+19,6.013409548115633152e+18,1.026876057138552192e+18
1.212121212121212120e-03,1.137263014627773103e+24,2.262807716348936680e+23,4.059265332169469329e+22,7.038175886010298139e+21,1.207337421640410333e+21,2.064401964966385091e+20,3.526520594376321024e+19,6.022522268006677504e+18,1.028432335430379520e+18
1.818181818181818180e-03,1.135160042837479323e+24,2.256505558293531706e+23,4.046419131318245786e+22,7.014962119374546141e+21,1.203303497260048318e+21,2.057477491634838241e+20,3.514678248731730739e+19,6.002291391760225280e+18,1.024977289385905920e+18
1.515151515151515150e-03,1.136316394303597029e+24,2.259969814284786152e+23,4.053479566403451643e+22,7.027719947634466619e+21,1.205520416528762929e+21,2.061282941233383014e+20,3.521186376603707392e+19,6.013409548115631104e+18,1.026876057138550656e+18
2.121212121212120993e-03,1.133793582303526376e+24,2.252415251907254577e+23,4.038086018583710663e+22,6.999906991814102483e+21,1.200687522063019672e+21,2.052987122743496540e+20,3.506998804698424525e+19,5.989172239064361984e+18,1.022736790896189184e+18
1.818181818181818180e-03,1.135160042837479055e+24,2.256505558293532377e+23,4.046419131318243269e+22,7.014962119374540898e+21,1.203303497260048318e+21,2.057477491634837914e+20,3.514678248731730739e+19,6.002291391760222208e+18,1.024977289385905792e+18
2.424242424242424240e-03,1.132216729314551172e+24,2.247699745030395784e+23,4.028483580051135765e+22,6.982561789104896344e+21,1.197673817440790774e+21,2.047814150788502651e+20,3.498152026159105229e+19,5.974058902386572288e+18,1.020155725601194880e+18
2.121212121212120993e-03,1.133793582303526108e+24,2.252415251907254241e+23,4.038086018583704791e+22,6.999906991814096191e+21,1.200687522063019147e+21,2.052987122743495557e+20,3.506998804698421658e+19,5.989172239064357888e+18,1.022736790896188160e+18
2.727272727272727487e-03,1.130429225998906393e+24,2.242360227210311363e+23,4.017616103953081880e+22,6.962935600237433061e+21,1.194264044366463762e+21,2.041961471837224960e+20,3.488142889373512499e+19,5.956959894707033088e+18,1.017235547940196608e+18
2.424242424242424240e-03,1.132216729314551172e+24,2.247699745030393771e+23,4.028483580051130732e+22,6.982561789104892150e+21,1.197673817440789725e+21,2.047814150788501996e+20,3.498152026159104819e+19,5.974058902386570240e+18,1.020155725601193856e+18
3.030303030303030300e-03,1.128430813485122640e+24,2.236398148604892964e+23,4.005488651305668418e+22,6.941039080275784499e+21,1.190460146125500318e+21,2.035432472115530629e+20,3.476977211752683930e+19,5.937885167433597952e+18,1.013977958080118272e+18
2.727272727272727487e-03,1.130429225998906930e+24,2.242360227210311028e+23,4.017616103953081041e+22,6.962935600237437256e+21,1.194264044366463500e+21,2.041961471837225288e+20,3.488142889373513728e+19,5.956959894707032064e+18,1.017235547940196864e+18
3.333333333333333114e-03,1.126221220159683668e+24,2.229815185383314256e+23,3.992106982645110197e+22,6.916884314494455513e+21,1.186264324439856120e+21,2.028230986859280466e+20,3.464661581395798426e+19,5.916845989979253760e+18,1.010384881347312896e+18
3.030303030303030300e-03,1.128430813485122506e+24,2.236398148604891958e+23,4.005488651305668418e+22,6.941039080275781353e+21,1.190460146125501104e+21,2.035432472115530957e+20,3.476977211752685568e+19,5.937885167433600000e+18,1.013977958080117632e+18
3.636363636363636360e-03,1.123800155891432331e+24,2.222613223120098222e+23,3.977477521155536454e+22,6.890484747909588845e+21,1.181679026928095855e+21,2.020361278607801057e+20,3.451203319867843379e+19,5.893854886121719808e+18,1.006458457356398336e+18
3.333333333333333114e-03,1.126221220159683266e+24,2.229815185383312578e+23,3.992106982645105164e+22,6.916884314494447124e+21,1.186264324439855333e+21,2.028230986859279483e+20,3.464661581395797606e+19,5.916845989979250688e+18,1.010384881347312384e+18
3.939393939393939607e-03,1.121167308946893795e+24,2.214794348347419473e+23,3.961607332121279254e+22,6.861855143933367026e+21,1.176706939598363427e+21,2.011828024119712481e+20,3.436610459714151629e+19,5.868925595534045184e+18,1.002201033437598464e+18
3.636363636363636360e-03,1.123800155891431928e+24,2.222613223120094196e+23,3.977477521155533937e+22,6.890484747909583602e+21,1.181679026928096117e+21,2.020361278607800730e+20,3.451203319867842560e+19,5.893854886121714688e+18,1.006458457356397568e+18
4.242424242424241987e-03,1.118322344226508434e+24,2.206360844152391986e+23,3.944504110309543038e+22,6.831011556981948285e+21,1.171350981738446717e+21,2.002636305386936074e+20,3.420891728974851277e+19,5.842073047269028864e+18,9.976151601053144320e+17
3.939393939393939607e-03,1.121167308946893124e+24,2.214794348347416788e+23,3.961607332121277576e+22,6.861855143933363880e+21,1.176706939598362247e+21,2.011828024119710188e+20,3.436610459714151219e+19,5.868925595534043136e+18,1.002201033437597952e+18
