x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,5.941838683577104151e+22,1.040707496143091630e+20,1.647418740572780160e+17,2.533002363277459688e+14
0.000000000000000000e+00,5.942022717938232145e+22,1.040753562029861110e+20,1.647499438879119040e+17,2.533130113264410938e+14
6.060606060606060601e-04,5.939892755375680861e+22,1.040220444269416612e+20,1.646565549244109440e+17,2.531651728314320312e+14
3.030303030303030300e-04,5.941838683577102474e+22,1.040707496143090811e+20,1.647418740572779200e+17,2.533002363277457500e+14
9.090909090909090901e-04,5.936832246384341025e+22,1.039454615136575980e+20,1.645224156810952640e+17,2.529528334090635625e+14
6.060606060606060601e-04,5.939892755375679183e+22,1.040220444269416120e+20,1.646565549244109120e+17,2.531651728314317500e+14
1.212121212121212120e-03,5.932578103889965456e+22,1.038390502677559542e+20,1.643360603847693440e+17,2.526578539613749062e+14
9.090909090909090901e-04,5.936832246384336830e+22,1.039454615136574996e+20,1.645224156810952000e+17,2.529528334090630938e+14
1.515151515151515150e-03,5.927119206979799823e+22,1.037025713061489050e+20,1.640970988857813760e+17,2.522796332452386875e+14
1.212121212121212120e-03,5.932578103889961261e+22,1.038390502677559214e+20,1.643360603847693440e+17,2.526578539613745312e+14
1.818181818181818180e-03,5.920452225813652177e+22,1.035359914064947282e+20,1.638055104590901440e+17,2.518181594529049375e+14
1.515151515151515150e-03,5.927119206979793112e+22,1.037025713061489050e+20,1.640970988857813120e+17,2.522796332452385625e+14
2.121212121212120993e-03,5.912575803055005290e+22,1.033393378672286269e+20,1.634613886209142720e+17,2.512736061941359062e+14
1.818181818181818180e-03,5.920452225813650499e+22,1.035359914064947773e+20,1.638055104590900480e+17,2.518181594529050312e+14
2.424242424242424240e-03,5.903489276738272441e+22,1.031126665378709340e+20,1.630648850559156800e+17,2.506462436679890625e+14
2.121212121212120993e-03,5.912575803055003612e+22,1.033393378672286597e+20,1.634613886209143360e+17,2.512736061941357500e+14
2.727272727272727487e-03,5.893192282198463480e+22,1.028560518539311186e+20,1.626161920804039680e+17,2.499364108281269062e+14
2.424242424242424240e-03,5.903489276738269086e+22,1.031126665378709832e+20,1.630648850559157760e+17,2.506462436679890938e+14
3.030303030303030300e-03,5.881684599259561932e+22,1.025695830113993032e+20,1.621155358488073920e+17,2.491445045451507188e+14
2.727272727272727487e-03,5.893192282198465158e+22,1.028560518539311841e+20,1.626161920804041280e+17,2.499364108281269375e+14
3.333333333333333114e-03,5.868966084683199676e+22,1.022533622756515021e+20,1.615631732874616320e+17,2.482709746583075000e+14
3.030303030303030300e-03,5.881684599259563609e+22,1.025695830113993032e+20,1.621155358488074240e+17,2.491445045451507188e+14
3.636363636363636360e-03,5.855036639052679873e+22,1.019075041526474342e+20,1.609593905266969600e+17,2.473163213893065938e+14
3.333333333333333114e-03,5.868966084683197999e+22,1.022533622756514857e+20,1.615631732874615360e+17,2.482709746583072500e+14
3.939393939393939607e-03,5.839896189216143022e+22,1.015321349494597386e+20,1.603045020030259200e+17,2.462810938056229375e+14
3.636363636363636360e-03,5.855036639052681550e+22,1.019075041526474506e+20,1.609593905266968960e+17,2.473163213893065938e+14
