x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.468623754883764322e+22,1.017183592001466401e+21,2.091823617044427571e+19,4.176242026203050240e+17,8.269320700665068000e+15,1.633802365004302500e+14,1.633802365004302500e+14,1.633802365004302500e+14,1.633802365004302500e+14
0.000000000000000000e+00,4.468760901187584341e+22,1.017228433659548008e+21,2.091925919685666406e+19,4.176452539755424640e+17,8.269741053179556000e+15,1.633885602155916562e+14,1.633885602155916562e+14,1.633885602155916562e+14,1.633885602155916562e+14
6.060606060606060601e-04,4.467173604680043332e+22,1.016709483180486689e+21,2.090742010908545434e+19,4.174016374027424000e+17,8.264876544540233000e+15,1.632922345249380938e+14,1.632922345249380938e+14,1.632922345249380938e+14,1.632922345249380938e+14
3.030303030303030300e-04,4.468623754883764322e+22,1.017183592001466008e+21,2.091823617044427981e+19,4.176242026203047680e+17,8.269320700665068000e+15,1.633802365004300312e+14,1.633802365004300312e+14,1.633802365004300312e+14,1.633802365004300312e+14
9.090909090909090901e-04,4.464892825626562108e+22,1.015964001929828237e+21,2.089041499567091712e+19,4.170517322664192640e+17,8.257889766858437000e+15,1.631538847342640312e+14,1.631538847342640312e+14,1.631538847342640312e+14,1.631538847342640312e+14
6.060606060606060601e-04,4.467173604680044170e+22,1.016709483180486033e+21,2.090742010908544614e+19,4.174016374027420800e+17,8.264876544540230000e+15,1.632922345249380938e+14,1.632922345249380938e+14,1.632922345249380938e+14,1.632922345249380938e+14
1.212121212121212120e-03,4.461722480226598073e+22,1.014928155534777254e+21,2.086679026564132454e+19,4.165656475064624000e+17,8.248183982622695000e+15,1.629616951026561875e+14,1.629616951026561875e+14,1.629616951026561875e+14,1.629616951026561875e+14
9.090909090909090901e-04,4.464892825626562108e+22,1.015964001929827844e+21,2.089041499567090483e+19,4.170517322664190080e+17,8.257889766858434000e+15,1.631538847342640625e+14,1.631538847342640625e+14,1.631538847342640625e+14,1.631538847342640625e+14
1.515151515151515150e-03,4.457654245317612143e+22,1.013599606827211817e+21,2.083649638307224781e+19,4.159423917498846080e+17,8.235739569747810000e+15,1.627152780518977188e+14,1.627152780518977188e+14,1.627152780518977188e+14,1.627152780518977188e+14
1.212121212121212120e-03,4.461722480226598073e+22,1.014928155534776205e+21,2.086679026564131635e+19,4.165656475064624000e+17,8.248183982622698000e+15,1.629616951026560625e+14,1.629616951026560625e+14,1.629616951026560625e+14,1.629616951026560625e+14
1.818181818181818180e-03,4.452685593626368855e+22,1.011978023488214925e+21,2.079953062324073677e+19,4.151819447565877120e+17,8.220556346418803000e+15,1.624146312278251875e+14,1.624146312278251875e+14,1.624146312278251875e+14,1.624146312278251875e+14
1.515151515151515150e-03,4.457654245317609626e+22,1.013599606827211555e+21,2.083649638307224781e+19,4.159423917498841600e+17,8.235739569747807000e+15,1.627152780518976250e+14,1.627152780518976250e+14,1.627152780518976250e+14,1.627152780518976250e+14
2.121212121212120993e-03,4.446815457646403073e+22,1.010063660365017514e+21,2.075590472281906381e+19,4.142845916588279680e+17,8.202640276583630000e+15,1.620598742419048750e+14,1.620598742419048750e+14,1.620598742419048750e+14,1.620598742419048750e+14
1.818181818181818180e-03,4.452685593626368016e+22,1.011978023488215974e+21,2.079953062324074496e+19,4.151819447565878400e+17,8.220556346418800000e+15,1.624146312278251875e+14,1.624146312278251875e+14,1.624146312278251875e+14,1.624146312278251875e+14
2.424242424242424240e-03,4.440043277887709852e+22,1.007857048286029808e+21,2.070563777170854707e+19,4.132507765875355520e+17,8.182000546366684000e+15,1.616511907741117188e+14,1.616511907741117188e+14,1.616511907741117188e+14,1.616511907741117188e+14
2.121212121212120993e-03,4.446815457646402234e+22,1.010063660365016596e+21,2.075590472281905562e+19,4.142845916588275200e+17,8.202640276583629000e+15,1.620598742419046875e+14,1.620598742419046875e+14,1.620598742419046875e+14,1.620598742419046875e+14
2.727272727272727487e-03,4.432368706228435131e+22,1.005358897077436809e+21,2.064875399019611341e+19,4.120810568083536640e+17,8.158648647315975000e+15,1.611888104137829062e+14,1.611888104137829062e+14,1.611888104137829062e+14,1.611888104137829062e+14
2.424242424242424240e-03,4.440043277887707336e+22,1.007857048286028366e+21,2.070563777170852250e+19,4.132507765875350400e+17,8.182000546366677000e+15,1.616511907741116875e+14,1.616511907741116875e+14,1.616511907741116875e+14,1.616511907741116875e+14
3.030303030303030300e-03,4.423791492037665725e+22,1.002570058347176919e+21,2.058528186814566810e+19,4.107760848668074240e+17,8.132598018799716000e+15,1.606730015717612188e+14,1.606730015717612188e+14,1.606730015717612188e+14,1.606730015717612188e+14
2.727272727272727487e-03,4.432368706228435131e+22,1.005358897077436940e+21,2.064875399019611750e+19,4.120810568083538560e+17,8.158648647315980000e+15,1.611888104137829062e+14,1.611888104137829062e+14,1.611888104137829062e+14,1.611888104137829062e+14
3.333333333333333114e-03,4.414311431829850371e+22,9.994915090473600942e+20,2.051525377669799117e+19,4.093366004385578880e+17,8.103863884057876000e+15,1.601040682264198125e+14,1.601040682264198125e+14,1.601040682264198125e+14,1.601040682264198125e+14
3.030303030303030300e-03,4.423791492037665725e+22,1.002570058347178492e+21,2.058528186814568858e+19,4.107760848668075520e+17,8.132598018799726000e+15,1.606730015717612812e+14,1.606730015717612812e+14,1.606730015717612812e+14,1.606730015717612812e+14
3.636363636363636360e-03,4.403928344589333483e+22,9.961243434344318239e+20,2.043870577001360179e+19,4.077634260722527360e+17,8.072463163848225000e+15,1.594823482053837188e+14,1.594823482053837188e+14,1.594823482053837188e+14,1.594823482053837188e+14
3.333333333333333114e-03,4.414311431829849532e+22,9.994915090473606185e+20,2.051525377669797478e+19,4.093366004385571840e+17,8.103863884057878000e+15,1.601040682264196875e+14,1.601040682264196875e+14,1.601040682264196875e+14,1.601040682264196875e+14
3.939393939393939607e-03,4.392642058680685665e+22,9.924697688216230953e+20,2.035567747197550182e+19,4.060574646629717760e+17,8.038414424517584000e+15,1.588082121481329375e+14,1.588082121481329375e+14,1.588082121481329375e+14,1.588082121481329375e+14
3.636363636363636360e-03,4.403928344589330966e+22,9.961243434344310374e+20,2.043870577001358950e+19,4.077634260722518400e+17,8.072463163848215000e+15,1.594823482053836250e+14,1.594823482053836250e+14,1.594823482053836250e+14,1.594823482053836250e+14
4.242424242424241987e-03,4.380452404455297516e+22,9.885291031972636262e+20,2.026621200390785434e+19,4.042196977520699520e+17,8.001737842447161000e+15,1.580820627920890625e+14,1.580820627920890625e+14,1.580820627920890625e+14,1.580820627920890625e+14
3.939393939393939607e-03,4.392642058680682309e+22,9.924697688216216535e+20,2.035567747197548954e+19,4.060574646629709440e+17,8.038414424517573000e+15,1.588082121481327188e+14,1.588082121481327188e+14,1.588082121481327188e+14,1.588082121481327188e+14
4.545454545454545234e-03,4.367359209855637468e+22,9.843037738269925704e+20,2.017035593317365760e+19,4.022511842394425600e+17,7.962455176608950000e+15,1.573043344185668125e+14,1.573043344185668125e+14,1.573043344185668125e+14,1.573043344185668125e+14
4.242424242424241987e-03,4.380452404455297516e+22,9.885291031972636262e+20,2.026621200390785024e+19,4.042196977520695680e+17,8.001737842447161000e+15,1.580820627920890312e+14,1.580820627920890312e+14,1.580820627920890312e+14,1.580820627920890312e+14
4.848484848484848481e-03,4.353362297688058285e+22,9.797953164046204928e+20,2.006815923273106227e+19,4.001530593043076480e+17,7.920589745165729000e+15,1.564754923780777188e+14,1.564754923780777188e+14,1.564754923780777188e+14,1.564754923780777188e+14
4.545454545454545234e-03,4.367359209855635790e+22,9.843037738269925704e+20,2.017035593317364531e+19,4.022511842394418560e+17,7.962455176608944000e+15,1.573043344185667188e+14,1.573043344185667188e+14,1.573043344185667188e+14,1.573043344185667188e+14
5.151515151515151728e-03,4.338461483868241684e+22,9.750053745244774072e+20,1.995967524645929779e+19,3.979265334280296960e+17,7.876166403991582000e+15,1.555960326529905000e+14,1.555960326529905000e+14,1.555960326529905000e+14,1.555960326529905000e+14
4.848484848484848481e-03,4.353362297688055769e+22,9.797953164046200996e+20,2.006815923273105408e+19,4.001530593043072640e+17,7.920589745165727000e+15,1.564754923780776875e+14,1.564754923780776875e+14,1.564754923780776875e+14,1.564754923780776875e+14
5.454545454545454974e-03,4.322656576257100297e+22,9.699356993499901460e+20,1.984496065739188224e+19,3.955728914605568640e+17,7.829211525951473000e+15,1.546664814345666875e+14,1.546664814345666875e+14,1.546664814345666875e+14,1.546664814345666875e+14
5.151515151515151728e-03,4.338461483868237490e+22,9.750053745244770140e+20,1.995967524645930189e+19,3.979265334280295680e+17,7.876166403991574000e+15,1.555960326529902500e+14,1.555960326529902500e+14,1.555960326529902500e+14,1.555960326529902500e+14
5.757575757575757354e-03,4.305947373866606343e+22,9.645881494065245061e+20,1.972407545722174259e+19,3.930934916969861760e+17,7.779752980275561000e+15,1.536873947012692812e+14,1.536873947012692812e+14,1.536873947012692812e+14,1.536873947012692812e+14
5.454545454545454974e-03,4.322656576257101975e+22,9.699356993499883110e+20,1.984496065739187814e+19,3.955728914605564800e+17,7.829211525951470000e+15,1.546664814345664688e+14,1.546664814345664688e+14,1.546664814345664688e+14,1.546664814345664688e+14
6.060606060606060601e-03,4.288333666305487510e+22,9.589646904558397686e+20,1.959708291609605734e+19,3.904897649446811520e+17,7.727820111641828000e+15,1.526593577907027500e+14,1.526593577907027500e+14,1.526593577907027500e+14,1.526593577907027500e+14
5.757575757575757354e-03,4.305947373866606343e+22,9.645881494065238508e+20,1.972407545722173030e+19,3.930934916969860480e+17,7.779752980275561000e+15,1.536873947012691875e+14,1.536873947012691875e+14,1.536873947012691875e+14,1.536873947012691875e+14
6.363636363636363848e-03,4.269815233383509472e+22,9.530673954256271442e+20,1.946404955209948774e+19,3.877632135687681280e+17,7.673443718729918000e+15,1.515829849605434375e+14,1.515829849605434375e+14,1.515829849605434375e+14,1.515829849605434375e+14
6.060606060606060601e-03,4.288333666305483316e+22,9.589646904558389821e+20,1.959708291609602867e+19,3.904897649446808960e+17,7.727820111641820000e+15,1.526593577907025938e+14,1.526593577907025938e+14,1.526593577907025938e+14,1.526593577907025938e+14
6.666666666666666227e-03,4.250391844823567119e+22,9.468984443775118213e+20,1.932504510004207206e+19,3.849154105087464320e+17,7.616656032105647000e+15,1.504589189357237500e+14,1.504589189357237500e+14,1.504589189357237500e+14,1.504589189357237500e+14
6.363636363636363848e-03,4.269815233383506955e+22,9.530673954256264888e+20,1.946404955209947136e+19,3.877632135687676800e+17,7.673443718729909000e+15,1.515829849605431875e+14,1.515829849605431875e+14,1.515829849605431875e+14,1.515829849605431875e+14
6.969696969696969474e-03,4.230063260048597136e+22,9.404601245027193324e+20,1.918014247930571571e+19,3.819479982615223040e+17,7.557490691347877000e+15,1.492878304401446562e+14,1.492878304401446562e+14,1.492878304401446562e+14,1.492878304401446562e+14
6.666666666666666227e-03,4.250391844823566280e+22,9.468984443775115592e+20,1.932504510004205978e+19,3.849154105087464960e+17,7.616656032105646000e+15,1.504589189357237500e+14,1.504589189357237500e+14,1.504589189357237500e+14,1.504589189357237500e+14
7.272727272727272721e-03,4.208829228021103093e+22,9.337548301382088131e+20,1.902941776058280346e+19,3.788626878279253120e+17,7.495982721366468000e+15,1.480704177119553125e+14,1.480704177119553125e+14,1.480704177119553125e+14,1.480704177119553125e+14
6.969696969696969474e-03,4.230063260048596297e+22,9.404601245027185459e+20,1.918014247930567475e+19,3.819479982615225600e+17,7.557490691347871000e+15,1.492878304401445938e+14,1.492878304401445938e+14,1.492878304401445938e+14,1.492878304401445938e+14
7.575757575757575968e-03,4.186689487120485476e+22,9.267850627982748549e+20,1.887295013139067699e+19,3.756612576209191680e+17,7.432168507879965000e+15,1.468074060018197812e+14,1.468074060018197812e+14,1.468074060018197812e+14,1.468074060018197812e+14
7.272727272727272721e-03,4.208829228021098060e+22,9.337548301382081577e+20,1.902941776058276659e+19,3.788626878279251840e+17,7.495982721366458000e+15,1.480704177119550938e+14,1.480704177119550938e+14,1.480704177119550938e+14,1.480704177119550938e+14
7.878787878787879215e-03,4.163643765047851955e+22,9.195534312184778588e+20,1.871082186028968755e+19,3.723455523345056000e+17,7.366085772039422000e+15,1.454995470539426562e+14,1.454995470539426562e+14,1.454995470539426562e+14,1.454995470539426562e+14
7.575757575757575968e-03,4.186689487120481282e+22,9.267850627982740685e+20,1.887295013139065651e+19,3.756612576209187840e+17,7.432168507879954000e+15,1.468074060018196875e+14,1.468074060018196875e+14,1.468074060018196875e+14,1.468074060018196875e+14
8.181818181818182462e-03,4.139691778751071886e+22,9.120626514092591677e+20,1.854311825974306816e+19,3.689174817726091520e+17,7.297773544192181000e+15,1.441476185697899688e+14,1.441476185697899688e+14,1.441476185697899688e+14,1.441476185697899688e+14
7.878787878787879215e-03,4.163643765047851116e+22,9.195534312184773345e+20,1.871082186028967117e+19,3.723455523345052800e+17,7.366085772039421000e+15,1.454995470539425938e+14,1.454995470539425938e+14,1.454995470539425938e+14,1.454995470539425938e+14
8.484848484848483974e-03,4.114833234365107300e+22,9.043155467178863493e+20,1.836992764758360474e+19,3.653790196378846720e+17,7.227272136788844000e+15,1.427524236545988125e+14,1.427524236545988125e+14,1.427524236545988125e+14,1.427524236545988125e+14
