x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.700148921347956382e+23,5.242985266400027738e+21,9.198087006951455130e+19,1.566704932719529472e+18,2.646783277960144400e+16,4.461716481033051250e+14,4.461716481033051250e+14,4.461716481033051250e+14,4.461716481033051250e+14
0.000000000000000000e+00,2.700231910329140652e+23,5.243216537661228450e+21,9.198536937634131149e+19,1.566783908072393216e+18,2.646917815386680400e+16,4.461943776448862500e+14,4.461943776448862500e+14,4.461943776448862500e+14,4.461943776448862500e+14
6.060606060606060601e-04,2.699271417255195899e+23,5.240540046355339411e+21,9.193330064876280218e+19,1.565869966714319104e+18,2.645360887694530800e+16,4.459313413975425000e+14,4.459313413975425000e+14,4.459313413975425000e+14,4.459313413975425000e+14
3.030303030303030300e-04,2.700148921347953698e+23,5.242985266400026690e+21,9.198087006951450214e+19,1.566704932719529728e+18,2.646783277960142800e+16,4.461716481033050000e+14,4.461716481033050000e+14,4.461716481033050000e+14,4.461716481033050000e+14
9.090909090909090901e-04,2.697891290978698668e+23,5.236695223693101498e+21,9.185851158359171072e+19,1.564557277954579200e+18,2.643124709648498400e+16,4.455535500722689375e+14,4.455535500722689375e+14,4.455535500722689375e+14,4.455535500722689375e+14
6.060606060606060601e-04,2.699271417255193551e+23,5.240540046355336266e+21,9.193330064876278579e+19,1.565869966714318336e+18,2.645360887694529200e+16,4.459313413975421250e+14,4.459313413975421250e+14,4.459313413975421250e+14,4.459313413975421250e+14
1.212121212121212120e-03,2.695972881239586342e+23,5.231352847460871438e+21,9.175460927271123354e+19,1.562733704010181120e+18,2.640018290357123200e+16,4.450287384558878125e+14,4.450287384558878125e+14,4.450287384558878125e+14,4.450287384558878125e+14
9.090909090909090901e-04,2.697891290978695984e+23,5.236695223693100450e+21,9.185851158359169434e+19,1.564557277954578432e+18,2.643124709648498400e+16,4.455535500722685625e+14,4.455535500722685625e+14,4.455535500722685625e+14,4.455535500722685625e+14
1.515151515151515150e-03,2.693511155120921819e+23,5.224500869423009104e+21,9.162137590651276493e+19,1.560395525997966592e+18,2.636035349694196400e+16,4.443558481782066875e+14,4.443558481782066875e+14,4.443558481782066875e+14,4.443558481782066875e+14
1.212121212121212120e-03,2.695972881239586007e+23,5.231352847460866195e+21,9.175460927271121715e+19,1.562733704010180608e+18,2.640018290357121200e+16,4.450287384558875625e+14,4.450287384558875625e+14,4.450287384558875625e+14,4.450287384558875625e+14
1.818181818181818180e-03,2.690504587883268727e+23,5.216137582995046400e+21,9.145879956713886515e+19,1.557542668381373952e+18,2.631175829583766400e+16,4.435348727957891875e+14,4.435348727957891875e+14,4.435348727957891875e+14,4.435348727957891875e+14
1.515151515151515150e-03,2.693511155120921484e+23,5.224500869423004910e+21,9.162137590651278131e+19,1.560395525997966592e+18,2.636035349694194800e+16,4.443558481782060000e+14,4.443558481782060000e+14,4.443558481782060000e+14,4.443558481782060000e+14
2.121212121212120993e-03,2.686952539121908544e+23,5.206264311520133382e+21,9.126693195271013990e+19,1.554176201330626304e+18,2.625441638977969600e+16,4.425661389129706250e+14,4.425661389129706250e+14,4.425661389129706250e+14,4.425661389129706250e+14
1.818181818181818180e-03,2.690504587883268056e+23,5.216137582995043254e+21,9.145879956713891430e+19,1.557542668381374208e+18,2.631175829583766800e+16,4.435348727957891250e+14,4.435348727957891250e+14,4.435348727957891250e+14,4.435348727957891250e+14
