x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.863564596170404250e+25,1.228455474723110543e+25,7.368397876734511980e+24,4.217689791121759654e+24,2.361765224102842906e+24,1.309424196640576157e+24,7.227978117474943228e+23,3.982209744143925054e+23,2.192170449319055159e+23
0.000000000000000000e+00,1.863596512955620879e+25,1.228495063441446317e+25,7.368704325297356960e+24,4.217886192652904779e+24,2.361880915083059654e+24,1.309489795588362292e+24,7.228343798570739292e+23,3.982412073399914500e+23,2.192282033808637187e+23
6.060606060606060601e-04,1.863227066878035935e+25,1.228036862647712107e+25,7.365157715887349104e+24,4.215613269136392266e+24,2.360542066812461450e+24,1.308730650393489122e+24,7.224111963824157549e+23,3.980070627750496562e+23,2.190990728663823402e+23
3.030303030303030300e-04,1.863564596170402961e+25,1.228455474723109898e+25,7.368397876734506612e+24,4.217689791121758043e+24,2.361765224102841563e+24,1.309424196640574815e+24,7.227978117474937859e+23,3.982209744143919685e+23,2.192170449319053482e+23
9.090909090909090901e-04,1.862695938706728769e+25,1.227378415121835708e+25,7.360062430600586624e+24,4.212348300145393685e+24,2.358618999655263568e+24,1.307640282705590523e+24,7.218033834172949243e+23,3.976707663231238149e+23,2.189136062488260819e+23
6.060606060606060601e-04,1.863227066878034217e+25,1.228036862647711248e+25,7.365157715887345883e+24,4.215613269136390119e+24,2.360542066812461450e+24,1.308730650393488317e+24,7.224111963824154865e+23,3.980070627750489851e+23,2.190990728663819375e+23
1.212121212121212120e-03,1.861957109643099451e+25,1.226463033267151702e+25,7.352981490118755424e+24,4.207811874428596416e+24,2.355947320209340851e+24,1.306125531408691911e+24,7.209590218886381641e+23,3.972035947959103384e+23,2.186559635068137274e+23
9.090909090909090901e-04,1.862695938706728340e+25,1.227378415121835708e+25,7.360062430600582329e+24,4.212348300145389390e+24,2.358618999655263568e+24,1.307640282705589181e+24,7.218033834172945216e+23,3.976707663231234123e+23,2.189136062488256792e+23
1.515151515151515150e-03,1.861008108013384514e+25,1.225288195945639389e+25,7.343897908577716507e+24,4.201993999656148644e+24,2.352521411300566590e+24,1.304183284610234529e+24,7.198763957728050781e+23,3.966046033299289355e+23,2.183256246564857169e+23
1.212121212121212120e-03,1.861957109643099451e+25,1.226463033267151917e+25,7.352981490118751129e+24,4.207811874428593732e+24,2.355947320209340851e+24,1.306125531408691106e+24,7.209590218886377615e+23,3.972035947959101371e+23,2.186559635068135261e+23
1.818181818181818180e-03,1.859847657338802275e+25,1.223853021806340924e+25,7.332808115760993189e+24,4.194893534748648919e+24,2.348340945375234565e+24,1.301813450276802579e+24,7.185554777070593869e+23,3.958737826766855990e+23,2.179225860151819014e+23
1.515151515151515150e-03,1.861008108013383870e+25,1.225288195945639389e+25,7.343897908577713286e+24,4.201993999656144349e+24,2.352521411300565247e+24,1.304183284610233992e+24,7.198763957728049438e+23,3.966046033299288013e+23,2.183256246564855155e+23
2.121212121212120993e-03,1.858474666544243961e+25,1.222157018071869492e+25,7.319712271587974368e+24,4.186511980938172041e+24,2.343407226345166631e+24,1.299016881734820666e+24,7.169967724871518477e+23,3.950114192972939610e+23,2.174470072891519512e+23
1.818181818181818180e-03,1.859847657338802919e+25,1.223853021806341783e+25,7.332808115760997484e+24,4.194893534748651066e+24,2.348340945375235639e+24,1.301813450276802310e+24,7.185554777070600580e+23,3.958737826766857332e+23,2.179225860151818343e+23
2.424242424242424240e-03,1.856888007735530445e+25,1.220199806387170032e+25,7.304612143290345243e+24,4.176852119193758808e+24,2.337722385977263820e+24,1.295794921680023419e+24,7.152010627821829609e+23,3.940179546436431344e+23,2.168991339611483454e+23
