x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.109635053414310415e+25,1.084794806846074905e+25,1.037467323972418338e+25,9.697978872496912503e+24
0.000000000000000000e+00,1.109637340001527824e+25,1.084802547700820938e+25,1.037482073126905945e+25,9.698189765430164006e+24
6.060606060606060601e-04,1.109610857708925626e+25,1.084712914366224420e+25,1.037311315495375259e+25,9.695748451759846567e+24
3.030303030303030300e-04,1.109635053414309556e+25,1.084794806846074261e+25,1.037467323972417049e+25,9.697978872496906060e+24
9.090909090909090901e-04,1.109572706260802648e+25,1.084583884615266633e+25,1.037065652212456918e+25,9.692237815834765599e+24
6.060606060606060601e-04,1.109610857708924552e+25,1.084712914366223561e+25,1.037311315495373541e+25,9.695748451759835830e+24
1.212121212121212120e-03,1.109519475747804004e+25,1.084404056628846410e+25,1.036723567808596162e+25,9.687352484951402748e+24
9.090909090909090901e-04,1.109572706260801360e+25,1.084583884615265130e+25,1.037065652212456059e+25,9.692237815834761304e+24
1.515151515151515150e-03,1.109450831841261317e+25,1.084172496663971898e+25,1.036283574327747288e+25,9.681074334870698344e+24
1.212121212121212120e-03,1.109519475747802930e+25,1.084404056628845765e+25,1.036723567808595733e+25,9.687352484951402748e+24
1.818181818181818180e-03,1.109366479473628829e+25,1.083888463476527240e+25,1.035744636705666740e+25,9.673392636331903901e+24
1.515151515151515150e-03,1.109450831841260672e+25,1.084172496663972113e+25,1.036283574327747073e+25,9.681074334870694049e+24
2.121212121212120993e-03,1.109266089401248588e+25,1.083551161991241436e+25,1.035105705638039304e+25,9.664297389985213209e+24
1.818181818181818180e-03,1.109366479473629903e+25,1.083888463476527454e+25,1.035744636705667599e+25,9.673392636331908196e+24
2.424242424242424240e-03,1.109149280967483611e+25,1.083159687729548885e+25,1.034365614362623392e+25,9.653777867340784685e+24
2.121212121212120993e-03,1.109266089401247944e+25,1.083551161991241221e+25,1.035105705638038445e+25,9.664297389985213209e+24
2.727272727272727487e-03,1.109015615519641120e+25,1.082713007860669557e+25,1.033523045735070704e+25,9.641822159937006540e+24
2.424242424242424240e-03,1.109149280967482967e+25,1.083159687729549314e+25,1.034365614362622963e+25,9.653777867340784685e+24
3.030303030303030300e-03,1.108864592596828074e+25,1.082209952213722058e+25,1.032576518807972475e+25,9.628417010487552287e+24
2.727272727272727487e-03,1.109015615519642193e+25,1.082713007860669772e+25,1.033523045735070919e+25,9.641822159937002245e+24
3.333333333333333114e-03,1.108695646892653382e+25,1.081649207520327056e+25,1.031524382099877571e+25,9.613547742767158466e+24
3.030303030303030300e-03,1.108864592596828719e+25,1.082209952213722917e+25,1.032576518807972045e+25,9.628417010487551213e+24
3.636363636363636360e-03,1.108508145351607092e+25,1.081029312748805854e+25,1.030364809492113306e+25,9.597198232130519235e+24
3.333333333333333114e-03,1.108695646892652952e+25,1.081649207520326841e+25,1.031524382099878215e+25,9.613547742767152024e+24
3.939393939393939607e-03,1.108301384152681678e+25,1.080348654732151283e+25,1.029095797248616296e+25,9.579350895126776268e+24
3.636363636363636360e-03,1.108508145351608166e+25,1.081029312748805424e+25,1.030364809492112661e+25,9.597198232130522456e+24
4.242424242424241987e-03,1.108074585468692718e+25,1.079605463753797974e+25,1.027715161535814977e+25,9.559986689279032318e+24
3.939393939393939607e-03,1.108301384152681034e+25,1.080348654732151283e+25,1.029095797248616725e+25,9.579350895126778416e+24
4.545454545454545234e-03,1.107826893941473760e+25,1.078797808934968139e+25,1.026220536163831360e+25,9.539085119016743656e+24
4.242424242424241987e-03,1.108074585468692933e+25,1.079605463753798404e+25,1.027715161535815622e+25,9.559986689279039835e+24
4.848484848484848481e-03,1.107557372834130221e+25,1.077923593344394106e+25,1.024609370418651686e+25,9.516624245864515290e+24
4.545454545454545234e-03,1.107826893941473545e+25,1.078797808934967710e+25,1.026220536163830286e+25,9.539085119016746877e+24
5.151515151515151728e-03,1.107264999830492224e+25,1.076980548786876297e+25,1.022878926924428223e+25,9.492580701977528272e+24
4.848484848484848481e-03,1.107557372834130221e+25,1.077923593344393676e+25,1.024609370418651256e+25,9.516624245864514217e+24
5.454545454545454974e-03,1.106948662455243225e+25,1.075966230244727324e+25,1.021026279510096639e+25,9.466929706606665111e+24
5.151515151515151728e-03,1.107264999830491794e+25,1.076980548786876297e+25,1.022878926924428009e+25,9.492580701977525050e+24
5.757575757575757354e-03,1.106607153089037518e+25,1.074878009955422683e+25,1.019048311073637799e+25,9.439645085339792542e+24
5.454545454545454974e-03,1.106948662455242796e+25,1.075966230244727110e+25,1.021026279510095995e+25,9.466929706606665111e+24
6.060606060606060601e-03,1.106239163552365866e+25,1.073713071113953985e+25,1.016941711448498643e+25,9.410699292114185099e+24
5.757575757575757354e-03,1.106607153089037732e+25,1.074878009955422683e+25,1.019048311073637584e+25,9.439645085339794689e+24
6.363636363636363848e-03,1.105843279230647340e+25,1.072468401191457795e+25,1.014702975283889037e+25,9.380063434085590500e+24
6.060606060606060601e-03,1.106239163552365651e+25,1.073713071113954200e+25,1.016941711448498429e+25,9.410699292114181878e+24
6.666666666666666227e-03,1.105417972711224099e+25,1.071140784863763497e+25,1.012328399955800083e+25,9.347707299497222309e+24
6.363636363636363848e-03,1.105843279230646481e+25,1.072468401191457795e+25,1.014702975283888393e+25,9.380063434085586205e+24
6.969696969696969474e-03,1.104961596900857121e+25,1.069726796544994451e+25,1.009814083529513295e+25,9.313599388732221016e+24
6.666666666666666227e-03,1.105417972711224314e+25,1.071140784863762424e+25,1.012328399955799438e+25,9.347707299497224457e+24
7.272727272727272721e-03,1.104472377589878521e+25,1.068222792522660813e+25,1.007155922797803211e+25,9.277706948762732019e+24
6.969696969696969474e-03,1.104961596900856906e+25,1.069726796544994666e+25,1.009814083529512006e+25,9.313599388732216721e+24
7.575757575757575968e-03,1.103948405426592263e+25,1.066624902691873641e+25,1.004349611422096800e+25,9.239996011232388501e+24
7.272727272727272721e-03,1.104472377589877662e+25,1.068222792522660383e+25,1.007155922797802137e+25,9.277706948762727724e+24
7.878787878787879215e-03,1.103387627262639530e+25,1.064929021887559301e+25,1.001390638206844943e+25,9.200431434427989198e+24
7.575757575757575968e-03,1.103948405426592477e+25,1.066624902691873211e+25,1.004349611422096155e+25,9.239996011232388501e+24
8.181818181818182462e-03,1.102787836826940887e+25,1.063130800814935506e+25,9.982742855403595366e+24,9.158976949413276503e+24
7.878787878787879215e-03,1.103387627262638241e+25,1.064929021887558871e+25,1.001390638206845157e+25,9.200431434427989198e+24
8.484848484848483974e-03,1.102146664682597296e+25,1.061225636580013812e+25,9.949956280383657573e+24,9.115595210612609923e+24
8.181818181818182462e-03,1.102787836826941101e+25,1.063130800814936150e+25,9.982742855403603956e+24,9.158976949413281872e+24
8.787878787878787221e-03,1.101461567417500469e+25,1.059208662823633892e+25,9.915495314297093009e+24,9.070247851145789274e+24
8.484848484848483974e-03,1.102146664682596867e+25,1.061225636580012309e+25,9.949956280383646835e+24,9.115595210612608850e+24
9.090909090909090468e-03,1.100729816015647492e+25,1.057074739464551203e+25,9.879306517269245413e+24,9.022895543227871597e+24
8.787878787878787221e-03,1.101461567417500040e+25,1.059208662823632604e+25,9.915495314297090862e+24,9.070247851145787127e+24
9.393939393939393714e-03,1.099948483352055783e+25,1.054818442059319729e+25,9.841334347277750130e+24,8.973498063958992721e+24
9.090909090909090468e-03,1.100729816015647707e+25,1.057074739464550774e+25,9.879306517269243266e+24,9.022895543227870523e+24
9.696969696969696961e-03,1.099114430749783030e+25,1.052434050789362540e+25,9.801521158975369479e+24,8.922014366839735639e+24
9.393939393939393714e-03,1.099948483352055568e+25,1.054818442059319515e+25,9.841334347277745835e+24,8.973498063958991648e+24
1.000000000000000021e-02,1.098224293532878697e+25,1.049915539088558099e+25,9.759807206855544712e+24,8.868402659356657767e+24
9.696969696969696961e-03,1.099114430749782386e+25,1.052434050789362111e+25,9.801521158975365184e+24,8.922014366839729197e+24
1.030303030303030346e-02,1.097274465504046443e+25,1.047256561928054893e+25,9.716130653335857322e+24,8.812620486990820459e+24
1.000000000000000021e-02,1.098224293532878483e+25,1.049915539088557240e+25,9.759807206855536122e+24,8.868402659356653472e+24
1.060606060606060670e-02,1.096261082270373548e+25,1.044450443778851849e+25,9.670427582376426523e+24,8.754624824008817066e+24
1.030303030303030346e-02,1.097274465504046228e+25,1.047256561928054034e+25,9.716130653335855175e+24,8.812620486990812942e+24
1.090909090909090995e-02,1.095180003334724964e+25,1.041490166277017976e+25,9.622632019293969920e+24,8.694372171401277257e+24
1.060606060606060670e-02,1.096261082270373548e+25,1.044450443778851849e+25,9.670427582376424375e+24,8.754624824008813845e+24
1.121212121212121146e-02,1.094026792864120368e+25,1.038368355621291948e+25,9.572675957478142918e+24,8.631818662337408416e+24
1.090909090909090995e-02,1.095180003334725608e+25,1.041490166277019050e+25,9.622632019293969920e+24,8.694372171401277257e+24
1.151515151515151471e-02,1.092796699039779433e+25,1.035077269738355744e+25,9.520489392764585045e+24,8.566920175506110611e+24
1.121212121212121146e-02,1.094026792864119939e+25,1.038368355621291948e+25,9.572675957478140771e+24,8.631818662337407342e+24
1.181818181818181795e-02,1.091484631886303079e+25,1.031608785257198926e+25,9.466000366268559003e+24,8.499632456713941771e+24
1.151515151515151471e-02,1.092796699039779433e+25,1.035077269738354241e+25,9.520489392764581824e+24,8.566920175506112758e+24
1.212121212121212120e-02,1.090085139469784630e+25,1.027954384340991998e+25,9.409135016535214518e+24,8.429911249107744421e+24
1.181818181818181795e-02,1.091484631886302864e+25,1.031608785257198282e+25,9.466000366268563298e+24,8.499632456713936403e+24
1.242424242424242445e-02,1.088592382346350789e+25,1.024105141432615041e+25,9.349817641915347922e+24,8.357712432384532277e+24
1.212121212121212120e-02,1.090085139469784630e+25,1.027954384340992428e+25,9.409135016535214518e+24,8.429911249107741200e+24
1.272727272727272770e-02,1.087000106133752738e+25,1.020051709978678867e+25,9.287970774131033288e+24,8.282992171343382764e+24
1.242424242424242445e-02,1.088592382346350145e+25,1.024105141432614826e+25,9.349817641915347922e+24,8.357712432384529056e+24
1.303030303030303094e-02,1.085301612069071757e+25,1.015784309206603620e+25,9.223515264051737155e+24,8.205707074122530171e+24
1.272727272727272770e-02,1.087000106133752094e+25,1.020051709978678008e+25,9.287970774131033288e+24,8.282992171343378469e+24
1.333333333333333245e-02,1.083489725405361163e+25,1.011292711040060609e+25,9.156370380759444310e+24,8.125814360450292102e+24
1.303030303030303094e-02,1.085301612069072187e+25,1.015784309206602546e+25,9.223515264051743598e+24,8.205707074122532319e+24
1.363636363636363570e-02,1.081556761488992373e+25,1.006566227250186585e+25,9.086453925040040773e+24,8.043272040219427629e+24
1.333333333333333245e-02,1.083489725405360949e+25,1.011292711040060609e+25,9.156370380759446457e+24,8.125814360450286733e+24
1.393939393939393895e-02,1.079494489347678513e+25,1.001593696953259933e+25,9.013682358497433094e+24,7.958039102671320953e+24
1.363636363636363570e-02,1.081556761488992373e+25,1.006566227250186800e+25,9.086453925040040773e+24,8.043272040219421186e+24
1.424242424242424220e-02,1.077294092606350838e+25,9.963634745804648429e+24,8.937970949546588471e+24,7.870075716448532558e+24
1.393939393939393895e-02,1.079494489347677654e+25,1.001593696953259933e+25,9.013682358497432020e+24,7.958039102671320953e+24
1.454545454545454544e-02,1.074946127534470944e+25,9.908634184617847071e+24,8.859233937600849828e+24,7.779343440740603423e+24
1.424242424242424220e-02,1.077294092606351053e+25,9.963634745804652724e+24,8.937970949546588471e+24,7.870075716448529337e+24
1.484848484848484869e-02,1.072440478013564746e+25,9.850808801843481162e+24,8.777384716827317324e+24,7.685805447709433350e+24
1.454545454545454544e-02,1.074946127534471158e+25,9.908634184617842776e+24,8.859233937600844459e+24,7.779343440740602350e+24
1.515151515151515194e-02,1.069766307198036436e+25,9.790026949057728676e+24,8.692336040900903704e+24,7.589426756334696001e+24
1.484848484848484869e-02,1.072440478013565605e+25,9.850808801843481162e+24,8.777384716827314102e+24,7.685805447709434424e+24
1.545454545454545518e-02,1.066912005625283794e+25,9.726151728254198391e+24,8.604000250242268580e+24,7.490174477768018249e+24
1.515151515151515194e-02,1.069766307198036221e+25,9.790026949057724381e+24,8.692336040900905851e+24,7.589426756334691706e+24
1.575757575757575843e-02,1.063865135512888648e+25,9.659040920412139427e+24,8.512289523275859820e+24,7.388018072224973904e+24
1.545454545454545518e-02,1.066912005625283150e+25,9.726151728254198391e+24,8.604000250242266433e+24,7.490174477768013954e+24
1.606060606060605994e-02,1.060612370961038761e+25,9.588546930470276959e+24,8.417116153291369532e+24,7.282929617376647299e+24
1.575757575757575843e-02,1.063865135512890580e+25,9.659040920412141574e+24,8.512289523275863041e+24,7.388018072224978199e+24
1.636363636363636492e-02,1.057139433757175514e+25,9.514516751557771596e+24,8.318392852533025700e+24,7.174884088126287586e+24
1.606060606060605994e-02,1.060612370961039190e+25,9.588546930470271591e+24,8.417116153291375974e+24,7.282929617376648372e+24
1.666666666666666644e-02,1.053431024457222742e+25,9.436791951666976664e+24,8.216033085175294111e+24,7.063859647571920821e+24
1.636363636363636492e-02,1.057139433757175729e+25,9.514516751557770523e+24,8.318392852533028921e+24,7.174884088126287586e+24
1.696969696969696795e-02,1.049470748393324032e+25,9.355208686319719814e+24,8.109951430869338223e+24,6.949837948860491226e+24
1.666666666666666644e-02,1.053431024457223601e+25,9.436791951666976664e+24,8.216033085175296258e+24,7.063859647571917600e+24
1.727272727272727293e-02,1.045241036231744984e+25,9.269597741183303200e+24,8.000063980559357188e+24,6.832804447534265030e+24
1.696969696969696795e-02,1.049470748393324461e+25,9.355208686319716593e+24,8.109951430869335002e+24,6.949837948860490152e+24
1.757575757575757444e-02,1.040723058676428170e+25,9.179784609038197538e+24,7.886288766270337066e+24,6.712748723853611198e+24
1.727272727272727293e-02,1.045241036231745198e+25,9.269597741183304273e+24,8.000063980559360409e+24,6.832804447534261809e+24
1.787878787878787942e-02,1.035896634883309375e+25,9.085589605989785442e+24,7.768546226555909403e+24,6.589664814452922175e+24
1.757575757575757444e-02,1.040723058676428170e+25,9.179784609038187874e+24,7.886288766270340287e+24,6.712748723853603681e+24
1.818181818181818094e-02,1.030740134117874386e+25,8.986828032356496303e+24,7.646759709264532103e+24,6.463551552546047149e+24
1.787878787878787942e-02,1.035896634883310019e+25,9.085589605989788663e+24,7.768546226555913698e+24,6.589664814452921101e+24
1.848484848484848592e-02,1.025230370153355194e+25,8.883310384259759509e+24,7.520856013230196549e+24,6.334412915745107818e+24
1.818181818181818094e-02,1.030740134117875245e+25,8.986828032356499524e+24,7.646759709264529955e+24,6.463551552546042855e+24
1.878787878787878743e-02,1.019342487869189777e+25,8.774842622594380374e+24,7.390765970418115658e+24,6.202258380390750862e+24
1.848484848484848592e-02,1.025230370153356267e+25,8.883310384259768099e+24,7.520856013230200844e+24,6.334412915745113187e+24
1.909090909090909241e-02,1.013049841468810770e+25,8.661226506774202991e+24,7.256425069950757222e+24,6.067103281111980518e+24
1.878787878787878743e-02,1.019342487869189563e+25,8.774842622594378226e+24,7.390765970418112437e+24,6.202258380390754083e+24
1.939393939393939392e-02,1.006323863692137545e+25,8.542260001435980971e+24,7.117774125302147940e+24,5.928969174140590362e+24
1.909090909090909241e-02,1.013049841468811629e+25,8.661226506774208359e+24,7.256425069950757222e+24,6.067103281111980518e+24
1.969696969696969543e-02,9.991339253511846420e+24,8.417737765148441742e+24,6.974759985772359338e+24,5.787884202697222093e+24
1.939393939393939392e-02,1.006323863692138189e+25,8.542260001435978824e+24,7.117774125302145792e+24,5.928969174140593583e+24
2.000000000000000042e-02,9.914471844667084797e+24,8.287451731122760813e+24,6.827336293134586033e+24,5.643883462544016445e+24
1.969696969696969543e-02,9.991339253511846420e+24,8.417737765148442816e+24,6.974759985772358265e+24,5.787884202697222093e+24
2.030303030303030193e-02,9.832284242294442966e+24,8.151191790961345876e+24,6.675464284077355728e+24,5.497009365562716227e+24
2.000000000000000042e-02,9.914471844667093387e+24,8.287451731122772624e+24,6.827336293134586033e+24,5.643883462544021814e+24
2.060606060606060691e-02,9.744398789510659813e+24,8.008746593623542442e+24,6.519113638737140301e+24,5.347311998966589366e+24
2.030303030303030193e-02,9.832284242294449409e+24,8.151191790961344802e+24,6.675464284077355728e+24,5.497009365562714080e+24
2.090909090909090842e-02,9.650410471070963956e+24,7.859904473038666689e+24,6.358263375224119174e+24,5.194849477491265829e+24
2.060606060606060691e-02,9.744398789510668403e+24,8.008746593623544590e+24,6.519113638737145670e+24,5.347311998966596882e+24
2.121212121212121340e-02,9.549884905063919361e+24,7.704454519168279893e+24,6.192902789576532248e+24,5.039688285632938105e+24
2.090909090909090842e-02,9.650410471070968251e+24,7.859904473038664541e+24,6.358263375224121321e+24,5.194849477491271198e+24
2.151515151515151492e-02,9.442356185490296760e+24,7.542187808822798322e+24,6.023032440027563354e+24,4.881903606715031923e+24
2.121212121212121340e-02,9.549884905063927951e+24,7.704454519168280966e+24,6.192902789576533322e+24,5.039688285632943473e+24
2.181818181818181990e-02,9.327324564561606044e+24,7.372898814183825616e+24,5.848665173820923877e+24,4.721579635266930268e+24
2.151515151515151492e-02,9.442356185490293539e+24,7.542187808822799395e+24,6.023032440027556912e+24,4.881903606715029775e+24
2.212121212121212141e-02,9.204253962711806268e+24,7.196387008786290201e+24,5.669827194055682983e+24,4.558809868893043678e+24
2.181818181818181990e-02,9.327324564561612486e+24,7.372898814183832059e+24,5.848665173820922804e+24,4.721579635266928121e+24
2.242424242424242292e-02,9.072569293409432078e+24,7.012458692687959406e+24,5.486559163162036391e+24,4.393697375500250852e+24
2.212121212121212141e-02,9.204253962711818079e+24,7.196387008786294496e+24,5.669827194055682983e+24,4.558809868893044752e+24
2.272727272727272790e-02,8.931653588882767816e+24,6.820929060713859285e+24,5.298917338593494913e+24,4.226355031439683839e+24
2.242424242424242292e-02,9.072569293409432078e+24,7.012458692687956185e+24,5.486559163162034243e+24,4.393697375500252463e+24
2.303030303030302942e-02,8.780844911821719257e+24,6.621624540026421991e+24,5.106974735148571381e+24,4.056905725808966256e+24
2.272727272727272790e-02,8.931653588882771038e+24,6.820929060713857137e+24,5.298917338593499208e+24,4.226355031439687597e+24
2.333333333333333440e-02,8.619433036991452919e+24,6.414385425857091465e+24,4.910822306987791725e+24,3.885482525858370295e+24
2.303030303030302942e-02,8.780844911821710667e+24,6.621624540026418770e+24,5.106974735148572454e+24,4.056905725808964109e+24
2.363636363636363591e-02,8.446655885478830639e+24,6.199068847062652975e+24,4.710570140868067031e+24,3.712228798155231261e+24
2.333333333333333440e-02,8.619433036991455067e+24,6.414385425857092539e+24,4.910822306987789578e+24,3.885482525858370295e+24
2.393939393939394089e-02,8.261695692985731062e+24,5.975552096260494021e+24,4.506348650351844389e+24,3.537298279891745011e+24
2.363636363636363591e-02,8.446655885478832787e+24,6.199068847062655122e+24,4.710570140868066494e+24,3.712228798155230724e+24
2.424242424242424240e-02,8.063674892177792683e+24,5.743736362676261801e+24,4.298309758736221925e+24,3.360855094481503350e+24
