x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.654982323914865920e+24,1.159832466281926608e+23,7.337554086204374254e+21,4.501229167557158502e+20
0.000000000000000000e+00,1.655032006244853845e+24,1.159883074671106295e+23,7.337911359706619707e+21,4.501455656548984422e+20
6.060606060606060601e-04,1.654456992742670829e+24,1.159297384308190426e+23,7.333776765863373832e+21,4.498834613569300726e+20
3.030303030303030300e-04,1.654982323914866189e+24,1.159832466281926104e+23,7.337554086204373205e+21,4.501229167557159158e+20
9.090909090909090901e-04,1.653630742844223494e+24,1.158456020304961848e+23,7.327837993789009428e+21,4.495070014867678167e+20
6.060606060606060601e-04,1.654456992742669755e+24,1.159297384308189587e+23,7.333776765863373832e+21,4.498834613569302692e+20
1.212121212121212120e-03,1.652482201526878761e+24,1.157286925258031366e+23,7.319587354599215858e+21,4.489840253201819238e+20
9.090909090909090901e-04,1.653630742844223494e+24,1.158456020304961680e+23,7.327837993789013623e+21,4.495070014867680133e+20
1.515151515151515150e-03,1.651008323048204776e+24,1.155787442369887868e+23,7.309007481833380643e+21,4.483134644666074399e+20
1.212121212121212120e-03,1.652482201526879029e+24,1.157286925258031366e+23,7.319587354599215858e+21,4.489840253201816617e+20
1.818181818181818180e-03,1.649208152521411249e+24,1.153957172118068637e+23,7.296097338139159298e+21,4.474952948645013094e+20
1.515151515151515150e-03,1.651008323048205044e+24,1.155787442369888204e+23,7.309007481833377497e+21,4.483134644666075054e+20
2.121212121212120993e-03,1.647081255114223854e+24,1.151796372287097311e+23,7.280860917878205972e+21,4.465298205038816133e+20
1.818181818181818180e-03,1.649208152521411517e+24,1.153957172118068973e+23,7.296097338139161395e+21,4.474952948645019648e+20
2.424242424242424240e-03,1.644627371268275987e+24,1.149305606807519515e+23,7.263304764974853784e+21,4.454175159527205765e+20
2.121212121212120993e-03,1.647081255114222244e+24,1.151796372287096808e+23,7.280860917878200730e+21,4.465298205038816133e+20
2.727272727272727487e-03,1.641846309233347994e+24,1.146485636350727233e+23,7.243437196918917169e+21,4.441589770218202726e+20
2.424242424242424240e-03,1.644627371268274913e+24,1.149305606807518341e+23,7.263304764974849589e+21,4.454175159527201178e+20
3.030303030303030300e-03,1.638737903810896758e+24,1.143337376384770072e+23,7.221268004476185215e+21,4.427549015658092954e+20
2.727272727272727487e-03,1.641846309233347457e+24,1.146485636350727401e+23,7.243437196918918218e+21,4.441589770218202071e+20
3.333333333333333114e-03,1.635301998111794940e+24,1.139861878688418565e+23,7.196808316457530163e+21,4.412060807270514033e+20
3.030303030303030300e-03,1.638737903810897294e+24,1.143337376384771582e+23,7.221268004476185215e+21,4.427549015658092954e+20
3.636363636363636360e-03,1.631538434612495118e+24,1.136060322350506223e+23,7.170070530898368922e+21,4.395133943688826061e+20
3.333333333333333114e-03,1.635301998111794940e+24,1.139861878688418061e+23,7.196808316457529115e+21,4.412060807270514033e+20
3.939393939393939607e-03,1.627447050407731022e+24,1.131934009056868308e+23,7.141068275951462253e+21,4.376778083720705475e+20
3.636363636363636360e-03,1.631538434612495655e+24,1.136060322350505048e+23,7.170070530898367873e+21,4.395133943688824095e+20
