x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.939200293266404084e+23,9.327798045198634713e+21,1.323693344143879537e+20,1.823919646227202816e+18,2.492786511127847200e+16,3.399573577627631250e+14,3.399573577627631250e+14,3.399573577627631250e+14,3.399573577627631250e+14
0.000000000000000000e+00,5.939383109173580818e+23,9.328209749192932852e+21,1.323758104306581176e+20,1.824011585056970496e+18,2.492913208311809600e+16,3.399746742373711875e+14,3.399746742373711875e+14,3.399746742373711875e+14,3.399746742373711875e+14
6.060606060606060601e-04,5.937267245774513132e+23,9.323445119465175384e+21,1.323008660207640084e+20,1.822947624042786816e+18,2.491447011438068400e+16,3.397742803786216250e+14,3.397742803786216250e+14,3.397742803786216250e+14,3.397742803786216250e+14
3.030303030303030300e-04,5.939200293266406098e+23,9.327798045198631567e+21,1.323693344143878717e+20,1.823919646227202816e+18,2.492786511127846800e+16,3.399573577627629375e+14,3.399573577627629375e+14,3.399573577627629375e+14,3.399573577627629375e+14
9.090909090909090901e-04,5.934226979680266412e+23,9.316600658111322128e+21,1.321932194434685829e+20,1.821419463076812800e+18,2.489341147901506000e+16,3.394864604862020625e+14,3.394864604862020625e+14,3.394864604862020625e+14,3.394864604862020625e+14
6.060606060606060601e-04,5.937267245774511790e+23,9.323445119465173287e+21,1.323008660207638446e+20,1.822947624042786304e+18,2.491447011438068400e+16,3.397742803786213125e+14,3.397742803786213125e+14,3.397742803786213125e+14,3.397742803786213125e+14
1.212121212121212120e-03,5.930000943083657416e+23,9.307090298955200725e+21,1.320436692086797926e+20,1.819296557663837184e+18,2.486415756913842400e+16,3.390866333295070625e+14,3.390866333295070625e+14,3.390866333295070625e+14,3.390866333295070625e+14
9.090909090909090901e-04,5.934226979680266412e+23,9.316600658111318983e+21,1.321932194434685501e+20,1.821419463076812800e+18,2.489341147901506400e+16,3.394864604862019375e+14,3.394864604862019375e+14,3.394864604862019375e+14,3.394864604862019375e+14
1.515151515151515150e-03,5.924578057456204204e+23,9.294892604967223296e+21,1.318519018917217894e+20,1.816574578812468480e+18,2.482664924331694000e+16,3.385739925686381250e+14,3.385739925686381250e+14,3.385739925686381250e+14,3.385739925686381250e+14
1.212121212121212120e-03,5.930000943083657416e+23,9.307090298955204919e+21,1.320436692086799073e+20,1.819296557663837696e+18,2.486415756913839200e+16,3.390866333295070625e+14,3.390866333295070625e+14,3.390866333295070625e+14,3.390866333295070625e+14
1.818181818181818180e-03,5.917954974827727741e+23,9.280004552203472732e+21,1.316179004369641800e+20,1.813253439010561280e+18,2.478088595468842000e+16,3.379485332666306250e+14,3.379485332666306250e+14,3.379485332666306250e+14,3.379485332666306250e+14
1.515151515151515150e-03,5.924578057456204204e+23,9.294892604967225393e+21,1.318519018917218058e+20,1.816574578812467456e+18,2.482664924331692800e+16,3.385739925686379375e+14,3.385739925686379375e+14,3.385739925686379375e+14,3.385739925686379375e+14
2.121212121212120993e-03,5.910130297740666224e+23,9.262428513617631511e+21,1.313417393748847493e+20,1.809334384606620928e+18,2.472688568037742400e+16,3.372105042123883125e+14,3.372105042123883125e+14,3.372105042123883125e+14,3.372105042123883125e+14
1.818181818181818180e-03,5.917954974827728412e+23,9.280004552203481121e+21,1.316179004369642455e+20,1.813253439010562560e+18,2.478088595468842400e+16,3.379485332666308125e+14,3.379485332666308125e+14,3.379485332666308125e+14,3.379485332666308125e+14
2.424242424242424240e-03,5.901103310568267396e+23,9.242169401933407715e+21,1.310235398249736602e+20,1.804819356539772160e+18,2.466467610958569600e+16,3.363602874727658750e+14,3.363602874727658750e+14,3.363602874727658750e+14,3.363602874727658750e+14
2.121212121212120993e-03,5.910130297740665553e+23,9.262428513617625219e+21,1.313417393748847493e+20,1.809334384606619904e+18,2.472688568037740000e+16,3.372105042123881875e+14,3.372105042123881875e+14,3.372105042123881875e+14,3.372105042123881875e+14
2.727272727272727487e-03,5.890873584082660570e+23,9.219233779152209314e+21,1.306634554238593106e+20,1.799710790030496512e+18,2.459429188041825600e+16,3.353983606147346250e+14,3.353983606147346250e+14,3.353983606147346250e+14,3.353983606147346250e+14
2.424242424242424240e-03,5.901103310568261356e+23,9.242169401933396181e+21,1.310235398249735619e+20,1.804819356539770624e+18,2.466467610958565200e+16,3.363602874727656875e+14,3.363602874727656875e+14,3.363602874727656875e+14,3.363602874727656875e+14
3.030303030303030300e-03,5.879440823657171832e+23,9.193629514794669179e+21,1.302616668753666867e+20,1.794011536597194496e+18,2.451577350201993200e+16,3.343252819599410625e+14,3.343252819599410625e+14,3.343252819599410625e+14,3.343252819599410625e+14
2.727272727272727487e-03,5.890873584082661241e+23,9.219233779152206168e+21,1.306634554238592778e+20,1.799710790030496256e+18,2.459429188041824800e+16,3.353983606147345625e+14,3.353983606147345625e+14,3.353983606147345625e+14,3.353983606147345625e+14
3.333333333333333114e-03,5.866804802156599035e+23,9.165365634904430215e+21,1.298183794915487908e+20,1.787724828457276672e+18,2.442916686040062800e+16,3.331416838152150625e+14,3.331416838152150625e+14,3.331416838152150625e+14,3.331416838152150625e+14
3.030303030303030300e-03,5.879440823657172503e+23,9.193629514794673373e+21,1.302616668753668178e+20,1.794011536597196032e+18,2.451577350201994400e+16,3.343252819599411250e+14,3.343252819599411250e+14,3.343252819599411250e+14,3.343252819599411250e+14
3.636363636363636360e-03,5.852965327045756988e+23,9.134452248147350520e+21,1.293338219366544179e+20,1.780854259928289280e+18,2.433452295813346800e+16,3.318482688979366250e+14,3.318482688979366250e+14,3.318482688979366250e+14,3.318482688979366250e+14
3.333333333333333114e-03,5.866804802156601048e+23,9.165365634904427069e+21,1.298183794915487908e+20,1.787724828457276672e+18,2.442916686040062000e+16,3.331416838152147500e+14,3.331416838152147500e+14,3.331416838152147500e+14,3.331416838152147500e+14
3.939393939393939607e-03,5.837922222942064025e+23,9.100900506716708274e+21,1.288082455088012329e+20,1.773403776386307584e+18,2.423189775780786000e+16,3.304458081778337500e+14,3.304458081778337500e+14,3.304458081778337500e+14,3.304458081778337500e+14
3.636363636363636360e-03,5.852965327045754974e+23,9.134452248147341083e+21,1.293338219366543196e+20,1.780854259928288000e+18,2.433452295813345600e+16,3.318482688979363125e+14,3.318482688979363125e+14,3.318482688979363125e+14,3.318482688979363125e+14
4.242424242424241987e-03,5.821675321761450227e+23,9.064722584364153569e+21,1.282419236811993743e+20,1.765377666833053440e+18,2.412135207483747200e+16,3.289351393918468125e+14,3.289351393918468125e+14,3.289351393918468125e+14,3.289351393918468125e+14
3.939393939393939607e-03,5.837922222942059328e+23,9.100900506716700934e+21,1.288082455088011510e+20,1.773403776386305024e+18,2.423189775780783600e+16,3.304458081778336875e+14,3.304458081778336875e+14,3.304458081778336875e+14,3.304458081778336875e+14
4.545454545454545234e-03,5.804224456860360256e+23,9.025931663450963968e+21,1.276351517754302628e+20,1.756780558263535616e+18,2.400295149471097600e+16,3.273171658914733750e+14,3.273171658914733750e+14,3.273171658914733750e+14,3.273171658914733750e+14
4.242424242424241987e-03,5.821675321761451569e+23,9.064722584364155666e+21,1.282419236811993252e+20,1.765377666833052672e+18,2.412135207483748000e+16,3.289351393918465625e+14,3.289351393918465625e+14,3.289351393918465625e+14,3.289351393918465625e+14
4.848484848484848481e-03,5.785569459401442627e+23,8.984541927030845866e+21,1.269882467040203571e+20,1.747617410943796992e+18,2.387676630242665600e+16,3.255928556552721875e+14,3.255928556552721875e+14,3.255928556552721875e+14,3.255928556552721875e+14
4.545454545454545234e-03,5.804224456860354887e+23,9.025931663450961871e+21,1.276351517754302136e+20,1.756780558263533312e+18,2.400295149471096000e+16,3.273171658914727500e+14,3.273171658914727500e+14,3.273171658914727500e+14,3.273171658914727500e+14
5.151515151515151728e-03,5.765710156016933153e+23,8.940568553873288987e+21,1.263015467494110659e+20,1.737893514133732608e+18,2.374287141771598000e+16,3.237632403790322500e+14,3.237632403790322500e+14,3.237632403790322500e+14,3.237632403790322500e+14
4.848484848484848481e-03,5.785569459401441956e+23,8.984541927030842720e+21,1.269882467040202588e+20,1.747617410943795200e+18,2.387676630242665200e+16,3.255928556552717500e+14,3.255928556552717500e+14,3.255928556552717500e+14,3.255928556552717500e+14
5.454545454545454974e-03,5.744646367258150269e+23,8.894027715280859300e+21,1.255754113612786729e+20,1.727614482000025600e+18,2.360134633255435600e+16,3.218294145959305000e+14,3.218294145959305000e+14,3.218294145959305000e+14,3.218294145959305000e+14
5.151515151515151728e-03,5.765710156016925100e+23,8.940568553873280598e+21,1.263015467494108856e+20,1.737893514133731072e+18,2.374287141771595600e+16,3.237632403790318750e+14,3.237632403790318750e+14,3.237632403790318750e+14,3.237632403790318750e+14
5.757575757575757354e-03,5.722377906539194137e+23,8.844936573037419954e+21,1.248102209617858068e+20,1.716786249572632832e+18,2.345227504895399600e+16,3.197925347992561875e+14,3.197925347992561875e+14,3.197925347992561875e+14,3.197925347992561875e+14
5.454545454545454974e-03,5.744646367258140203e+23,8.894027715280847766e+21,1.255754113612785091e+20,1.727614482000022784e+18,2.360134633255432000e+16,3.218294145959301875e+14,3.218294145959301875e+14,3.218294145959301875e+14,3.218294145959301875e+14
6.060606060606060601e-03,5.698904579399496059e+23,8.793313278096396255e+21,1.240063767525860966e+20,1.705415068659411200e+18,2.329574601587419200e+16,3.176538185519271875e+14,3.176538185519271875e+14,3.176538185519271875e+14,3.176538185519271875e+14
5.757575757575757354e-03,5.722377906539191452e+23,8.844936573037416808e+21,1.248102209617857577e+20,1.716786249572630784e+18,2.345227504895398000e+16,3.197925347992561875e+14,3.197925347992561875e+14,3.197925347992561875e+14,3.197925347992561875e+14
6.363636363636363848e-03,5.674226182979044613e+23,8.739176969766754583e+21,1.231643005197722747e+20,1.693507503666308096e+18,2.313185206454171200e+16,3.154145435731461250e+14,3.154145435731461250e+14,3.154145435731461250e+14,3.154145435731461250e+14
6.060606060606060601e-03,5.698904579399491361e+23,8.793313278096384721e+21,1.240063767525859983e+20,1.705415068659408896e+18,2.329574601587418400e+16,3.176538185519267500e+14,3.176538185519267500e+14,3.176538185519267500e+14,3.176538185519267500e+14
6.666666666666666227e-03,5.648342505636321464e+23,8.682547775242034479e+21,1.222844344343447962e+20,1.681070427290579200e+18,2.296069034174873600e+16,3.130760467963955000e+14,3.130760467963955000e+14,3.130760467963955000e+14,3.130760467963955000e+14
6.363636363636363848e-03,5.674226182979040586e+23,8.739176969766744097e+21,1.231643005197720945e+20,1.693507503666305280e+18,2.313185206454168000e+16,3.154145435731459375e+14,3.154145435731459375e+14,3.154145435731459375e+14,3.154145435731459375e+14
6.969696969696969474e-03,5.621253326666715932e+23,8.623446809374724456e+21,1.213672408466260296e+20,1.668111016066975232e+18,2.278236224086542400e+16,3.106397233953050625e+14,3.106397233953050625e+14,3.106397233953050625e+14,3.106397233953050625e+14
6.666666666666666227e-03,5.648342505636320122e+23,8.682547775242026090e+21,1.222844344343446487e+20,1.681070427290578432e+18,2.296069034174873200e+16,3.130760467963954375e+14,3.130760467963954375e+14,3.130760467963954375e+14,3.130760467963954375e+14
7.272727272727272721e-03,5.592958416090987107e+23,8.561896174628485726e+21,1.204132020735936430e+20,1.654636745754350336e+18,2.259697333041698800e+16,3.081070257753101875e+14,3.081070257753101875e+14,3.081070257753101875e+14,3.081070257753101875e+14
6.969696969696969474e-03,5.621253326666714589e+23,8.623446809374715019e+21,1.213672408466259313e+20,1.668111016066972928e+18,2.278236224086543600e+16,3.106397233953049375e+14,3.106397233953049375e+14,3.106397233953049375e+14,3.106397233953049375e+14
7.575757575757575968e-03,5.563457534494326066e+23,8.497918961165357023e+21,1.194228201783911875e+20,1.640655386554429440e+18,2.240463328012461600e+16,3.054794625299401875e+14,3.054794625299401875e+14,3.054794625299401875e+14,3.054794625299401875e+14
7.272727272727272721e-03,5.592958416090985765e+23,8.561896174628475240e+21,1.204132020735935611e+20,1.654636745754348288e+18,2.259697333041698000e+16,3.081070257753101250e+14,3.081070257753101250e+14,3.081070257753101250e+14,3.081070257753101250e+14
7.878787878787879215e-03,5.532750432902142723e+23,8.431539247034571686e+21,1.183966167415534715e+20,1.626174998158582528e+18,2.220545578437437200e+16,3.027585973612598750e+14,3.027585973612598750e+14,3.027585973612598750e+14,3.027585973612598750e+14
7.575757575757575968e-03,5.563457534494320697e+23,8.497918961165350732e+21,1.194228201783911547e+20,1.640655386554427904e+18,2.240463328012458800e+16,3.054794625299400625e+14,3.054794625299400625e+14,3.054794625299400625e+14,3.054794625299400625e+14
8.181818181818182462e-03,5.500836852683019712e+23,8.362782098443115430e+21,1.173351326235857715e+20,1.611203924619886080e+18,2.199955848309210000e+16,2.999460479642954375e+14,2.999460479642954375e+14,2.999460479642954375e+14,2.999460479642954375e+14
7.878787878787879215e-03,5.532750432902140710e+23,8.431539247034570637e+21,1.183966167415533732e+20,1.626174998158579200e+18,2.220545578437434400e+16,3.027585973612596250e+14,3.027585973612596250e+14,3.027585973612596250e+14,3.027585973612596250e+14
8.484848484848483974e-03,5.467716525471802935e+23,8.291673570091819074e+21,1.162389277186250506e+20,1.595750789049338368e+18,2.178706288003645600e+16,2.970434848756597500e+14,2.970434848756597500e+14,2.970434848756597500e+14,2.970434848756597500e+14
8.181818181818182462e-03,5.500836852683020383e+23,8.362782098443115430e+21,1.173351326235857388e+20,1.611203924619884800e+18,2.199955848309209600e+16,2.999460479642955000e+14,2.999460479642955000e+14,2.999460479642955000e+14,2.999460479642955000e+14
8.787878787878787221e-03,5.433389173108268094e+23,8.218240705566935613e+21,1.151085806990435942e+20,1.579824488136825856e+18,2.156809425852672000e+16,2.940526302868080625e+14,2.940526302868080625e+14,2.940526302868080625e+14,2.940526302868080625e+14
8.484848484848483974e-03,5.467716525471796895e+23,8.291673570091816976e+21,1.162389277186249687e+20,1.595750789049337600e+18,2.178706288003643600e+16,2.970434848756594375e+14,2.970434848756594375e+14,2.970434848756594375e+14,2.970434848756594375e+14
9.090909090909090468e-03,5.397854507587374898e+23,8.142511537776546021e+21,1.139446887508171981e+20,1.563434186497115136e+18,2.134278159464362800e+16,2.909752568223611875e+14,2.909752568223611875e+14,2.909752568223611875e+14,2.909752568223611875e+14
8.787878787878787221e-03,5.433389173108262725e+23,8.218240705566930371e+21,1.151085806990434632e+20,1.579824488136825088e+18,2.156809425852670000e+16,2.940526302868076250e+14,2.940526302868076250e+14,2.940526302868076250e+14,2.940526302868076250e+14
9.393939393939393714e-03,5.361112231018660836e+23,8.064515089429261451e+21,1.127478672995896361e+20,1.546589310842744320e+18,2.111125746793929200e+16,2.878131862843090625e+14,2.878131862843090625e+14,2.878131862843090625e+14,2.878131862843090625e+14
9.090909090909090468e-03,5.397854507587370201e+23,8.142511537776536584e+21,1.139446887508170998e+20,1.563434186497113088e+18,2.134278159464361200e+16,2.909752568223606250e+14,2.909752568223606250e+14,2.909752568223606250e+14,2.909752568223606250e+14
9.696969696969696961e-03,5.323162035592615606e+23,7.984281373547674206e+21,1.115187497273083003e+20,1.529299543985500928e+18,2.087365796970597200e+16,2.845682883627163125e+14,2.845682883627163125e+14,2.845682883627163125e+14,2.845682883627163125e+14
9.393939393939393714e-03,5.361112231018661507e+23,8.064515089429252014e+21,1.127478672995895378e+20,1.546589310842742016e+18,2.111125746793927200e+16,2.878131862843086250e+14,2.878131862843086250e+14,2.878131862843086250e+14,2.878131862843086250e+14
1.000000000000000021e-02,5.284003603552355138e+23,7.901841394014268424e+21,1.102579870794176266e+20,1.511574818668594944e+18,2.063012260885661600e+16,2.812424793138250625e+14,2.812424793138250625e+14,2.812424793138250625e+14,2.812424793138250625e+14
9.696969696969696961e-03,5.323162035592615606e+23,7.984281373547667915e+21,1.115187497273082020e+20,1.529299543985498880e+18,2.087365796970596800e+16,2.845682883627159375e+14,2.845682883627159375e+14,2.845682883627159375e+14,2.845682883627159375e+14
1.030303030303030346e-02,5.243636607169997255e+23,7.817227146147646145e+21,1.089662477625170985e+20,1.493425311232272128e+18,2.038079421547431200e+16,2.778377206063993438e+14,2.778377206063993438e+14,2.778377206063993438e+14,2.778377206063993438e+14
1.000000000000000021e-02,5.284003603552351782e+23,7.901841394014265278e+21,1.102579870794175611e+20,1.511574818668593408e+18,2.063012260885660800e+16,2.812424793138248750e+14,2.812424793138248750e+14,2.812424793138248750e+14,2.812424793138248750e+14
1.060606060606060670e-02,5.202060708726267298e+23,7.730471617306866745e+21,1.076442172324788470e+20,1.474861435115543552e+18,2.012581884209284000e+16,2.743560175373307188e+14,2.743560175373307188e+14,2.743560175373307188e+14,2.743560175373307188e+14
1.030303030303030346e-02,5.243636607169995242e+23,7.817227146147642999e+21,1.089662477625169838e+20,1.493425311232270592e+18,2.038079421547431200e+16,2.778377206063991875e+14,2.778377206063991875e+14,2.778377206063991875e+14,2.778377206063991875e+14
1.090909090909090995e-02,5.159275560493035721e+23,7.641608787521591837e+21,1.062925976729589187e+20,1.455893834196875264e+18,1.986534566276876000e+16,2.707994178173757500e+14,2.707994178173757500e+14,2.707994178173757500e+14,2.707994178173757500e+14
1.060606060606060670e-02,5.202060708726267298e+23,7.730471617306858357e+21,1.076442172324786831e+20,1.474861435115542272e+18,2.012581884209284000e+16,2.743560175373305625e+14,2.743560175373305625e+14,2.743560175373305625e+14,2.743560175373305625e+14
1.121212121212121146e-02,5.115280804717904527e+23,7.550673630147433726e+21,1.049121076642916598e+20,1.436533375977086720e+18,1.959952687001620800e+16,2.671700101281153750e+14,2.671700101281153750e+14,2.671700101281153750e+14,2.671700101281153750e+14
1.090909090909090995e-02,5.159275560493035049e+23,7.641608787521588691e+21,1.062925976729588204e+20,1.455893834196873984e+18,1.986534566276877200e+16,2.707994178173755000e+14,2.707994178173755000e+14,2.707994178173755000e+14,2.707994178173755000e+14
1.151515151515151471e-02,5.070076073610566728e+23,7.457702112545908720e+21,1.035034818427317453e+20,1.416791144607545600e+18,1.932851756966971200e+16,2.634699226511049375e+14,2.634699226511049375e+14,2.634699226511049375e+14,2.634699226511049375e+14
1.121212121212121146e-02,5.115280804717899830e+23,7.550673630147426386e+21,1.049121076642916106e+20,1.436533375977085696e+18,1.959952687001620000e+16,2.671700101281151250e+14,2.671700101281151250e+14,2.671700101281151250e+14,2.671700101281151250e+14
1.181818181818181795e-02,5.023660989330660975e+23,7.362731196786958926e+21,1.020674705500165243e+20,1.396678433767459072e+18,1.905247567374780000e+16,2.597013215704342188e+14,2.597013215704342188e+14,2.597013215704342188e+14,2.597013215704342188e+14
1.151515151515151471e-02,5.070076073610566057e+23,7.457702112545901380e+21,1.035034818427316634e+20,1.416791144607544832e+18,1.932851756966971200e+16,2.634699226511047188e+14,2.634699226511047188e+14,2.634699226511047188e+14,2.634699226511047188e+14
1.212121212121212120e-02,4.976035163977003271e+23,7.265798840375029268e+21,1.006048394732510249e+20,1.376206739393411072e+18,1.877156179139198800e+16,2.558664095496455312e+14,2.558664095496455312e+14,2.558664095496455312e+14,2.558664095496455312e+14
1.181818181818181795e-02,5.023660989330653593e+23,7.362731196786953683e+21,1.020674705500164588e+20,1.396678433767457536e+18,1.905247567374778400e+16,2.597013215704340938e+14,2.597013215704340938e+14,2.597013215704340938e+14,2.597013215704340938e+14
1.242424242424242445e-02,4.927198199577459577e+23,7.166943996997770674e+21,9.911636927507188941e+19,1.355387752265266944e+18,1.848593911795778400e+16,2.519674241842895312e+14,2.519674241842895312e+14,2.519674241842895312e+14,2.519674241842895312e+14
1.212121212121212120e-02,4.976035163976997903e+23,7.265798840375020880e+21,1.006048394732509430e+20,1.376206739393410048e+18,1.877156179139194400e+16,2.558664095496451875e+14,2.558664095496451875e+14,2.558664095496451875e+14,2.558664095496451875e+14
1.272727272727272770e-02,4.877149688079752563e+23,7.066206617295251309e+21,9.760285521406409114e+19,1.334233350451894016e+18,1.819577332232788000e+16,2.480066364310750000e+14,2.480066364310750000e+14,2.480066364310750000e+14,2.480066364310750000e+14
