x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.696757769095675212e+23,7.224382373171552479e+22,1.272396364751746315e+22,2.165804463868538257e+21,3.647271948894317445e+20,6.122319248771264512e+19,1.026719714148668826e+19,1.721346946381485824e+18,2.885695833029510400e+17
0.000000000000000000e+00,3.696861543840987574e+23,7.224687790613615922e+22,1.272457483277354140e+22,2.165912881789806576e+21,3.647456895295178015e+20,6.122630906697225830e+19,1.026772039133126656e+19,1.721434700824388352e+18,2.885842960088896000e+17
6.060606060606060601e-04,3.695660457111669493e+23,7.221153164086460023e+22,1.271750177769494099e+22,2.164658213178569654e+21,3.645316610042503496e+20,6.119024262911793562e+19,1.026166511495801651e+19,1.720419168123269888e+18,2.884140341636531200e+17
3.030303030303030300e-04,3.696757769095673870e+23,7.224382373171548285e+22,1.272396364751746105e+22,2.165804463868536685e+21,3.647271948894314824e+20,6.122319248771260416e+19,1.026719714148668211e+19,1.721346946381484544e+18,2.885695833029509120e+17
9.090909090909090901e-04,3.693934487420230361e+23,7.216075367563841346e+22,1.270734212121736354e+22,2.162856120619526521e+21,3.642242557267986350e+20,6.113844138203230208e+19,1.025296810203581440e+19,1.718960589592639232e+18,2.881694923269254080e+17
6.060606060606060601e-04,3.695660457111668822e+23,7.221153164086457506e+22,1.271750177769493260e+22,2.164658213178568344e+21,3.645316610042502185e+20,6.119024262911791923e+19,1.026166511495800832e+19,1.720419168123268608e+18,2.884140341636531200e+17
1.212121212121212120e-03,3.691535074590047569e+23,7.209019277746666629e+22,1.269322709342743639e+22,2.160352633496268177e+21,3.637972167701942108e+20,6.106648115716576051e+19,1.024088659160338022e+19,1.716934397635073024e+18,2.878297858404784960e+17
9.090909090909090901e-04,3.693934487420230361e+23,7.216075367563840507e+22,1.270734212121736354e+22,2.162856120619525734e+21,3.642242557267983073e+20,6.113844138203226931e+19,1.025296810203580826e+19,1.718960589592637440e+18,2.881694923269252480e+17
1.515151515151515150e-03,3.688455659009230577e+23,7.199968497861535361e+22,1.267512661271643580e+22,2.157142609140911702e+21,3.632496784416415416e+20,6.097421670003395789e+19,1.022539622844461056e+19,1.714336509204273664e+18,2.873942302269692480e+17
1.212121212121212120e-03,3.691535074590047569e+23,7.209019277746666629e+22,1.269322709342743849e+22,2.160352633496267653e+21,3.637972167701939487e+20,6.106648115716574413e+19,1.024088659160337613e+19,1.716934397635071488e+18,2.878297858404782080e+17
