x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,8.919709673017002733e+24,6.023973992654532638e+24,3.706525669530039849e+24,2.175851660496447711e+24,1.248903413210140637e+24,7.094645168261336295e+23,4.011539584756247083e+23,2.263587011619775337e+23,1.276119684697599404e+23
0.000000000000000000e+00,8.919857642917035380e+24,6.024164433642979877e+24,3.706678082022611079e+24,2.175952330075143856e+24,1.248964377236946217e+24,7.094999950355442004e+23,4.011742356963455842e+23,2.263701972464317256e+23,1.276184629313924980e+23
6.060606060606060601e-04,8.918144835454795338e+24,6.021960252573309624e+24,3.704914165515931571e+24,2.174787294287982001e+24,1.248258862444318340e+24,7.090894223976719261e+23,4.009395780055640299e+23,2.262371593319400352e+23,1.275433061372914355e+23
3.030303030303030300e-04,8.919709673017004880e+24,6.023973992654528343e+24,3.706525669530039312e+24,2.175851660496448516e+24,1.248903413210140637e+24,7.094645168261337637e+23,4.011539584756247083e+23,2.263587011619773995e+23,1.276119684697600075e+23
9.090909090909090901e-04,8.915682374696127624e+24,6.018792713242059131e+24,3.702379972693358306e+24,2.173113748520474685e+24,1.247245484167804517e+24,7.084997111353341892e+23,4.006025416731799763e+23,2.260460798904574086e+23,1.274353604553902580e+23
6.060606060606060601e-04,8.918144835454798559e+24,6.021960252573310698e+24,3.704914165515932645e+24,2.174787294287982538e+24,1.248258862444318877e+24,7.090894223976721946e+23,4.009395780055642313e+23,2.262371593319400688e+23,1.275433061372914691e+23
1.212121212121212120e-03,8.912256811848289212e+24,6.014389023635007231e+24,3.698858117973571524e+24,2.170788452638484360e+24,1.245837606532033840e+24,7.076804739750281704e+23,4.001343365522655365e+23,2.257806385756951680e+23,1.272854065912203759e+23
9.090909090909090901e-04,8.915682374696136214e+24,6.018792713242061279e+24,3.702379972693359380e+24,2.173113748520474954e+24,1.247245484167804517e+24,7.084997111353340550e+23,4.006025416731803118e+23,2.260460798904573750e+23,1.274353604553902244e+23
1.515151515151515150e-03,8.907856548846771187e+24,6.008736921487280001e+24,3.694340079506408541e+24,2.167806254161513350e+24,1.244032258734398907e+24,7.066300244785131789e+23,3.995340100896181547e+23,2.254402982454815474e+23,1.270931418267251177e+23
1.212121212121212120e-03,8.912256811848292433e+24,6.014389023635009379e+24,3.698858117973570987e+24,2.170788452638484360e+24,1.245837606532033571e+24,7.076804739750285730e+23,4.001343365522658049e+23,2.257806385756951345e+23,1.272854065912203759e+23
