x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.810760688595913566e+22,8.530123366526446469e+20,1.131466697011777946e+19,1.457299605875326720e+17,1.861754032048169000e+15,2.373328142633692188e+13,2.373328142633692188e+13,2.373328142633692188e+13,2.373328142633692188e+13
0.000000000000000000e+00,5.810939619478692744e+22,8.530499918525285007e+20,1.131522054279040000e+19,1.457373062633355200e+17,1.861848652534970500e+15,2.373449027206541797e+13,2.373449027206541797e+13,2.373449027206541797e+13,2.373449027206541797e+13
6.060606060606060601e-04,5.808868720534972950e+22,8.526142101328499835e+20,1.130881426236236390e+19,1.456522985179862720e+17,1.860753661645704750e+15,2.372050097766387500e+13,2.372050097766387500e+13,2.372050097766387500e+13,2.372050097766387500e+13
3.030303030303030300e-04,5.810760688595911049e+22,8.530123366526446469e+20,1.131466697011778970e+19,1.457299605875326080e+17,1.861754032048169750e+15,2.373328142633691797e+13,2.373328142633691797e+13,2.373328142633691797e+13,2.373328142633691797e+13
9.090909090909090901e-04,5.805893064611109798e+22,8.519882033579579146e+20,1.129961258743967130e+19,1.455302023946568000e+17,1.859180952384538500e+15,2.370040855913295703e+13,2.370040855913295703e+13,2.370040855913295703e+13,2.370040855913295703e+13
6.060606060606060601e-04,5.808868720534969595e+22,8.526142101328498524e+20,1.130881426236237210e+19,1.456522985179862400e+17,1.860753661645704250e+15,2.372050097766387500e+13,2.372050097766387500e+13,2.372050097766387500e+13,2.372050097766387500e+13
1.212121212121212120e-03,5.801756839825609694e+22,8.511183690367474074e+20,1.128682897187589120e+19,1.453605877282846080e+17,1.856996200398531250e+15,2.367249702490817578e+13,2.367249702490817578e+13,2.367249702490817578e+13,2.367249702490817578e+13
9.090909090909090901e-04,5.805893064611111476e+22,8.519882033579577836e+20,1.129961258743966515e+19,1.455302023946568960e+17,1.859180952384538250e+15,2.370040855913294922e+13,2.370040855913294922e+13,2.370040855913294922e+13,2.370040855913294922e+13
1.515151515151515150e-03,5.796449205284026660e+22,8.500027467653279908e+20,1.127043662566053888e+19,1.451431086491424320e+17,1.854194988842944000e+15,2.363671008451240234e+13,2.363671008451240234e+13,2.363671008451240234e+13,2.363671008451240234e+13
1.212121212121212120e-03,5.801756839825608855e+22,8.511183690367468831e+20,1.128682897187588915e+19,1.453605877282846080e+17,1.856996200398531250e+15,2.367249702490817188e+13,2.367249702490817188e+13,2.367249702490817188e+13,2.367249702490817188e+13
