x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,7.859308938980297068e+23,1.828416695362288563e+22,3.842946681115705344e+20,7.841220494334317568e+18,1.586806739787428800e+17,3.204121107202373500e+15,6.466138479450000000e+13,6.466138479450000000e+13,6.466138479450000000e+13
0.000000000000000000e+00,7.859550104242222006e+23,1.828497292678912803e+22,3.843134618445951140e+20,7.841615747918958592e+18,1.586887401938602240e+17,3.204284348488709000e+15,6.466468104382899219e+13,6.466468104382899219e+13,6.466468104382899219e+13
6.060606060606060601e-04,7.856758918602240316e+23,1.827564543556244524e+22,3.840959692607259279e+20,7.837041680214244352e+18,1.585953943191126720e+17,3.202395248568763000e+15,6.462653540732092188e+13,6.462653540732092188e+13,6.462653540732092188e+13
3.030303030303030300e-04,7.859308938980289015e+23,1.828416695362286676e+22,3.842946681115702067e+20,7.841220494334309376e+18,1.586806739787428160e+17,3.204121107202368500e+15,6.466138479449992188e+13,6.466138479449992188e+13,6.466138479449992188e+13
9.090909090909090901e-04,7.852748276112925131e+23,1.826224633324434463e+22,3.837835730427776860e+20,7.830471971944007680e+18,1.584613238661100160e+17,3.199681989246828000e+15,6.457174799128210938e+13,6.457174799128210938e+13,6.457174799128210938e+13
6.060606060606060601e-04,7.856758918602232263e+23,1.827564543556242217e+22,3.840959692607257313e+20,7.837041680214236160e+18,1.585953943191125440e+17,3.202395248568762000e+15,6.462653540732083594e+13,6.462653540732083594e+13,6.462653540732083594e+13
1.212121212121212120e-03,7.847173371768661093e+23,1.824362827416737939e+22,3.833495696537912607e+20,7.821345397852388352e+18,1.582750779376176320e+17,3.195912845065924000e+15,6.449563975502583594e+13,6.449563975502583594e+13,6.449563975502583594e+13
9.090909090909090901e-04,7.852748276112922446e+23,1.826224633324432785e+22,3.837835730427774239e+20,7.830471971944001536e+18,1.584613238661099840e+17,3.199681989246825500e+15,6.457174799128200781e+13,6.457174799128200781e+13,6.457174799128200781e+13
1.515151515151515150e-03,7.840019568366071725e+23,1.821974924784456381e+22,3.827930490521255936e+20,7.809643343999578112e+18,1.580362800011321280e+17,3.191080215008830500e+15,6.439805731860417188e+13,6.439805731860417188e+13,6.439805731860417188e+13
1.212121212121212120e-03,7.847173371768661093e+23,1.824362827416736681e+22,3.833495696537908675e+20,7.821345397852379136e+18,1.582750779376175360e+17,3.195912845065920000e+15,6.449563975502577344e+13,6.449563975502577344e+13,6.449563975502577344e+13
1.818181818181818180e-03,7.831282420122422503e+23,1.819060327767515909e+22,3.821139611429717934e+20,7.795365430064369664e+18,1.577449265664867200e+17,3.185184052916634000e+15,6.427899988251963281e+13,6.427899988251963281e+13,6.427899988251963281e+13
1.515151515151515150e-03,7.840019568366067699e+23,1.821974924784455123e+22,3.827930490521254625e+20,7.809643343999568896e+18,1.580362800011320000e+17,3.191080215008827000e+15,6.439805731860409375e+13,6.439805731860409375e+13,6.439805731860409375e+13
2.121212121212120993e-03,7.820960047809350232e+23,1.815619493985617183e+22,3.813125214891372708e+20,7.778517009235105792e+18,1.574011320753134080e+17,3.178226704572522500e+15,6.413851497510235156e+13,6.413851497510235156e+13,6.413851497510235156e+13
1.818181818181818180e-03,7.831282420122423845e+23,1.819060327767514441e+22,3.821139611429719900e+20,7.795365430064369664e+18,1.577449265664866880e+17,3.185184052916630500e+15,6.427899988251962500e+13,6.427899988251962500e+13,6.427899988251962500e+13
2.424242424242424240e-03,7.809051465145590733e+23,1.811653377022490994e+22,3.803890807290501530e+20,7.759106419945973760e+18,1.570050727998738880e+17,3.170211772247333500e+15,6.397667552429805469e+13,6.397667552429805469e+13,6.397667552429805469e+13
2.121212121212120993e-03,7.820960047809348889e+23,1.815619493985615715e+22,3.813125214891370742e+20,7.778517009235099648e+18,1.574011320753133120e+17,3.178226704572518500e+15,6.413851497510228906e+13,6.413851497510228906e+13,6.413851497510228906e+13
2.727272727272727487e-03,7.795556057154897471e+23,1.807163252111117910e+22,3.793440837416758804e+20,7.737144124750577664e+18,1.565569692513281280e+17,3.161143758569740000e+15,6.379357266585976562e+13,6.379357266585976562e+13,6.379357266585976562e+13
2.424242424242424240e-03,7.809051465145585364e+23,1.811653377022489946e+22,3.803890807290501530e+20,7.759106419945962496e+18,1.570050727998737600e+17,3.170211772247330000e+15,6.397667552429797656e+13,6.397667552429797656e+13,6.397667552429797656e+13
3.030303030303030300e-03,7.780473379918161463e+23,1.802150649243307606e+22,3.781780538329670615e+20,7.712642375086982144e+18,1.560570793176467520e+17,3.151027927522191500e+15,6.358931293576351562e+13,6.358931293576351562e+13,6.358931293576351562e+13
2.727272727272727487e-03,7.795556057154901498e+23,1.807163252111116652e+22,3.793440837416759460e+20,7.737144124750574592e+18,1.565569692513281920e+17,3.161143758569741500e+15,6.379357266585974219e+13,6.379357266585974219e+13,6.379357266585974219e+13
3.333333333333333114e-03,7.763803072043278433e+23,1.796617323626303901e+22,3.768915856027499889e+20,7.685615058262983680e+18,1.555056951175877120e+17,3.139870240625522500e+15,6.336401698077870312e+13,6.336401698077870312e+13,6.336401698077870312e+13
3.030303030303030300e-03,7.780473379918157437e+23,1.802150649243307816e+22,3.781780538329671926e+20,7.712642375086982144e+18,1.560570793176466880e+17,3.151027927522190500e+15,6.358931293576355469e+13,6.358931293576355469e+13,6.358931293576355469e+13
3.636363636363636360e-03,7.745544811273832419e+23,1.790565241233233832e+22,3.754853413027466445e+20,7.656077617526481920e+18,1.549031413436368320e+17,3.127677323240294000e+15,6.311781887707817188e+13,6.311781887707817188e+13,6.311781887707817188e+13
3.333333333333333114e-03,7.763803072043270380e+23,1.796617323626303481e+22,3.768915856027497923e+20,7.685615058262979584e+18,1.555056951175875200e+17,3.139870240625522000e+15,6.336401698077865625e+13,6.336401698077865625e+13,6.336401698077865625e+13
3.939393939393939607e-03,7.725698291472217051e+23,1.783996571169845150e+22,3.739600487554825585e+20,7.624047004630283264e+18,1.542497742655651200e+17,3.114456444222425500e+15,6.285086571842112500e+13,6.285086571842112500e+13,6.285086571842112500e+13
3.636363636363636360e-03,7.745544811273832419e+23,1.790565241233232154e+22,3.754853413027464479e+20,7.656077617526476800e+18,1.549031413436367680e+17,3.127677323240295500e+15,6.311781887707807812e+13,6.311781887707807812e+13,6.311781887707807812e+13
4.242424242424241987e-03,7.704263209617817946e+23,1.776913681395235999e+22,3.723165000266612081e+20,7.589541647913288704e+18,1.535459810481750080e+17,3.100215501921876500e+15,6.256331733233107031e+13,6.256331733233107031e+13,6.256331733233107031e+13
3.939393939393939607e-03,7.725698291472214367e+23,1.783996571169843682e+22,3.739600487554822308e+20,7.624047004630280192e+18,1.542497742655649920e+17,3.114456444222424000e+15,6.285086571842109375e+13,6.285086571842109375e+13,6.285086571842109375e+13
