x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.434175671930488325e+23,5.218596816044454576e+21,1.715151931303393690e+20,5.470680254678059008e+18
0.000000000000000000e+00,1.434219420500805728e+23,5.218826237422937833e+21,1.715235717678411284e+20,5.470955905346587648e+18
6.060606060606060601e-04,1.433713084957312470e+23,5.216171151982676935e+21,1.714266090072490967e+20,5.467765940548543488e+18
3.030303030303030300e-04,1.434175671930487487e+23,5.218596816044446188e+21,1.715151931303391724e+20,5.470680254678054912e+18
9.090909090909090901e-04,1.432985529891117114e+23,5.212357064040194769e+21,1.712873360030493245e+20,5.463184208859608064e+18
6.060606060606060601e-04,1.433713084957311296e+23,5.216171151982667497e+21,1.714266090072489656e+20,5.467765940548537344e+18
1.212121212121212120e-03,1.431974200696289026e+23,5.207057363350397649e+21,1.710938474648301732e+20,5.456819306664641536e+18
9.090909090909090901e-04,1.432985529891115772e+23,5.212357064040189526e+21,1.712873360030491935e+20,5.463184208859603968e+18
1.515151515151515150e-03,1.430676434812953921e+23,5.200260068478285775e+21,1.708457372662204334e+20,5.448658247101121536e+18
1.212121212121212120e-03,1.431974200696288020e+23,5.207057363350394503e+21,1.710938474648300421e+20,5.456819306664636416e+18
1.818181818181818180e-03,1.429091416368852626e+23,5.191963448542490526e+21,1.705429825473074299e+20,5.438700757936200704e+18
1.515151515151515150e-03,1.430676434812952579e+23,5.200260068478281581e+21,1.708457372662203351e+20,5.448658247101118464e+18
2.121212121212120993e-03,1.427218792989687315e+23,5.182168770027712414e+21,1.701856787693480837e+20,5.426950563985032192e+18
1.818181818181818180e-03,1.429091416368851620e+23,5.191963448542488429e+21,1.705429825473073644e+20,5.438700757936197632e+18
2.424242424242424240e-03,1.425058372198311060e+23,5.170878704737739342e+21,1.697739815001194496e+20,5.413413470491237376e+18
2.121212121212120993e-03,1.427218792989686644e+23,5.182168770027709268e+21,1.701856787693478216e+20,5.426950563985022976e+18
2.727272727272727487e-03,1.422610026785978156e+23,5.158096833668090692e+21,1.693080882106101924e+20,5.398096762604863488e+18
2.424242424242424240e-03,1.425058372198311228e+23,5.170878704737740390e+21,1.697739815001193185e+20,5.413413470491232256e+18
3.030303030303030300e-03,1.419873658485877485e+23,5.143827456673056817e+21,1.687882312270798848e+20,5.381008971623103488e+18
2.727272727272727487e-03,1.422610026785977653e+23,5.158096833668095934e+21,1.693080882106103235e+20,5.398096762604863488e+18
3.333333333333333114e-03,1.416849181912788495e+23,5.128075508450649440e+21,1.682146745533098557e+20,5.362159768315215872e+18
3.030303030303030300e-03,1.419873658485876814e+23,5.143827456673056817e+21,1.687882312270799503e+20,5.381008971623100416e+18
3.636363636363636360e-03,1.413536516690941177e+23,5.110846517502002856e+21,1.675877122495398216e+20,5.341559907222528000e+18
3.333333333333333114e-03,1.416849181912787153e+23,5.128075508450643149e+21,1.682146745533096919e+20,5.362159768315209728e+18
3.939393939393939607e-03,1.409935583277795215e+23,5.092146584502666265e+21,1.669076675075402301e+20,5.319221193623083008e+18
3.636363636363636360e-03,1.413536516690939499e+23,5.110846517501998662e+21,1.675877122495396905e+20,5.341559907222528000e+18
4.242424242424241987e-03,1.406046300604581754e+23,5.071982370230668100e+21,1.661748920618426696e+20,5.295156461321510912e+18
3.939393939393939607e-03,1.409935583277794711e+23,5.092146584502664167e+21,1.669076675075400991e+20,5.319221193623079936e+18
4.545454545454545234e-03,1.401868584673148488e+23,5.050361088537227428e+21,1.653897657722517258e+20,5.269379555843646464e+18
4.242424242424241987e-03,1.406046300604583096e+23,5.071982370230667051e+21,1.661748920618425713e+20,5.295156461321512960e+18
4.848484848484848481e-03,1.397402347684854728e+23,5.027290502135214506e+21,1.645526962963637862e+20,5.241905320364975104e+18
4.545454545454545234e-03,1.401868584673148488e+23,5.050361088537226379e+21,1.653897657722516603e+20,5.269379555843645440e+18
5.151515151515151728e-03,1.392647497479780376e+23,5.002778920042046161e+21,1.636641188095803392e+20,5.212749582979337216e+18
4.848484848484848481e-03,1.397402347684853050e+23,5.027290502135212409e+21,1.645526962963638190e+20,5.241905320364972032e+18
5.454545454545454974e-03,1.387603937164003797e+23,4.976835196036106420e+21,1.627244957491994952e+20,5.181929144542067712e+18
5.151515151515151728e-03,1.392647497479780376e+23,5.002778920042043015e+21,1.636641188095802737e+20,5.212749582979334144e+18
5.757575757575757354e-03,1.382271564855048499e+23,4.949468727759228371e+21,1.617343165691476378e+20,5.149461766649648128e+18
5.454545454545454974e-03,1.387603937164003964e+23,4.976835196036103274e+21,1.627244957491993969e+20,5.181929144542064640e+18
6.060606060606060601e-03,1.376650273503531437e+23,4.920689456246219080e+21,1.606940974973308436e+20,5.115366159498307584e+18
5.757575757575757354e-03,1.382271564855049338e+23,4.949468727759224177e+21,1.617343165691476705e+20,5.149461766649645056e+18
6.363636363636363848e-03,1.370739950765453659e+23,4.890507865746331140e+21,1.596043812906582671e+20,5.079661969463597056e+18
6.060606060606060601e-03,1.376650273503530094e+23,4.920689456246211740e+21,1.606940974973307453e+20,5.115366159498301440e+18
6.666666666666666227e-03,1.364540478908783772e+23,4.858934983751643431e+21,1.584657369846051635e+20,5.042369766304143360e+18
6.363636363636363848e-03,1.370739950765452820e+23,4.890507865746325897e+21,1.596043812906581688e+20,5.079661969463597056e+18
6.969696969696969474e-03,1.358051734743788363e+23,4.825982381176454644e+21,1.572787596352678789e+20,5.003511029928404992e+18
6.666666666666666227e-03,1.364540478908784276e+23,4.858934983751646577e+21,1.584657369846051963e+20,5.042369766304145408e+18
7.272727272727272721e-03,1.351273589570051569e+23,4.791662172651407802e+21,1.560440700525474284e+20,4.963108136686210048e+18
6.969696969696969474e-03,1.358051734743787189e+23,4.825982381176452547e+21,1.572787596352676168e+20,5.003511029928401920e+18
7.575757575757575968e-03,1.344205909135534640e+23,4.755987016907107598e+21,1.547623145235378340e+20,4.921184345161432064e+18
7.272727272727272721e-03,1.351273589570050730e+23,4.791662172651398365e+21,1.560440700525471990e+20,4.963108136686206976e+18
7.878787878787879215e-03,1.336848553604261683e+23,4.718970117230134559e+21,1.534341645254532792e+20,4.877763781451245568e+18
7.575757575757575968e-03,1.344205909135534640e+23,4.755987016907100258e+21,1.547623145235375718e+20,4.921184345161427968e+18
8.181818181818182462e-03,1.329201377530420165e+23,4.680625221979377500e+21,1.520603164276409303e+20,4.832871423924540416e+18
7.878787878787879215e-03,1.336848553604261347e+23,4.718970117230133510e+21,1.534341645254530826e+20,4.877763781451236352e+18
8.484848484848483974e-03,1.321264229837208205e+23,4.640966625154116354e+21,1.506414911823427011e+20,4.786533087456348160e+18
8.181818181818182462e-03,1.329201377530420165e+23,4.680625221979378024e+21,1.520603164276409303e+20,4.832871423924539392e+18
8.787878787878787221e-03,1.313036953799239968e+23,4.600009167007681348e+21,1.491784340039435223e+20,4.738775407137908736e+18
8.484848484848483974e-03,1.321264229837207534e+23,4.640966625154115830e+21,1.506414911823426028e+20,4.786533087456347136e+18
9.090909090909090468e-03,1.304519387027656220e+23,4.557768234702253064e+21,1.476719140365307740e+20,4.689625821464924160e+18
8.787878787878787221e-03,1.313036953799239464e+23,4.600009167007678726e+21,1.491784340039433912e+20,4.738775407137904640e+18
9.393939393939393714e-03,1.295711361457283725e+23,4.514259763001062064e+21,1.461227240095923896e+20,4.639112555007446016e+18
9.090909090909090468e-03,1.304519387027655381e+23,4.557768234702251491e+21,1.476719140365307085e+20,4.689625821464918016e+18
9.696969696969696961e-03,1.286612703335345847e+23,4.469500234996124746e+21,1.445316798817622262e+20,4.587264600567541760e+18
9.393939393939393714e-03,1.295711361457282886e+23,4.514259763001058918e+21,1.461227240095923405e+20,4.639112555007444992e+18
1.000000000000000021e-02,1.277223233211403610e+23,4.423506682869037138e+21,1.428996204724843315e+20,4.534111700829930496e+18
9.696969696969696961e-03,1.286612703335345511e+23,4.469500234996121600e+21,1.445316798817621770e+20,4.587264600567540224e+18
1.030303030303030346e-02,1.267542765928200872e+23,4.376296688683718803e+21,1.412274070815360942e+20,4.479684329513615360e+18
1.000000000000000021e-02,1.277223233211402771e+23,4.423506682869034516e+21,1.428996204724843643e+20,4.534111700829927936e+18
1.060606060606060670e-02,1.257571110613313294e+23,4.327888385210294731e+21,1.395159230963345326e+20,4.424013672032305664e+18
1.030303030303030346e-02,1.267542765928201375e+23,4.376296688683715658e+21,1.412274070815360451e+20,4.479684329513612288e+18
1.090909090909090995e-02,1.247308070671186217e+23,4.278300456778201039e+21,1.377660735869453599e+20,4.367131605671119872e+18
1.060606060606060670e-02,1.257571110613312959e+23,4.327888385210292634e+21,1.395159230963344507e+20,4.424013672032304128e+18
1.121212121212121146e-02,1.236753443775736405e+23,4.227552140159359648e+21,1.359787848887623844e+20,4.309070679290019328e+18
1.090909090909090995e-02,1.247308070671186552e+23,4.278300456778199990e+21,1.377660735869453763e+20,4.367131605671117824e+18
1.151515151515151471e-02,1.225907021863218881e+23,4.175663225479830700e+21,1.341550041727900058e+20,4.249864092562426880e+18
