x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.692545485423371491e+25,1.282237413692994861e+25,8.925807165548833196e+24,5.924886682575578308e+24,3.835508338352672123e+24,2.451559647442726656e+24,1.557151320822695764e+24,9.860307327200555361e+23,6.234622109384702071e+23
0.000000000000000000e+00,1.692568501440020342e+25,1.282273251543754551e+25,8.926147514509162942e+24,5.925148804277320362e+24,3.835690840956707224e+24,2.451680532834778903e+24,1.557229445928604198e+24,9.860806192246395492e+23,6.234938807578354820e+23
6.060606060606060601e-04,1.692302069839357329e+25,1.281858446071890948e+25,8.922208450611362918e+24,5.922115253236287704e+24,3.833578782115751252e+24,2.450281574737198235e+24,1.556325341916097686e+24,9.855033089235975196e+23,6.231273832189889914e+23
3.030303030303030300e-04,1.692545485423369344e+25,1.282237413692994002e+25,8.925807165548833196e+24,5.924886682575575087e+24,3.835508338352668365e+24,2.451559647442725046e+24,1.557151320822695764e+24,9.860307327200549992e+23,6.234622109384696702e+23
9.090909090909090901e-04,1.691918958479551931e+25,1.281262263093674571e+25,8.916548696877207707e+24,5.917757347980891411e+24,3.830544969994371003e+24,2.448272185694222278e+24,1.555026770719380664e+24,9.846741252836543840e+23,6.226009908643046768e+23
6.060606060606060601e-04,1.692302069839355181e+25,1.281858446071891592e+25,8.922208450611365066e+24,5.922115253236285556e+24,3.833578782115745883e+24,2.450281574737196087e+24,1.556325341916097149e+24,9.855033089235967143e+23,6.231273832189887229e+23
1.212121212121212120e-03,1.691385868296280271e+25,1.280433250488556120e+25,8.908682024922047698e+24,5.911701723527024266e+24,3.826329880857166536e+24,2.445480615801124370e+24,1.553222785246813416e+24,9.835222394682553265e+23,6.218697438696949626e+23
9.090909090909090901e-04,1.691918958479551931e+25,1.281262263093673926e+25,8.916548696877202338e+24,5.917757347980888190e+24,3.830544969994367245e+24,2.448272185694220131e+24,1.555026770719381737e+24,9.846741252836531760e+23,6.226009908643045426e+23
1.515151515151515150e-03,1.690700859188154656e+25,1.279368938530859561e+25,8.898588313647466762e+24,5.903934413252389618e+24,3.820924387242406872e+24,2.441901029648958535e+24,1.550909683800662025e+24,9.820453098781328749e+23,6.209321625553603238e+23
1.212121212121212120e-03,1.691385868296280486e+25,1.280433250488555047e+25,8.908682024922040181e+24,5.911701723527024266e+24,3.826329880857164388e+24,2.445480615801123833e+24,1.553222785246813416e+24,9.835222394682550581e+23,6.218697438696948283e+23
