x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.653183875198962725e+25,2.643461358038229971e+25,2.619077346349561761e+25,2.574342865950274361e+25
0.000000000000000000e+00,2.653185003524841472e+25,2.643466517763353551e+25,2.619090287731863136e+25,2.574366609212898839e+25
6.060606060606060601e-04,2.653171929482007465e+25,2.643406746587365700e+25,2.618940403659554426e+25,2.574091666812264213e+25
3.030303030303030300e-04,2.653183875198962725e+25,2.643461358038229542e+25,2.619077346349562619e+25,2.574342865950273502e+25
9.090909090909090901e-04,2.653153059893125809e+25,2.643320563594954999e+25,2.618724461344574426e+25,2.573695806976746088e+25
6.060606060606060601e-04,2.653171929482007465e+25,2.643406746587365700e+25,2.618940403659553567e+25,2.574091666812262495e+25
1.212121212121212120e-03,2.653126662741116313e+25,2.643200168558565921e+25,2.618423143280598727e+25,2.573143955072449879e+25
9.090909090909090901e-04,2.653153059893125379e+25,2.643320563594956717e+25,2.618724461344573138e+25,2.573695806976745659e+25
1.515151515151515150e-03,2.653092503880040777e+25,2.643044659525054738e+25,2.618034532528352944e+25,2.572433105983928497e+25
1.212121212121212120e-03,2.653126662741115454e+25,2.643200168558565921e+25,2.618423143280598297e+25,2.573143955072450309e+25
1.818181818181818180e-03,2.653050347364639430e+25,2.642853178854954984e+25,2.617556928660658822e+25,2.571560805371574696e+25
1.515151515151515150e-03,2.653092503880039059e+25,2.643044659525055168e+25,2.618034532528352515e+25,2.572433105983928926e+25
2.121212121212120993e-03,2.652999918136193216e+25,2.642624745895907001e+25,2.616988433190648124e+25,2.570524394602795767e+25
1.818181818181818180e-03,2.653050347364639859e+25,2.642853178854955843e+25,2.617556928660659252e+25,2.571560805371575555e+25
2.424242424242424240e-03,2.652940892193207246e+25,2.642358216126330132e+25,2.616326853360998240e+25,2.569320840956880127e+25
2.121212121212120993e-03,2.652999918136189780e+25,2.642624745895907430e+25,2.616988433190648554e+25,2.570524394602794908e+25
2.727272727272727487e-03,2.652872891746390902e+25,2.642052263955769201e+25,2.615569666535360781e+25,2.567946680323266801e+25
2.424242424242424240e-03,2.652940892193205957e+25,2.642358216126329702e+25,2.616326853360998669e+25,2.569320840956881415e+25
3.030303030303030300e-03,2.652795481452267015e+25,2.641705371382255682e+25,2.614714000609081455e+25,2.566397990635120989e+25
2.727272727272727487e-03,2.652872891746391332e+25,2.642052263955769201e+25,2.615569666535360781e+25,2.567946680323268948e+25
3.333333333333333114e-03,2.652708164722192073e+25,2.641315817989529008e+25,2.613756619179713511e+25,2.564670375420509118e+25
3.030303030303030300e-03,2.652795481452265297e+25,2.641705371382256970e+25,2.614714000609082314e+25,2.566397990635120989e+25
3.636363636363636360e-03,2.652610379769036825e+25,2.640881670822123624e+25,2.612693907892339171e+25,2.562758950940878756e+25
3.333333333333333114e-03,2.652708164722189926e+25,2.641315817989528149e+25,2.613756619179712652e+25,2.564670375420507400e+25
3.939393939393939607e-03,2.652501495245024220e+25,2.640400773564989579e+25,2.611521860615591179e+25,2.560658334503942357e+25
3.636363636363636360e-03,2.652610379769036395e+25,2.640881670822122765e+25,2.612693907892337883e+25,2.562758950940877038e+25
4.242424242424241987e-03,2.652380805387536756e+25,2.639870734756909563e+25,2.610236064875382459e+25,2.558362632958873350e+25
3.939393939393939607e-03,2.652501495245023361e+25,2.640400773564988720e+25,2.611521860615592038e+25,2.560658334503942787e+25
4.545454545454545234e-03,2.652247524611249282e+25,2.639288914881605754e+25,2.608831686273393977e+25,2.555865430937671804e+25
4.242424242424241987e-03,2.652380805387536756e+25,2.639870734756910852e+25,2.610236064875382459e+25,2.558362632958874209e+25
4.848484848484848481e-03,2.652100781491443316e+25,2.638652412226284263e+25,2.607303451745884495e+25,2.553159778647594780e+25
4.545454545454545234e-03,2.652247524611249282e+25,2.639288914881604895e+25,2.608831686273392259e+25,2.555865430937670516e+25
5.151515151515151728e-03,2.651939612083293220e+25,2.637958047415796771e+25,2.605645631578000486e+25,2.550238179134023644e+25
4.848484848484848481e-03,2.652100781491443745e+25,2.638652412226284263e+25,2.607303451745883206e+25,2.553159778647593921e+25
5.454545454545454974e-03,2.651762952518876745e+25,2.637202346536504133e+25,2.603852020118565518e+25,2.547092574992540064e+25
5.151515151515151728e-03,2.651939612083293220e+25,2.637958047415796771e+25,2.605645631578000486e+25,2.550238179134024932e+25
5.757575757575757354e-03,2.651569630818847799e+25,2.636381522764288771e+25,2.601915915156447024e+25,2.543714334543096426e+25
5.454545454545454974e-03,2.651762952518875886e+25,2.637202346536503704e+25,2.603852020118565518e+25,2.547092574992541352e+25
6.060606060606060601e-03,2.651358357849873715e+25,2.635491456408570668e+25,2.599830095929324303e+25,2.540094237501075078e+25
5.757575757575757354e-03,2.651569630818847799e+25,2.636381522764287912e+25,2.601915915156446594e+25,2.543714334543096855e+25
6.363636363636363848e-03,2.651127717351971163e+25,2.634527673279999351e+25,2.597586799742269248e+25,2.536222460195835396e+25
6.060606060606060601e-03,2.651358357849873285e+25,2.635491456408569809e+25,2.599830095929323444e+25,2.540094237501076366e+25
6.666666666666666227e-03,2.650876154952425194e+25,2.633485321284342415e+25,2.595177697178908801e+25,2.532088560400367028e+25
6.363636363636363848e-03,2.651127717351970734e+25,2.634527673279999351e+25,2.597586799742268389e+25,2.536222460195834537e+25
6.969696969696969474e-03,2.650601966074322425e+25,2.632359145139639127e+25,2.592593865892871373e+25,2.527681461847322479e+25
6.666666666666666227e-03,2.650876154952423476e+25,2.633485321284342844e+25,2.595177697178910090e+25,2.532088560400366599e+25
7.272727272727272721e-03,2.650303282638561781e+25,2.631143459107526078e+25,2.589825762972382417e+25,2.522989438517972620e+25
6.969696969696969474e-03,2.650601966074321137e+25,2.632359145139637838e+25,2.592593865892871803e+25,2.527681461847321620e+25
7.575757575757575968e-03,2.649978058447888366e+25,2.629832117623744007e+25,2.586863195876477144e+25,2.518000098802078255e+25
7.272727272727272721e-03,2.650303282638562640e+25,2.631143459107525648e+25,2.589825762972381988e+25,2.522989438517973908e+25
7.878787878787879215e-03,2.649624053130302113e+25,2.628418483706369275e+25,2.583695291947799664e+25,2.512700369638447641e+25
7.575757575757575968e-03,2.649978058447890943e+25,2.629832117623744866e+25,2.586863195876477574e+25,2.518000098802079543e+25
