x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,5.850907272263221248e+18,1.736102115062548633e+13,1.736102115062548633e+13,1.736102115062548633e+13,1.736102115062548633e+13,1.736102115062548633e+13,1.736102115062548633e+13,1.736102115062548633e+13,1.736102115062548633e+13
0.000000000000000000e+00,5.851088651678049280e+18,1.736179000267441016e+13,1.736179000267441016e+13,1.736179000267441016e+13,1.736179000267441016e+13,1.736179000267441016e+13,1.736179000267441016e+13,1.736179000267441016e+13,1.736179000267441016e+13
6.060606060606060601e-04,5.848989420553940992e+18,1.735289213697678711e+13,1.735289213697678711e+13,1.735289213697678711e+13,1.735289213697678711e+13,1.735289213697678711e+13,1.735289213697678711e+13,1.735289213697678711e+13,1.735289213697678711e+13
3.030303030303030300e-04,5.850907272263221248e+18,1.736102115062548047e+13,1.736102115062548047e+13,1.736102115062548047e+13,1.736102115062548047e+13,1.736102115062548047e+13,1.736102115062548047e+13,1.736102115062548047e+13,1.736102115062548047e+13
9.090909090909090901e-04,5.845973071721794560e+18,1.734011026933933398e+13,1.734011026933933398e+13,1.734011026933933398e+13,1.734011026933933398e+13,1.734011026933933398e+13,1.734011026933933398e+13,1.734011026933933398e+13,1.734011026933933398e+13
6.060606060606060601e-04,5.848989420553943040e+18,1.735289213697679297e+13,1.735289213697679297e+13,1.735289213697679297e+13,1.735289213697679297e+13,1.735289213697679297e+13,1.735289213697679297e+13,1.735289213697679297e+13,1.735289213697679297e+13
1.212121212121212120e-03,5.841780315707473920e+18,1.732234999021185156e+13,1.732234999021185156e+13,1.732234999021185156e+13,1.732234999021185156e+13,1.732234999021185156e+13,1.732234999021185156e+13,1.732234999021185156e+13,1.732234999021185156e+13
9.090909090909090901e-04,5.845973071721788416e+18,1.734011026933933008e+13,1.734011026933933008e+13,1.734011026933933008e+13,1.734011026933933008e+13,1.734011026933933008e+13,1.734011026933933008e+13,1.734011026933933008e+13,1.734011026933933008e+13
1.515151515151515150e-03,5.836400195611777024e+18,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13
1.212121212121212120e-03,5.841780315707469824e+18,1.732234999021183984e+13,1.732234999021183984e+13,1.732234999021183984e+13,1.732234999021183984e+13,1.732234999021183984e+13,1.732234999021183984e+13,1.732234999021183984e+13,1.732234999021183984e+13
1.818181818181818180e-03,5.829829435611820032e+18,1.727176884826792773e+13,1.727176884826792773e+13,1.727176884826792773e+13,1.727176884826792773e+13,1.727176884826792773e+13,1.727176884826792773e+13,1.727176884826792773e+13,1.727176884826792773e+13
1.515151515151515150e-03,5.836400195611781120e+18,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13,1.729957136057996875e+13
2.121212121212120993e-03,5.822066702457640960e+18,1.723894702510489258e+13,1.723894702510489258e+13,1.723894702510489258e+13,1.723894702510489258e+13,1.723894702510489258e+13,1.723894702510489258e+13,1.723894702510489258e+13,1.723894702510489258e+13
1.818181818181818180e-03,5.829829435611823104e+18,1.727176884826793945e+13,1.727176884826793945e+13,1.727176884826793945e+13,1.727176884826793945e+13,1.727176884826793945e+13,1.727176884826793945e+13,1.727176884826793945e+13,1.727176884826793945e+13
2.424242424242424240e-03,5.813111350997664768e+18,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13
2.121212121212120993e-03,5.822066702457632768e+18,1.723894702510489062e+13,1.723894702510489062e+13,1.723894702510489062e+13,1.723894702510489062e+13,1.723894702510489062e+13,1.723894702510489062e+13,1.723894702510489062e+13,1.723894702510489062e+13
2.727272727272727487e-03,5.802963029827159040e+18,1.715828591745865039e+13,1.715828591745865039e+13,1.715828591745865039e+13,1.715828591745865039e+13,1.715828591745865039e+13,1.715828591745865039e+13,1.715828591745865039e+13,1.715828591745865039e+13
2.424242424242424240e-03,5.813111350997661696e+18,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13,1.720111523206826758e+13
3.030303030303030300e-03,5.791621530381146112e+18,1.711047398972943555e+13,1.711047398972943555e+13,1.711047398972943555e+13,1.711047398972943555e+13,1.711047398972943555e+13,1.711047398972943555e+13,1.711047398972943555e+13,1.711047398972943555e+13
