x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,5.154862881189981384e+24,4.342872159254489401e+24,3.409036895725679609e+24,2.556537297226097538e+24
0.000000000000000000e+00,5.154914180081464526e+24,4.342971124455418364e+24,3.409150714552518705e+24,2.556641204509306532e+24
6.060606060606060601e-04,5.154320303466852926e+24,4.341825582525465162e+24,3.407833361704858430e+24,2.555438641145645009e+24
3.030303030303030300e-04,5.154862881189979237e+24,4.342872159254489401e+24,3.409036895725677999e+24,2.556537297226097538e+24
9.090909090909090901e-04,5.153466100210021683e+24,4.340178763060064318e+24,3.405940227766087590e+24,2.553710866910394278e+24
6.060606060606060601e-04,5.154320303466850778e+24,4.341825582525466773e+24,3.407833361704856819e+24,2.555438641145643935e+24
1.212121212121212120e-03,5.152277001805585139e+24,4.337888046459392065e+24,3.403308248872249381e+24,2.551309581503229262e+24
9.090909090909090901e-04,5.153466100210018462e+24,4.340178763060065392e+24,3.405940227766086516e+24,2.553710866910394815e+24
1.515151515151515150e-03,5.150748197719702373e+24,4.334945870224633308e+24,3.399930059600841474e+24,2.548228840621491685e+24
1.212121212121212120e-03,5.152277001805582991e+24,4.337888046459389917e+24,3.403308248872247770e+24,2.551309581503230336e+24
1.818181818181818180e-03,5.148876555224991358e+24,4.331348409759842899e+24,3.395802976951900582e+24,2.544467196937026146e+24
1.515151515151515150e-03,5.150748197719705595e+24,4.334945870224634918e+24,3.399930059600841474e+24,2.548228840621491148e+24
2.121212121212120993e-03,5.146658993478626840e+24,4.327092449500505785e+24,3.390925404128103165e+24,2.540024416746661552e+24
1.818181818181818180e-03,5.148876555224994579e+24,4.331348409759843972e+24,3.395802976951901656e+24,2.544467196937025610e+24
2.424242424242424240e-03,5.144092122943891851e+24,4.322174696569078689e+24,3.385296043662238145e+24,2.534900761092523504e+24
2.121212121212120993e-03,5.146658993478628987e+24,4.327092449500506859e+24,3.390925404128101555e+24,2.540024416746663162e+24
2.727272727272727487e-03,5.141172128960787983e+24,4.316591567224767097e+24,3.378913654765480579e+24,2.529096763617026079e+24
2.424242424242424240e-03,5.144092122943889703e+24,4.322174696569075468e+24,3.385296043662236535e+24,2.534900761092521894e+24
3.030303030303030300e-03,5.137894722782302260e+24,4.310339105283148528e+24,3.371776962910893879e+24,2.522613147295262280e+24
2.727272727272727487e-03,5.141172128960787983e+24,4.316591567224766560e+24,3.378913654765480042e+24,2.529096763617027153e+24
