x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.312038789186925489e+24,3.032804056050207220e+23,6.316216936069724740e+22,1.270018639188393879e+22
0.000000000000000000e+00,1.312074817628587986e+24,3.032930903067494061e+23,6.316518877842944242e+22,1.270082093976520124e+22
6.060606060606060601e-04,1.311657823109003465e+24,3.031462885149792335e+23,6.313024594471071148e+22,1.269347761570801988e+22
3.030303030303030300e-04,1.312038789186924952e+24,3.032804056050207220e+23,6.316216936069724740e+22,1.270018639188392831e+22
9.090909090909090901e-04,1.311058587617682782e+24,3.029353924353301183e+23,6.308005411937373389e+22,1.268293029729405397e+22
6.060606060606060601e-04,1.311657823109002660e+24,3.031462885149792335e+23,6.313024594471065276e+22,1.269347761570801150e+22
1.212121212121212120e-03,1.310225517776170476e+24,3.026423266807010065e+23,6.301032087727491357e+22,1.266827778139431633e+22
9.090909090909090901e-04,1.311058587617681440e+24,3.029353924353301183e+23,6.308005411937369194e+22,1.268293029729405187e+22
1.515151515151515150e-03,1.309156313572610950e+24,3.022664051446532790e+23,6.292089695740418956e+22,1.264948990741318101e+22
1.212121212121212120e-03,1.310225517776168865e+24,3.026423266807010065e+23,6.301032087727488840e+22,1.266827778139431633e+22
1.818181818181818180e-03,1.307850165103712843e+24,3.018075017677040832e+23,6.281177039819555157e+22,1.262656570947010560e+22
1.515151515151515150e-03,1.309156313572610413e+24,3.022664051446531448e+23,6.292089695740416439e+22,1.264948990741318730e+22
2.121212121212120993e-03,1.306306613428854077e+24,3.012656495456706311e+23,6.268297106708781597e+22,1.259951334946973837e+22
1.818181818181818180e-03,1.307850165103712843e+24,3.018075017677042174e+23,6.281177039819555157e+22,1.262656570947011399e+22
2.424242424242424240e-03,1.304525300515129256e+24,3.006409525554426916e+23,6.253454969220719496e+22,1.256834570624927636e+22
2.121212121212120993e-03,1.306306613428853540e+24,3.012656495456705304e+23,6.268297106708778241e+22,1.259951334946973417e+22
2.727272727272727487e-03,1.302505891270441392e+24,2.999335585827500715e+23,6.236657131479940202e+22,1.253307899459052922e+22
2.424242424242424240e-03,1.304525300515128450e+24,3.006409525554427587e+23,6.253454969220719496e+22,1.256834570624927216e+22
3.030303030303030300e-03,1.300248043582952510e+24,2.991436486659784311e+23,6.217911276355857259e+22,1.249373222872490285e+22
2.727272727272727487e-03,1.302505891270440855e+24,2.999335585827502057e+23,6.236657131479943558e+22,1.253307899459053132e+22
3.333333333333333114e-03,1.297751395043373981e+24,2.982714325271143556e+23,6.197226152547018657e+22,1.245032697858987183e+22
3.030303030303030300e-03,1.300248043582952510e+24,2.991436486659784646e+23,6.217911276355859775e+22,1.249373222872490076e+22
3.636363636363636360e-03,1.295015556403983930e+24,2.973171463876815377e+23,6.174611517945543236e+22,1.240288724363047338e+22
3.333333333333333114e-03,1.297751395043373444e+24,2.982714325271140872e+23,6.197226152547011107e+22,1.245032697858986974e+22
3.939393939393939607e-03,1.292040108074831838e+24,2.962810518669597627e+23,6.150078108267160220e+22,1.235143937897141161e+22
3.636363636363636360e-03,1.295015556403983393e+24,2.973171463876813699e+23,6.174611517945537364e+22,1.240288724363046919e+22
4.242424242424241987e-03,1.288824598109831331e+24,2.951634354176588880e+23,6.123637617973324363e+22,1.229601204670229486e+22
3.939393939393939607e-03,1.292040108074830764e+24,2.962810518669595949e+23,6.150078108267157704e+22,1.235143937897141371e+22
4.545454545454545234e-03,1.285368540974017052e+24,2.939646080494927012e+23,6.095302687540657730e+22,1.223663617979053611e+22
4.242424242424241987e-03,1.288824598109831599e+24,2.951634354176588209e+23,6.123637617973324363e+22,1.229601204670230115e+22
4.848484848484848481e-03,1.281671416742688424e+24,2.926849052177100901e+23,6.065086894146621905e+22,1.217334495247129484e+22
4.545454545454545234e-03,1.285368540974016247e+24,2.939646080494926677e+23,6.095302687540653536e+22,1.223663617979053402e+22
5.151515151515151728e-03,1.277732670549776390e+24,2.913246868122827311e+23,6.033004744236544400e+22,1.210617375389849223e+22
4.848484848484848481e-03,1.281671416742687350e+24,2.926849052177100901e+23,6.065086894146616033e+22,1.217334495247130323e+22
5.454545454545454974e-03,1.273551712184843415e+24,2.898843372123851388e+23,5.999071667125004062e+22,1.203516016328824796e+22
5.151515151515151728e-03,1.277732670549775316e+24,2.913246868122827311e+23,6.033004744236541883e+22,1.210617375389848804e+22
5.757575757575757354e-03,1.269127915780991296e+24,2.883642653858938917e+23,5.963304009144011955e+22,1.196034392554128959e+22
5.454545454545454974e-03,1.273551712184842878e+24,2.898843372123851053e+23,5.999071667125003223e+22,1.203516016328823538e+22
6.060606060606060601e-03,1.264460619559263904e+24,2.867649050218396249e+23,5.925719028045291559e+22,1.188176692674230957e+22
5.757575757575757354e-03,1.269127915780991296e+24,2.883642653858940930e+23,5.963304009144011955e+22,1.196034392554129169e+22
6.363636363636363848e-03,1.259549125608343542e+24,2.850867146884140121e+23,5.886334887474742113e+22,1.179947316916705978e+22
6.060606060606060601e-03,1.264460619559263904e+24,2.867649050218393565e+23,5.925719028045291559e+22,1.188176692674231167e+22
6.666666666666666227e-03,1.254392699686135272e+24,2.833301780118716285e+23,5.845170651402084129e+22,1.171350874556570010e+22
6.363636363636363848e-03,1.259549125608343542e+24,2.850867146884135424e+23,5.886334887474741274e+22,1.179947316916706188e+22
6.969696969696969474e-03,1.248990571034486583e+24,2.814958038733273317e+23,5.802246278427704925e+22,1.162392181257396657e+22
6.666666666666666227e-03,1.254392699686135540e+24,2.833301780118716285e+23,5.845170651402082451e+22,1.171350874556571058e+22
7.272727272727272721e-03,1.243341932201266769e+24,2.795841266214740133e+23,5.757582615913173929e+22,1.153076256315533165e+22
6.969696969696969474e-03,1.248990571034484704e+24,2.814958038733270632e+23,5.802246278427697375e+22,1.162392181257397286e+22
7.575757575757575968e-03,1.237445938865854615e+24,2.775957062999210900e+23,5.711201393897063318e+22,1.143408319801091896e+22
7.272727272727272721e-03,1.243341932201264890e+24,2.795841266214736442e+23,5.757582615913173090e+22,1.153076256315533374e+22
7.878787878787879215e-03,1.231301709665304431e+24,2.755311288882741715e+23,5.663125218767665942e+22,1.133393789591526939e+22
7.575757575757575968e-03,1.237445938865853541e+24,2.775957062999209222e+23,5.711201393897057445e+22,1.143408319801091686e+22
8.181818181818182462e-03,1.224908326019259834e+24,2.733910065563557188e+23,5.613377566670695327e+22,1.123038278295065985e+22
7.878787878787879215e-03,1.231301709665303089e+24,2.755311288882740037e+23,5.663125218767660070e+22,1.133393789591525890e+22
8.484848484848483974e-03,1.218264831952243026e+24,2.711759779311846068e+23,5.561982776634433025e+22,1.112347590062319547e+22
8.181818181818182462e-03,1.224908326019258491e+24,2.733910065563557188e+23,5.613377566670694488e+22,1.123038278295066404e+22
8.787878787878787221e-03,1.211370233912327456e+24,2.688867083764479348e+23,5.508966043397440248e+22,1.101327717285001114e+22
8.484848484848483974e-03,1.218264831952242757e+24,2.711759779311845397e+23,5.561982776634432186e+22,1.112347590062319757e+22
9.090909090909090468e-03,1.204223500585392830e+24,2.665238902843007356e+23,5.454353409926014330e+22,1.089984837181264783e+22
8.787878787878787221e-03,1.211370233912326114e+24,2.688867083764477670e+23,5.508966043397434376e+22,1.101327717285000485e+22
9.393939393939393714e-03,1.196823562704474465e+24,2.640882433794006372e+23,5.398171759609866564e+22,1.078325308267514613e+22
9.090909090909090468e-03,1.204223500585392562e+24,2.665238902843005007e+23,5.454353409926005942e+22,1.089984837181264573e+22
9.696969696969696961e-03,1.189169312853711722e+24,2.615805150351347281e+23,5.340448808125286528e+22,1.066355666716808394e+22
9.393939393939393714e-03,1.196823562704473526e+24,2.640882433794005029e+23,5.398171759609860692e+22,1.078325308267514194e+22
1.000000000000000021e-02,1.181259605266600777e+24,2.590014806020259106e+23,5.281213094955370047e+22,1.054082622604195555e+22
9.696969696969696961e-03,1.189169312853711185e+24,2.615805150351346610e+23,5.340448808125284850e+22,1.066355666716808184e+22
1.030303030303030346e-02,1.173093255618259264e+24,2.563519437483457181e+23,5.220493974557515422e+22,1.041513056039511838e+22
