x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.318559999918808849e+25,1.153275193261735215e+25,9.468245201962481903e+24,7.440677584131110952e+24,5.687732994102938537e+24,4.275897494127288766e+24,3.183334199768562887e+24,2.356715429080678319e+24,1.739214829194046400e+24
0.000000000000000000e+00,1.318571045442648586e+25,1.153298566976311378e+25,9.468537162756315624e+24,7.440964326910028620e+24,5.687980902364976882e+24,4.276097163010349801e+24,3.183488716306656484e+24,2.356832334551276627e+24,1.739302160036273735e+24
6.060606060606060601e-04,1.318443168268329933e+25,1.153028002212616438e+25,9.465157882810980459e+24,7.437645664876549944e+24,5.685111819924629912e+24,4.273786423134777120e+24,3.181700546025125308e+24,2.355479437363739894e+24,1.738291522684335163e+24
3.030303030303030300e-04,1.318559999918808420e+25,1.153275193261734785e+25,9.468245201962481903e+24,7.440677584131110952e+24,5.687732994102934242e+24,4.275897494127289840e+24,3.183334199768564497e+24,2.356715429080676709e+24,1.739214829194045863e+24
9.090909090909090901e-04,1.318259205856511088e+25,1.152638989279042501e+25,9.460301106060066271e+24,7.432877239488104312e+24,5.680990050064248391e+24,4.270467111288982072e+24,3.179132044534791367e+24,2.353536223674403568e+24,1.736839937916447501e+24
6.060606060606060601e-04,1.318443168268329074e+25,1.153028002212615794e+25,9.465157882810977237e+24,7.437645664876548871e+24,5.685111819924628839e+24,4.273786423134778730e+24,3.181700546025123698e+24,2.355479437363740699e+24,1.738291522684333821e+24
1.212121212121212120e-03,1.318003059648596935e+25,1.152097770814070887e+25,9.453547843984234195e+24,7.426249289962932983e+24,5.675262282802391295e+24,4.265855138317295648e+24,3.175563582930211826e+24,2.350836620580184515e+24,1.734823386857008286e+24
9.090909090909090901e-04,1.318259205856511088e+25,1.152638989279041642e+25,9.460301106060066271e+24,7.432877239488105385e+24,5.680990050064245170e+24,4.270467111288979388e+24,3.179132044534788682e+24,2.353536223674402762e+24,1.736839937916445621e+24
1.515151515151515150e-03,1.317673634552680549e+25,1.151402459110232330e+25,9.444878224416832798e+24,7.417744706349728723e+24,5.667915046088486695e+24,4.259940305119957572e+24,3.170987568570505066e+24,2.347375015805742576e+24,1.732237733665373273e+24
1.212121212121212120e-03,1.318003059648596935e+25,1.152097770814070458e+25,9.453547843984234195e+24,7.426249289962935131e+24,5.675262282802385926e+24,4.265855138317294037e+24,3.175563582930209678e+24,2.350836620580184515e+24,1.734823386857006944e+24
1.818181818181818180e-03,1.317270179411372568e+25,1.150552019996884077e+25,9.434284106860047851e+24,7.407358588475726061e+24,5.658945798620222685e+24,4.252721400215065919e+24,3.165403448390592414e+24,2.343151160240217749e+24,1.729082864768553752e+24
1.515151515151515150e-03,1.317673634552680764e+25,1.151402459110232330e+25,9.444878224416820987e+24,7.417744706349729797e+24,5.667915046088485621e+24,4.259940305119955424e+24,3.170987568570505066e+24,2.347375015805742844e+24,1.732237733665371930e+24
2.121212121212120993e-03,1.316791936621448041e+25,1.149545533657616702e+25,9.421759857835283426e+24,7.395089186377189097e+24,5.648355095295607846e+24,4.244199888020319427e+24,3.158812823510278805e+24,2.338166471212264979e+24,1.725359927102149285e+24
1.818181818181818180e-03,1.317270179411374072e+25,1.150552019996884507e+25,9.434284106860047851e+24,7.407358588475730356e+24,5.658945798620224833e+24,4.252721400215066456e+24,3.165403448390593488e+24,2.343151160240218554e+24,1.729082864768553752e+24
