x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.232477906141168632e+24,1.564874270742357276e+23,1.792123076133451412e+22,1.987187441364811907e+21
0.000000000000000000e+00,1.232513859426454694e+24,1.564941647403355986e+23,1.792209844766471776e+22,1.987287218985057124e+21
6.060606060606060601e-04,1.232097740489434128e+24,1.564161894878969678e+23,1.791205701497846864e+22,1.986132541876901249e+21
3.030303030303030300e-04,1.232477906141167558e+24,1.564874270742357276e+23,1.792123076133450993e+22,1.987187441364811121e+21
9.090909090909090901e-04,1.231499794880111361e+24,1.563041736734498923e+23,1.789763377361651866e+22,1.984474076049825858e+21
6.060606060606060601e-04,1.232097740489432785e+24,1.564161894878969678e+23,1.791205701497846864e+22,1.986132541876900725e+21
1.212121212121212120e-03,1.230668581599307855e+24,1.561485216089410455e+23,1.787759557470500317e+22,1.982170132739515220e+21
9.090909090909090901e-04,1.231499794880110287e+24,1.563041736734498252e+23,1.789763377361651866e+22,1.984474076049825595e+21
1.515151515151515150e-03,1.229601867382216989e+24,1.559488762111727973e+23,1.785190002233881657e+22,1.979215994650538017e+21
1.212121212121212120e-03,1.230668581599305976e+24,1.561485216089409113e+23,1.787759557470499688e+22,1.982170132739513385e+21
1.818181818181818180e-03,1.228298923696212964e+24,1.557051799591318958e+23,1.782054431628375936e+22,1.975611542205990961e+21
1.515151515151515150e-03,1.229601867382215915e+24,1.559488762111728644e+23,1.785190002233882286e+22,1.979215994650536968e+21
2.121212121212120993e-03,1.226759390000609984e+24,1.554174618903020223e+23,1.778353781537332475e+22,1.971358098091886510e+21
1.818181818181818180e-03,1.228298923696213769e+24,1.557051799591320300e+23,1.782054431628377404e+22,1.975611542205991485e+21
2.424242424242424240e-03,1.224983024236592827e+24,1.550857908568115884e+23,1.774089601008170906e+22,1.966457733570583855e+21
2.121212121212120993e-03,1.226759390000608910e+24,1.554174618903018880e+23,1.778353781537332894e+22,1.971358098091886248e+21
2.727272727272727487e-03,1.222969625051726139e+24,1.547102609686204997e+23,1.769263863885892000e+22,1.960913051196576236e+21
2.424242424242424240e-03,1.224983024236590679e+24,1.550857908568113535e+23,1.774089601008169438e+22,1.966457733570583593e+21
3.030303030303030300e-03,1.220719001936219502e+24,1.542909860193044676e+23,1.763878895992529591e+22,1.954727100302500299e+21
2.727272727272727487e-03,1.222969625051725333e+24,1.547102609686204661e+23,1.769263863885892629e+22,1.960913051196577284e+21
3.333333333333333114e-03,1.218230962012391064e+24,1.538280970362119048e+23,1.757937342407141805e+22,1.947903338498596274e+21
3.030303030303030300e-03,1.220719001936219771e+24,1.542909860193045347e+23,1.763878895992531688e+22,1.954727100302501872e+21
3.636363636363636360e-03,1.215505303551791551e+24,1.533217410947480761e+23,1.751442150888287764e+22,1.940445611636007371e+21
3.333333333333333114e-03,1.218230962012390259e+24,1.538280970362117706e+23,1.757937342407142225e+22,1.947903338498594439e+21
3.939393939393939607e-03,1.212541812528082311e+24,1.527720807048090223e+23,1.744396562526542968e+22,1.932358141986224734e+21
3.636363636363636360e-03,1.215505303551790746e+24,1.533217410947479419e+23,1.751442150888286716e+22,1.940445611636004487e+21
4.242424242424241987e-03,1.209340260661518982e+24,1.521792934799469403e+23,1.736804105899165824e+22,1.923645520350927651e+21
3.939393939393939607e-03,1.212541812528081237e+24,1.527720807048087874e+23,1.744396562526540870e+22,1.932358141986221851e+21
4.545454545454545234e-03,1.205900404247784784e+24,1.515435719567025856e+23,1.728668593019023471e+22,1.914312700139520655e+21
4.242424242424241987e-03,1.209340260661518982e+24,1.521792934799469403e+23,1.736804105899164146e+22,1.923645520350926340e+21
