x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.396502697786460390e+25,1.395556856309428765e+25,1.392686665289170451e+25,1.386411756960445533e+25,1.375294672110838233e+25,1.358282468107694899e+25,1.334886760982289127e+25,1.305190869981465800e+25,1.269740465657182517e+25
0.000000000000000000e+00,1.396502827273110114e+25,1.395557585117702611e+25,1.392688877057414607e+25,1.386416592720367770e+25,1.375303239966629654e+25,1.358295579888441803e+25,1.334904793389809511e+25,1.305213759014331991e+25,1.269767790860146814e+25
6.060606060606060601e-04,1.396501326100864422e+25,1.395549138440668236e+25,1.392663249841748698e+25,1.386360573989280809e+25,1.375204005479888518e+25,1.358143739525418727e+25,1.334695995764628046e+25,1.304948753421743730e+25,1.269451450452806382e+25
3.030303030303030300e-04,1.396502697786459531e+25,1.395556856309428765e+25,1.392686665289170021e+25,1.386411756960445962e+25,1.375294672110838233e+25,1.358282468107695973e+25,1.334886760982290200e+25,1.305190869981465155e+25,1.269740465657182302e+25
9.090909090909090901e-04,1.396499155085202705e+25,1.395536936982027666e+25,1.392626266860095515e+25,1.386279799260895363e+25,1.375061015720077765e+25,1.357925074162422365e+25,1.334395449170581008e+25,1.304567449598626998e+25,1.268996429817772420e+25
6.060606060606060601e-04,1.396501326100864422e+25,1.395549138440668451e+25,1.392663249841748698e+25,1.386360573989280380e+25,1.375204005479889162e+25,1.358143739525419371e+25,1.334695995764628475e+25,1.304948753421743301e+25,1.269451450452806168e+25
1.212121212121212120e-03,1.396496109155773827e+25,1.395519847006944681e+25,1.392574539450121059e+25,1.386166954958501650e+25,1.374861453622381877e+25,1.357620148176313362e+25,1.333976627270096264e+25,1.304036388956917970e+25,1.268362993189328865e+25
9.090909090909090901e-04,1.396499155085202276e+25,1.395536936982027881e+25,1.392626266860095515e+25,1.386279799260895148e+25,1.375061015720078194e+25,1.357925074162422365e+25,1.334395449170580364e+25,1.304567449598626783e+25,1.268996429817773279e+25
1.515151515151515150e-03,1.396492152553534779e+25,1.395497696239613483e+25,1.392507617992448960e+25,1.386021191821655913e+25,1.374604011649305264e+25,1.357227210253491838e+25,1.333437404362925842e+25,1.303353167962723222e+25,1.267548559147309463e+25
1.212121212121212120e-03,1.396496109155773398e+25,1.395519847006945325e+25,1.392574539450121059e+25,1.386166954958502295e+25,1.374861453622382736e+25,1.357620148176313577e+25,1.333976627270096049e+25,1.304036388956918185e+25,1.268362993189329724e+25
1.818181818181818180e-03,1.396487246495615924e+25,1.395470304735281127e+25,1.392425052692872766e+25,1.385841701605675250e+25,1.374287514914531386e+25,1.356744786934434312e+25,1.332776120625689388e+25,1.302516060771091272e+25,1.266551438935429262e+25
1.515151515151515150e-03,1.396492152553534993e+25,1.395497696239613268e+25,1.392507617992448746e+25,1.386021191821656558e+25,1.374604011649305264e+25,1.357227210253492697e+25,1.333437404362926272e+25,1.303353167962723222e+25,1.267548559147309248e+25
2.121212121212120993e-03,1.396481344679797201e+25,1.395437460399709610e+25,1.392326320964940191e+25,1.385627560734084392e+25,1.373910646940721867e+25,1.356171265587730855e+25,1.331991010796545934e+25,1.301523295656986377e+25,1.265369973683375108e+25
1.818181818181818180e-03,1.396487246495616783e+25,1.395470304735281986e+25,1.392425052692873625e+25,1.385841701605675894e+25,1.374287514914532030e+25,1.356744786934434956e+25,1.332776120625689818e+25,1.302516060771092131e+25,1.266551438935429907e+25
2.424242424242424240e-03,1.396474391890871760e+25,1.395398912174162493e+25,1.392210808827491771e+25,1.385377692607896127e+25,1.373471886262456430e+25,1.355504800609516545e+25,1.331080077823758205e+25,1.300372896543633678e+25,1.264002346407204033e+25
2.121212121212120993e-03,1.396481344679797201e+25,1.395437460399708107e+25,1.392326320964939977e+25,1.385627560734084607e+25,1.373910646940721223e+25,1.356171265587730855e+25,1.331991010796546149e+25,1.301523295656986592e+25,1.265369973683375538e+25
2.727272727272727487e-03,1.396466323121183553e+25,1.395354366344205639e+25,1.392077802226718946e+25,1.385090852225520025e+25,1.372969483227068627e+25,1.354743281754085793e+25,1.330041052451923395e+25,1.299062633955263129e+25,1.262446524845970379e+25
