x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,9.475386428062908914e+22,4.596996237906946818e+21,2.013991676942720369e+20,8.560518036299583488e+18
0.000000000000000000e+00,9.475673888466293018e+22,4.597197839427235742e+21,2.014089968656931226e+20,8.560949252028945408e+18
6.060606060606060601e-04,9.472346885965510135e+22,4.594864710448327426e+21,2.012952475904145490e+20,8.555959011301508096e+18
3.030303030303030300e-04,9.475386428062900525e+22,4.596996237906946818e+21,2.013991676942719713e+20,8.560518036299583488e+18
9.090909090909090901e-04,9.467566282913553895e+22,4.591513110191790883e+21,2.011318629520253256e+20,8.548791547700158464e+18
6.060606060606060601e-04,9.472346885965505102e+22,4.594864710448327426e+21,2.012952475904144179e+20,8.555959011301502976e+18
1.212121212121212120e-03,9.460921016633602238e+22,4.586856019687472890e+21,2.009048762574548500e+20,8.538834561168941056e+18
9.090909090909090901e-04,9.467566282913550539e+22,4.591513110191790883e+21,2.011318629520252928e+20,8.548791547700158464e+18
1.515151515151515150e-03,9.452393546835066408e+22,4.580882891313130766e+21,2.006138106227576340e+20,8.526067728005138432e+18
1.212121212121212120e-03,9.460921016633607271e+22,4.586856019687471841e+21,2.009048762574547845e+20,8.538834561168943104e+18
1.818181818181818180e-03,9.441978454375778589e+22,4.573592179606177710e+21,2.002586386565200282e+20,8.510490612571159552e+18
1.515151515151515150e-03,9.452393546835069764e+22,4.580882891313130766e+21,2.006138106227574702e+20,8.526067728005141504e+18
2.121212121212120993e-03,9.429673352675489271e+22,4.564984967637317452e+21,1.998394716478058332e+20,8.492109029923985408e+18
1.818181818181818180e-03,9.441978454375790333e+22,4.573592179606179283e+21,2.002586386565200609e+20,8.510490612571165696e+18
2.424242424242424240e-03,9.415476892832658935e+22,4.555063568060656386e+21,1.993564912749300941e+20,8.470932047576818688e+18
2.121212121212120993e-03,9.429673352675480882e+22,4.564984967637316403e+21,1.998394716478057677e+20,8.492109029923980288e+18
2.727272727272727487e-03,9.399388141840379989e+22,4.543831087198597808e+21,1.988099282527267389e+20,8.446971046112324608e+18
2.424242424242424240e-03,9.415476892832645513e+22,4.555063568060653765e+21,1.993564912749299958e+20,8.470932047576811520e+18
3.030303030303030300e-03,9.381406343890178618e+22,4.531291257847891362e+21,1.982000540667614986e+20,8.420239353548952576e+18
2.727272727272727487e-03,9.399388141840381667e+22,4.543831087198597284e+21,1.988099282527267062e+20,8.446971046112323584e+18
3.333333333333333114e-03,9.361530814837633633e+22,4.517448365519141339e+21,1.975271772480100106e+20,8.390752078519265280e+18
3.030303030303030300e-03,9.381406343890181974e+22,4.531291257847890313e+21,1.982000540667614331e+20,8.420239353548946432e+18
3.636363636363636360e-03,9.339760890470627856e+22,4.502307212447179080e+21,1.967916414740371210e+20,8.358526023196326912e+18
3.333333333333333114e-03,9.361530814837625245e+22,4.517448365519141863e+21,1.975271772480097485e+20,8.390752078519264256e+18
3.939393939393939607e-03,9.316095899060842948e+22,4.485873098667661984e+21,1.959938244871080837e+20,8.323579631682851840e+18
3.636363636363636360e-03,9.339760890470621145e+22,4.502307212447177507e+21,1.967916414740370227e+20,8.358526023196329984e+18
4.242424242424241987e-03,9.290535145852526972e+22,4.468151811499094966e+21,1.951341374069430682e+20,8.285932955340189696e+18
3.939393939393939607e-03,9.316095899060832882e+22,4.485873098667657789e+21,1.959938244871080837e+20,8.323579631682853888e+18
4.545454545454545234e-03,9.263077903833876346e+22,4.449149619463959085e+21,1.942130242446834074e+20,8.245607626577483776e+18
4.242424242424241987e-03,9.290535145852523617e+22,4.468151811499097063e+21,1.951341374069431665e+20,8.285932955340194816e+18
4.848484848484848481e-03,9.233723408003425632e+22,4.428873268693870576e+21,1.932309615227115274e+20,8.202626836923659264e+18
4.545454545454545234e-03,9.263077903833864602e+22,4.449149619463957512e+21,1.942130242446833091e+20,8.245607626577473536e+18
5.151515151515151728e-03,9.202470851675177773e+22,4.407329980796265038e+21,1.921884579504804659e+20,8.157015317201129472e+18
4.848484848484848481e-03,9.233723408003422277e+22,4.428873268693867954e+21,1.932309615227114619e+20,8.202626836923650048e+18
5.454545454545454974e-03,9.169319384018478694e+22,4.384527451619736945e+21,1.910860541288344125e+20,8.108799318602927104e+18
5.151515151515151728e-03,9.202470851675177773e+22,4.407329980796262416e+21,1.921884579504804659e+20,8.157015317201122304e+18
5.757575757575757354e-03,9.134268108373584826e+22,4.360473850595110289e+21,1.899243222670843904e+20,8.058006593989069824e+18
5.454545454545454974e-03,9.169319384018478694e+22,4.384527451619736945e+21,1.910860541288343798e+20,8.108799318602921984e+18
6.060606060606060601e-03,9.097316081067545644e+22,4.335177820459512103e+21,1.887038659033988792e+20,8.004666378997393408e+18
5.757575757575757354e-03,9.134268108373591536e+22,4.360473850595112911e+21,1.899243222670845215e+20,8.058006593989072896e+18
